dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,1,7
1,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,1,7
1,3,7
1,7,9
1,3,9
1,1,9
1,1,9
1,1,9
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,13
1,9,13
1,9,13
1,11,13
1,7,13
1,13,15
1,13,15
1,5,15
1,15,17
1,11,17
1,15,17
1,11,17
1,11,17
1,17,19
1,15,19
1,17,19
1,17,19
1,9,19
1,11,19
2,17,19
1,15,21
1,15,21
1,19,21
1,15,23
1,17,23
1,17,23
1,19,23
1,21,23
1,17,23
1,23,25
1,21,25
1,23,25
1,23,25
1,17,25
1,23,25
1,21,25
1,11,25
1,19,25
1,25,27
1,23,27
1,27,29
1,27,29
1,23,29
1,19,29
1,27,29
1,29,31
1,29,31
1,21,31
1,19,31
1,29,31
1,31,33
1,23,33
1,31,33
1,17,33
1,31,35
1,33,35
1,21,37
1,31,37
1,35,37
1,33,37
1,33,37
1,31,39
1,35,39
1,37,39
1,37,41
1,41,43
1,41,43
1,21,43
1,43,45
1,41,45
1,45,49
1,29,49
1,49,53
1,39,53
1,59,63
1,57,63
1,59,65
1,63,65
1,63,65
1,59,65
1,21,65
0,1,66
1,63,66
1,65,66
1,43,66
1,43,66
1,65,66
1,65,66
1,33,66
1,11,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,41,66
1,65,66
1,23,66
1,65,66
1,65,66
1,57,66
1,65,66
1,51,66
1,65,66
1,45,66
1,65,66
2,65,66
2,65,66
0,64,65
1,63,64
1,63,64
0,64,65
1,45,64
1,63,64
1,63,64
1,63,64
1,57,64
1,43,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,61,62
1,49,62
1,55,62
1,62,65
1,62,66
1,62,64
2,53,62
1,62,65
1,62,65
1,62,64
1,62,65
1,62,64
1,62,63
1,62,66
1,60,64
1,60,61
1,60,66
1,60,61
2,59,60
1,60,61
1,60,63
1,57,58
1,57,58
1,57,58
1,55,58
1,58,61
1,58,62
1,58,59
1,58,62
1,58,59
2,43,58
1,53,56
1,55,56
1,49,56
1,49,56
1,55,56
1,56,65
2,49,56
1,56,63
1,53,54
1,53,54
1,53,54
1,54,55
1,54,57
1,54,57
1,54,64
1,54,61
1,54,59
1,54,63
1,51,52
1,43,52
1,51,52
1,52,55
1,52,55
1,52,55
1,52,61
1,52,53
1,52,55
1,52,53
1,52,62
1,52,55
1,49,50
1,50,53
1,50,57
1,35,48
1,47,48
1,48,57
1,48,57
2,47,48
1,48,65
1,48,51
1,48,57
1,48,49
1,48,64
2,43,48
1,48,53
1,48,53
1,48,53
1,45,46
1,43,46
1,46,47
1,46,49
2,43,46
1,46,59
1,46,47
4,43,46
1,43,44
1,35,44
1,37,44
1,44,63
1,44,57
1,44,47
1,44,49
1,44,63
1,44,64
1,44,57
2,41,44
1,44,45
1,44,47
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,47
1,42,44
1,42,43
1,42,47
1,42,55
1,42,61
1,42,55
1,42,57
1,42,45
1,39,40
1,37,40
1,35,40
1,37,40
1,39,40
1,40,55
1,40,43
1,40,41
1,40,58
1,40,46
1,40,41
1,40,47
1,40,43
2,40,42
1,37,38
1,33,38
1,37,38
1,37,38
1,38,43
1,38,39
2,37,38
1,38,43
1,38,43
1,38,39
1,38,41
1,35,36
1,35,36
1,27,36
1,35,36
1,35,36
1,36,37
1,36,39
1,36,38
1,36,49
1,36,37
1,36,39
1,36,43
1,36,40
1,36,39
1,36,42
1,36,37
1,36,38
1,36,44
1,36,53
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,39
1,34,37
2,33,34
1,34,39
1,34,39
1,34,38
1,34,39
1,34,35
1,34,45
1,34,35
1,34,35
1,34,35
1,34,45
1,34,35
2,34,38
4,33,34
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,32,62
1,32,33
1,32,33
1,32,33
1,32,35
2,29,32
1,32,34
1,32,33
1,32,33
1,32,40
1,32,33
2,31,32
1,32,49
1,32,34
1,32,37
1,32,61
1,32,33
1,29,30
1,29,30
1,29,30
1,27,30
1,23,30
1,21,30
1,29,30
1,30,33
1,30,31
1,30,31
1,30,39
1,30,33
1,30,35
1,30,37
1,30,34
1,30,35
1,30,47
1,30,33
1,30,32
1,30,35
1,30,32
1,30,31
1,30,32
1,30,64
1,30,31
1,30,31
1,27,28
1,25,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,21,28
1,28,29
1,28,61
1,28,33
1,28,32
1,28,29
1,28,31
1,28,29
1,28,29
1,28,29
1,28,33
1,28,33
1,28,47
1,28,44
1,28,37
1,28,36
1,28,29
1,25,26
1,17,26
1,25,26
1,25,26
1,26,29
1,26,29
1,26,27
1,26,31
1,26,39
1,26,28
1,26,27
1,26,28
1,26,29
1,26,31
1,26,27
1,26,27
1,26,31
1,26,27
1,26,30
1,26,29
1,26,27
1,26,29
1,26,30
1,26,29
1,23,24
1,21,24
1,21,24
1,23,24
1,17,24
1,23,24
1,11,24
1,21,24
1,23,24
1,21,24
1,24,27
1,24,29
1,24,28
1,24,27
1,24,41
1,24,29
