dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,9
1,7,9
1,1,9
1,5,9
1,3,9
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,5,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,15,17
1,9,17
1,9,17
1,13,17
1,15,17
1,9,17
1,11,17
1,11,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,15,19
1,17,19
1,17,19
1,13,19
1,15,21
1,17,21
1,17,21
1,11,21
1,13,21
1,13,21
1,17,21
1,15,21
1,19,21
1,19,21
1,15,21
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,19,25
1,5,25
1,23,25
1,21,25
1,17,25
1,21,25
1,25,27
1,19,27
1,21,29
1,25,29
1,27,29
1,27,31
1,33,35
1,33,35
1,31,35
1,33,35
1,31,37
1,35,37
1,37,39
1,31,41
1,31,41
1,39,41
1,41,43
1,41,43
1,39,43
1,39,45
1,43,47
1,39,47
1,41,47
1,43,51
1,47,53
1,53,57
1,57,59
1,53,59
1,49,59
1,57,59
2,59,61
1,49,63
1,59,63
1,45,63
1,41,63
1,61,65
1,51,65
1,63,65
1,37,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
0,64,65
1,63,64
1,43,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
2,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,43,62
1,61,62
1,62,66
1,62,63
1,62,65
1,62,64
1,62,64
1,62,65
1,62,63
1,62,63
1,62,66
1,59,60
1,49,60
1,59,60
1,51,60
1,60,64
1,60,61
1,60,64
1,60,66
1,43,58
1,58,59
1,58,66
1,58,64
1,58,61
1,58,63
1,58,61
1,58,64
1,55,56
1,41,56
1,56,64
1,56,57
1,56,57
1,56,61
1,53,54
1,54,57
1,54,55
1,54,57
1,54,55
1,54,65
1,54,60
1,54,57
1,54,61
1,54,55
1,54,61
1,51,52
1,43,52
1,52,55
1,52,53
1,52,64
1,52,66
1,52,61
1,52,65
1,52,55
1,52,54
1,52,65
1,50,53
1,50,51
1,50,55
1,50,66
1,50,53
1,50,53
1,50,57
2,50,51
1,47,48
1,43,48
1,45,48
1,45,48
1,11,48
1,48,53
1,48,49
1,45,46
1,46,49
1,46,51
1,46,47
1,46,49
1,46,53
1,46,49
1,46,53
1,46,49
1,46,54
1,46,64
1,46,66
1,46,53
1,46,64
1,46,49
1,46,47
1,46,49
1,43,44
1,39,44
1,41,44
1,39,44
1,44,66
1,44,45
1,44,51
1,44,47
1,44,45
1,44,66
2,41,44
2,43,44
1,41,42
1,39,42
1,35,42
1,41,42
1,42,51
1,42,51
1,42,51
1,42,45
1,42,66
1,42,45
1,42,45
1,42,45
1,42,45
1,42,64
1,42,46
1,42,43
1,42,45
1,42,65
1,42,45
1,39,40
1,39,40
1,39,40
1,40,63
1,40,47
1,40,48
1,40,61
1,40,43
1,37,38
1,33,38
1,37,38
1,35,38
1,21,38
1,38,39
1,38,43
1,38,43
1,38,64
1,38,47
1,38,41
1,38,43
1,38,41
1,38,65
1,38,66
1,38,43
1,31,36
1,33,36
1,21,36
1,35,36
1,36,63
1,36,42
1,36,41
2,35,36
2,35,36
1,36,37
1,36,39
1,36,41
1,36,45
1,36,61
1,36,49
1,36,37
1,36,37
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,13,34
1,33,34
1,34,37
1,34,35
1,34,37
2,33,34
1,34,37
1,34,37
1,34,39
1,34,36
1,34,35
1,34,37
1,34,37
1,34,35
1,34,35
1,34,39
1,34,35
1,27,32
1,21,32
1,21,32
1,31,32
1,29,32
1,32,33
1,32,65
1,32,34
1,32,64
1,32,33
1,32,45
1,32,35
1,32,59
1,32,34
1,32,49
1,32,33
1,32,37
1,32,33
1,32,37
1,32,34
2,29,32
1,32,37
1,32,37
1,32,56
1,23,30
1,25,30
1,29,30
1,30,34
1,30,63
1,30,33
1,30,34
2,29,30
1,30,39
1,30,37
1,30,31
1,30,63
1,30,41
1,30,32
1,30,39
1,30,31
1,30,35
1,30,31
1,30,39
1,30,33
1,27,28
1,27,28
1,21,28
1,27,28
1,28,33
1,28,29
1,28,31
1,28,41
1,28,29
1,28,31
1,28,33
1,28,31
1,28,41
1,28,29
1,28,29
1,28,35
1,28,33
1,28,30
1,28,29
1,28,30
2,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,31
1,26,27
1,26,29
1,26,29
1,26,31
1,26,29
1,26,34
1,26,30
1,26,29
1,26,27
1,26,29
1,26,35
1,26,29
1,26,29
1,26,35
1,26,27
2,26,28
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,65
1,24,25
1,24,25
1,24,29
1,24,31
1,24,27
1,24,25
1,24,25
1,24,32
1,24,25
1,24,25
1,24,27
1,24,29
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,17,22
1,11,22
1,22,25
1,22,24
1,22,35
1,22,29
1,22,25
1,22,29
1,22,32
1,22,23
1,22,23
1,22,25
1,22,33
1,22,26
1,22,25
1,22,23
1,22,25
1,22,25
1,22,27
1,22,25
1,22,33
1,22,24
