dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
2,7,9
2,7,9
2,7,9
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
2,9,11
1,1,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,5,13
2,11,13
2,11,13
2,11,13
2,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
2,13,15
2,13,15
1,15,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,3,17
1,15,17
1,15,17
1,9,17
1,15,17
2,15,17
2,15,17
2,15,17
2,13,17
1,15,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,15,19
1,15,19
2,17,19
2,17,19
2,17,19
2,17,19
2,17,19
2,15,19
1,19,21
1,19,21
1,17,21
1,19,21
1,13,21
1,17,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
2,17,21
2,19,21
2,17,21
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,15,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
2,21,23
2,21,23
2,21,23
2,19,23
1,23,25
1,23,25
1,21,25
1,21,25
1,23,25
1,23,25
2,23,25
2,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,13,27
1,25,27
1,25,27
1,25,27
1,25,27
2,23,27
2,21,27
2,25,27
1,27,29
1,27,29
1,21,29
1,27,29
1,15,29
1,27,29
1,13,29
1,21,29
1,27,29
1,27,29
1,27,29
2,27,29
2,23,29
2,27,29
1,27,31
1,27,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,29,33
1,31,33
2,31,33
2,31,33
2,31,33
2,31,33
2,29,33
2,31,33
1,33,35
1,33,35
1,33,35
2,31,35
2,33,35
2,33,35
2,33,35
2,33,35
2,33,35
1,35,37
1,13,37
1,35,37
1,31,37
1,35,37
2,35,37
2,35,37
2,35,37
1,37,39
1,27,39
1,37,39
1,35,39
1,35,39
2,37,39
2,35,39
2,37,39
2,37,39
1,39,41
1,37,41
1,35,41
2,39,41
2,39,41
2,39,41
1,39,43
1,41,43
1,41,43
2,41,43
1,33,45
1,37,45
2,43,45
2,39,45
2,43,45
1,37,47
1,39,47
1,33,47
2,43,47
1,45,49
1,47,49
1,47,49
1,41,49
1,39,49
1,47,49
2,43,49
2,47,49
2,47,49
2,47,49
2,47,49
2,49,51
1,45,53
1,49,53
2,49,53
1,43,55
1,41,55
1,53,55
1,53,55
2,49,55
2,53,55
2,51,55
2,53,55
2,53,55
1,43,57
1,55,57
1,55,57
1,55,57
2,39,57
1,55,59
1,55,59
1,57,59
1,55,59
1,57,59
2,33,59
2,57,59
2,57,59
2,55,59
2,57,59
1,59,61
1,51,61
1,59,61
1,57,61
2,59,61
1,55,63
1,61,63
1,61,63
1,59,63
1,61,63
1,45,63
2,55,63
2,53,63
2,55,63
2,59,63
2,61,63
2,61,63
2,59,63
2,51,63
1,63,65
1,63,65
1,63,65
1,63,65
1,63,65
1,61,65
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,63,66
4,63,66
4,61,66
4,65,66
4,65,66
4,55,66
4,65,66
4,63,66
4,63,66
4,65,66
4,55,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,23,66
4,65,66
4,65,66
4,23,66
1,63,64
1,61,64
1,61,64
1,49,64
1,61,64
1,61,64
1,63,64
1,57,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
