dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
2,3,5
2,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
2,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,5,9
1,3,9
1,5,9
1,7,9
1,5,9
1,7,9
1,3,9
2,5,9
2,7,9
2,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,3,11
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
2,11,13
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,5,15
1,13,15
1,13,15
2,13,15
2,13,15
1,15,17
1,11,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
2,15,17
2,15,17
2,15,17
2,15,17
1,15,19
1,15,19
1,17,19
1,11,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
2,17,19
1,19,21
1,19,21
1,13,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,17,21
2,15,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,17,23
1,13,23
1,19,23
1,21,23
1,17,23
1,19,23
2,21,23
1,23,25
1,23,25
1,17,25
1,23,25
1,21,25
1,17,25
1,23,25
1,21,25
1,17,25
1,23,25
1,23,25
1,21,25
2,21,25
2,23,25
2,23,25
1,13,27
1,25,27
1,21,27
1,25,27
1,25,27
1,17,27
1,25,27
1,21,27
1,25,27
1,21,27
2,25,27
2,25,27
2,25,27
2,25,27
2,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,13,29
2,27,29
2,27,29
1,27,31
1,29,31
1,27,31
1,29,31
1,25,31
1,27,31
1,29,31
1,21,31
1,27,31
1,27,31
1,29,31
1,25,31
1,29,31
2,29,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,15,33
1,25,33
2,31,33
2,31,33
1,33,35
1,31,35
1,33,35
1,33,35
1,31,35
1,27,35
1,29,35
1,33,35
2,33,35
1,35,37
1,35,37
2,35,37
1,33,39
1,37,39
1,33,39
1,31,39
2,37,39
1,39,41
1,39,41
1,33,41
1,39,41
2,39,41
2,39,41
2,37,41
1,41,43
1,33,43
1,39,43
2,41,43
2,41,43
1,43,45
1,43,45
1,43,45
1,33,45
2,41,45
1,43,47
1,45,47
2,41,47
1,47,49
1,35,49
2,41,49
2,39,49
2,45,49
2,49,51
2,47,53
1,53,55
1,41,55
2,47,55
2,53,55
2,51,55
2,51,55
2,45,55
2,39,57
2,55,57
1,57,59
1,53,59
1,57,59
2,57,59
1,59,61
1,57,61
1,59,61
1,59,61
2,59,61
2,59,61
2,55,61
2,61,63
2,61,63
2,59,63
2,61,63
1,51,65
1,61,65
1,55,65
1,63,65
1,61,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,63,66
4,63,66
4,63,66
4,59,66
4,65,66
4,65,66
4,65,66
4,51,66
4,47,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
