dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,1,9
1,1,9
1,5,9
1,7,9
1,5,9
1,7,9
1,5,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
2,7,9
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,1,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
2,9,11
2,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,1,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
1,7,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,1,15
1,13,15
1,13,15
2,13,15
2,13,15
2,11,15
2,13,15
2,13,15
2,13,15
2,13,15
2,13,15
1,15,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
2,13,17
1,15,19
1,9,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
2,17,19
2,17,19
2,17,19
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,13,21
2,19,21
2,19,21
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,19,23
1,21,23
2,21,23
2,21,23
2,21,23
2,21,23
1,23,25
1,23,25
1,17,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
2,21,25
2,23,25
2,23,25
2,23,25
2,23,25
1,25,27
1,21,27
1,19,27
1,19,27
1,25,27
1,19,27
1,25,27
1,23,27
1,25,27
1,25,27
1,25,27
2,25,27
1,27,29
1,25,29
1,21,29
1,21,29
1,25,29
1,21,29
1,27,29
1,25,29
1,25,29
2,27,29
1,27,31
1,29,31
1,29,31
1,29,31
1,17,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
2,29,31
2,29,31
1,29,33
1,31,33
1,29,33
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
2,29,35
2,33,35
1,35,37
1,35,37
1,33,37
1,31,37
1,19,37
2,35,37
2,31,37
1,37,39
2,37,39
2,37,39
2,37,39
1,37,41
1,33,41
1,39,41
1,39,43
2,39,43
1,43,45
2,43,45
2,43,45
2,43,45
2,45,47
2,43,47
2,43,47
2,45,47
1,41,49
2,45,49
2,47,49
2,39,49
2,39,51
1,51,53
1,47,53
1,49,53
2,51,53
1,49,55
2,53,55
2,51,55
2,53,55
2,53,55
2,53,55
2,45,55
2,51,55
1,55,57
1,53,57
2,55,57
1,51,59
1,57,59
2,57,59
2,57,59
2,57,59
2,51,59
2,57,59
1,47,61
1,57,61
2,59,61
2,59,61
2,55,61
2,59,61
1,61,63
1,57,63
2,59,65
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,59,66
4,65,66
4,65,66
4,55,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,49,66
4,65,66
4,59,66
4,63,66
4,65,66
4,65,66
4,65,66
4,59,66
