dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
2,3,5
1,1,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,1,7
1,1,7
1,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
2,7,9
1,9,11
1,9,11
1,7,11
1,1,11
1,7,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
2,9,11
2,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
2,11,13
2,11,13
2,9,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
2,13,15
2,13,15
2,13,15
2,13,15
1,3,17
1,11,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,1,17
1,15,17
1,9,17
1,15,17
1,15,17
1,15,17
2,13,17
2,15,17
2,15,17
2,15,17
1,17,19
1,17,19
1,15,19
1,17,19
1,15,19
1,17,19
1,15,19
1,17,19
1,9,19
1,9,19
1,5,19
1,13,19
1,9,19
1,13,19
1,17,19
1,17,19
2,17,19
2,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,11,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,15,21
2,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,15,23
1,21,23
1,19,23
1,21,23
1,9,23
1,21,23
1,15,23
1,21,23
1,21,23
2,17,23
2,21,23
2,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,17,25
2,23,25
2,23,25
2,23,25
1,25,27
1,13,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,23,27
1,25,27
1,1,27
2,25,27
1,27,29
1,27,29
1,27,29
1,21,29
1,23,29
1,25,29
1,27,29
1,23,29
1,25,29
1,23,29
1,27,29
2,25,29
2,27,29
2,27,29
2,27,29
2,27,29
2,27,29
2,27,29
1,29,31
1,19,31
1,25,31
1,21,31
1,29,31
1,25,31
2,29,31
2,29,31
1,31,33
1,31,33
1,31,33
1,29,33
1,31,33
1,31,33
2,29,33
2,31,33
2,31,33
2,31,33
1,31,35
1,19,35
1,31,35
1,33,35
1,31,35
2,33,35
1,35,37
1,35,37
1,33,37
2,35,37
2,35,37
2,31,37
1,35,39
1,35,39
1,15,39
1,37,39
2,37,39
2,37,39
2,37,39
2,33,39
1,39,41
2,35,41
1,41,43
2,41,43
2,41,43
1,43,45
1,43,45
2,43,45
1,45,47
2,43,47
1,45,49
2,47,49
1,47,51
1,49,51
2,49,51
2,47,51
2,49,51
2,49,51
2,47,51
1,47,53
1,51,53
1,37,53
2,51,53
1,49,55
1,51,55
2,51,55
2,53,55
1,53,57
1,51,59
1,57,59
1,55,59
2,55,59
1,59,61
1,55,61
2,59,61
1,59,63
1,57,63
1,61,63
1,55,65
2,61,65
0,1,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,61,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,51,66
4,51,66
4,65,66
4,51,66
4,65,66
4,65,66
4,49,66
4,65,66
4,65,66
4,65,66
4,51,66
4,51,66
4,49,66
4,51,66
4,65,66
4,51,66
4,49,66
4,65,66
4,65,66
4,39,66
4,61,66
4,49,66
4,31,66
4,65,66
4,31,66
4,31,66
4,47,66
4,31,66
4,29,66
4,65,66
4,31,66
4,29,66
1,61,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,66
1,64,66
2,63,64
1,64,65
1,64,65
1,64,66
1,64,65
2,45,64
1,64,65
1,64,65
2,59,64
1,64,66
