dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
2,5,7
2,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
2,7,9
2,7,9
1,7,11
1,9,11
1,3,11
1,9,11
1,7,11
1,7,11
1,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
2,9,11
2,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,1,13
1,11,13
1,11,13
1,9,13
1,9,13
2,11,13
2,11,13
2,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,1,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,3,15
1,11,15
1,11,15
1,13,15
1,13,15
2,13,15
1,15,17
1,13,17
1,15,17
1,11,17
1,13,17
1,15,17
1,13,17
1,13,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,9,17
1,15,17
1,13,17
1,13,17
1,15,17
2,15,17
1,11,19
1,13,19
1,17,19
1,17,19
1,13,19
1,17,19
1,13,19
1,17,19
1,17,19
1,15,19
1,15,19
2,17,19
2,17,19
2,17,19
2,17,19
2,17,19
1,13,21
1,19,21
1,17,21
1,9,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,13,21
1,19,21
1,19,21
1,19,21
1,15,21
1,15,21
1,17,21
1,19,21
2,19,21
2,19,21
2,19,21
2,17,21
2,19,21
2,19,21
1,3,23
1,21,23
1,19,23
1,19,23
1,21,23
1,19,23
1,19,23
1,13,23
1,21,23
1,21,23
1,19,23
1,19,23
2,21,23
1,19,25
1,23,25
1,23,25
1,9,25
1,21,25
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,19,25
1,21,25
1,19,25
1,23,25
1,23,25
2,23,25
1,25,27
1,23,27
1,25,27
1,25,27
1,19,27
1,25,27
1,21,27
1,25,27
1,25,27
1,21,27
1,23,27
1,21,27
2,25,27
2,23,27
1,27,29
1,27,29
1,23,29
2,27,29
2,27,29
1,27,31
1,29,31
1,27,31
1,29,31
1,27,31
1,27,31
1,23,31
1,31,33
1,31,33
1,23,33
1,31,33
1,29,33
2,31,33
2,31,33
2,31,33
2,31,33
2,31,33
1,15,35
1,33,35
1,27,35
1,33,35
1,33,35
2,33,35
2,31,35
1,35,37
1,29,37
1,25,37
1,33,37
1,31,37
2,33,37
2,35,37
2,35,37
1,29,39
1,37,39
2,37,39
2,37,39
1,35,41
1,39,41
1,39,41
2,33,41
2,39,41
1,41,43
1,41,43
1,41,43
1,35,43
1,43,45
1,43,45
1,45,47
1,45,47
1,43,47
1,45,47
1,33,47
1,39,47
1,37,47
1,45,49
1,43,49
2,47,49
2,39,49
1,49,51
1,43,51
2,43,51
2,49,51
1,47,53
1,37,53
1,45,55
2,51,55
1,53,57
1,57,59
1,45,59
1,45,59
1,57,59
2,57,59
1,49,61
1,59,61
2,57,61
2,59,61
1,61,63
1,59,63
1,59,63
1,61,63
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,45,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,43,66
4,43,66
4,43,66
4,43,66
4,43,66
4,65,66
4,41,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,41,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
1,63,64
1,53,64
1,61,64
1,59,64
1,55,64
1,45,64
1,64,65
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
