dimension,birth,death
1,1,3
1,3,5
1,5,7
1,5,7
1,7,9
1,1,9
1,7,9
1,7,9
0,1,11
1,7,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,15,17
1,13,17
1,15,17
1,9,17
1,9,17
1,15,17
1,15,17
1,15,19
1,13,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,21
1,19,21
1,19,21
1,7,21
1,19,21
1,21,23
1,21,23
1,23,25
1,23,25
1,17,25
1,19,25
1,25,27
1,25,27
1,21,27
1,21,27
1,25,29
1,27,29
1,27,29
1,23,29
1,27,29
1,17,29
1,27,29
1,29,31
1,25,31
1,23,31
1,29,33
1,29,33
1,17,37
1,35,37
1,35,37
1,37,39
1,21,39
1,39,43
1,41,47
1,41,47
1,39,51
1,51,53
1,35,53
1,39,53
1,53,55
1,57,59
1,49,61
1,43,61
1,59,63
1,57,63
1,27,63
1,63,65
1,47,65
1,63,65
1,63,65
1,33,65
0,1,66
1,65,66
1,65,66
1,65,66
1,45,66
1,33,66
1,55,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,57,66
1,61,66
1,43,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,61,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,59,64
1,61,64
1,57,64
1,63,64
1,53,64
1,55,64
1,51,64
1,49,64
1,35,64
1,59,64
1,61,64
1,5,64
1,53,64
1,63,64
0,64,65
1,55,64
1,59,64
1,35,64
1,17,64
1,64,66
1,61,62
1,57,62
1,61,62
1,49,62
1,59,62
1,37,62
1,62,66
1,62,64
1,62,63
1,59,60
1,59,60
1,49,60
1,55,60
1,57,60
1,59,60
1,60,62
1,60,61
1,57,58
1,57,58
1,31,58
1,51,58
1,55,58
1,55,56
1,43,56
1,53,56
1,55,56
1,51,56
1,53,56
1,45,56
1,56,65
1,45,54
1,51,54
1,53,54
1,35,54
1,43,54
1,53,54
1,54,60
1,54,56
1,54,56
1,54,55
1,45,52
1,37,52
1,45,52
1,29,52
