dimension,birth,death
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,5,7
1,9,11
1,9,11
1,7,11
1,7,13
1,11,13
1,13,15
1,9,15
1,13,15
1,9,15
1,13,15
1,15,17
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,17,23
1,21,25
1,15,25
1,17,25
1,19,25
1,17,25
1,25,27
1,25,27
1,25,27
1,25,29
1,27,29
1,27,29
1,27,29
1,27,31
1,29,31
1,29,31
1,31,33
1,31,33
1,29,33
1,31,33
1,31,33
1,29,35
1,31,35
1,31,37
1,37,39
1,29,39
1,37,39
1,23,41
1,39,41
1,33,41
1,33,41
1,41,43
1,39,43
1,45,47
1,41,49
1,39,49
1,47,51
1,53,55
1,47,57
1,51,59
1,59,61
1,37,63
1,53,63
1,59,65
1,63,65
1,51,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,41,66
1,65,66
1,65,66
1,53,66
1,51,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,63,66
1,61,66
0,64,65
1,49,64
1,63,64
1,63,64
1,63,64
1,61,64
1,51,64
1,39,64
1,43,64
1,63,64
1,37,64
1,53,64
1,63,64
1,31,64
0,64,65
1,47,64
1,31,64
1,63,64
1,55,64
1,61,64
1,35,64
1,43,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,59,62
1,59,62
1,59,62
1,61,62
1,47,62
1,37,62
1,59,62
1,53,62
1,59,62
1,45,62
1,57,62
1,57,62
1,57,62
1,61,62
1,51,62
1,59,60
1,59,60
1,55,60
1,60,62
1,60,65
1,60,61
1,60,66
1,60,62
1,60,62
1,60,63
1,55,58
1,55,58
1,57,58
1,43,58
1,58,64
1,58,66
1,58,64
1,58,66
1,55,56
1,53,56
1,53,56
1,55,56
1,35,56
1,35,56
1,35,56
1,56,66
1,53,54
1,39,54
1,47,54
1,47,54
1,27,54
1,54,59
1,54,57
1,54,61
1,49,52
1,31,52
1,52,66
1,52,64
1,52,57
1,52,61
1,49,50
1,45,50
1,33,50
1,35,50
1,27,50
1,50,54
1,47,48
1,47,48
1,47,48
1,48,56
1,48,53
1,45,46
1,35,46
1,45,46
1,41,46
1,39,46
1,37,46
1,46,49
1,43,44
1,43,44
1,43,44
1,43,44
1,41,44
1,44,48
1,44,47
1,41,42
1,39,42
1,33,42
1,41,42
1,37,42
1,41,42
1,39,42
1,39,42
1,42,63
1,42,52
1,42,49
1,42,45
1,42,43
1,42,44
1,42,47
1,39,40
1,37,40
1,39,40
1,35,40
1,21,40
1,39,40
1,39,40
1,37,40
1,40,44
1,40,43
1,40,59
1,40,43
1,33,38
1,33,38
1,37,38
1,29,38
1,37,38
1,29,38
1,37,38
1,35,38
1,23,38
1,37,38
1,35,38
1,38,43
1,38,41
1,35,36
1,31,36
1,35,36
1,27,36
1,35,36
1,36,39
1,36,39
1,27,34
1,33,34
1,33,34
1,33,34
1,33,34
1,23,34
1,29,34
1,33,34
1,33,34
1,34,47
1,34,43
1,34,38
1,34,37
1,27,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,27,32
1,21,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,27,32
1,27,32
1,31,32
1,29,32
1,29,32
1,29,32
1,32,36
1,32,33
1,32,58
1,32,34
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,29,30
1,23,30
1,29,30
1,23,30
1,15,30
1,21,30
1,23,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,66
1,30,31
1,30,32
1,30,41
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,21,28
1,23,28
1,27,28
1,27,28
1,23,28
1,27,28
1,21,28
1,25,28
0,28,29
1,25,28
1,21,28
1,25,28
1,28,30
1,28,29
1,28,30
1,28,30
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,15,26
1,21,26
1,21,26
1,25,26
1,19,26
1,25,26
1,19,26
1,17,26
1,19,26
1,25,26
1,23,26
1,17,26
1,25,26
1,19,26
1,17,26
1,15,26
1,25,26
1,26,27
1,26,36
1,26,32
1,26,30
1,23,24
1,21,24
1,21,24
1,23,24
1,21,24
0,24,25
1,21,24
1,15,24
1,23,24
1,13,24
1,23,24
1,15,24
1,23,24
1,23,24
1,23,24
1,9,24
1,21,24
1,23,24
1,23,24
1,24,27
1,24,26
1,24,28
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,17,22
1,19,22
1,19,22
1,17,22
1,15,22
1,21,22
1,17,22
1,21,22
1,19,22
1,15,22
1,17,22
1,21,22
1,21,22
1,21,22
1,22,26
1,22,30
1,22,28
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,13,20
1,15,20
1,15,20
1,17,20
1,19,20
1,15,20
1,19,20
1,17,20
1,19,20
1,17,20
1,11,20
1,11,20
1,20,22
1,20,28
1,20,25
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,13,18
1,17,18
1,17,18
1,17,18
