dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,13,17
1,17,19
1,17,19
1,9,19
1,15,19
1,17,21
1,17,21
1,11,21
1,17,23
1,19,23
1,21,23
1,23,25
1,21,25
1,15,25
1,17,27
1,17,27
1,27,29
1,25,29
1,27,29
1,17,29
1,29,31
1,21,33
1,27,33
1,33,35
1,31,37
1,35,37
1,33,39
1,35,41
1,25,47
1,47,49
1,41,49
1,47,49
1,29,49
1,49,51
1,51,53
1,39,55
1,39,55
1,53,57
1,31,57
1,59,61
1,59,61
1,59,61
1,57,61
1,57,61
1,61,63
1,55,65
1,49,65
1,63,65
1,39,65
1,55,65
0,1,66
1,65,66
1,63,66
1,59,66
1,65,66
1,55,66
1,65,66
1,65,66
1,25,66
1,65,66
1,65,66
1,65,66
1,55,66
1,43,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,59,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
1,51,66
1,65,66
1,65,66
1,49,66
1,65,66
1,63,64
1,63,64
1,63,64
1,59,64
1,45,64
1,63,64
1,55,64
1,63,64
1,45,64
1,59,64
1,51,64
1,47,64
1,49,64
1,59,64
1,63,64
1,63,64
1,55,64
1,45,64
1,51,64
1,59,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,33,62
1,57,62
1,51,62
1,59,62
1,61,62
1,45,62
1,57,62
1,33,62
1,59,62
1,62,65
1,62,64
1,59,60
1,59,60
1,55,60
1,59,60
1,60,66
1,60,64
1,55,58
1,57,58
1,51,58
1,47,58
1,55,58
1,57,58
1,57,58
1,41,58
1,58,59
1,58,66
1,58,64
1,39,56
1,45,56
1,55,56
1,53,56
1,43,56
1,56,59
1,56,59
1,56,58
1,56,58
1,51,54
1,51,54
1,43,54
1,49,54
1,29,54
1,51,54
1,39,54
1,54,57
1,41,52
1,41,52
1,52,57
1,52,55
1,52,65
1,47,50
1,47,50
1,43,50
1,45,50
1,43,50
1,47,50
1,37,50
1,50,53
1,50,52
1,50,59
1,47,48
1,47,48
1,45,48
1,45,48
1,47,48
1,41,48
1,39,48
1,48,66
1,48,59
1,45,46
1,45,46
1,33,46
1,33,46
1,46,48
1,46,65
1,43,44
1,43,44
1,43,44
1,37,44
1,43,44
1,43,44
1,41,44
1,35,44
1,43,44
1,29,42
1,39,42
1,41,42
1,41,42
1,41,42
1,31,42
1,21,42
1,39,40
1,39,40
1,31,40
1,35,40
1,39,40
1,29,40
1,39,40
1,40,51
1,40,41
1,40,45
1,40,56
1,33,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,33,38
1,29,38
1,29,38
1,37,38
1,37,38
1,33,38
1,37,38
1,35,38
1,38,47
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,25,36
1,35,36
1,31,36
1,36,37
1,33,34
1,33,34
1,31,34
1,29,34
1,27,34
1,27,34
1,33,34
1,29,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,31,34
1,29,34
1,34,35
1,34,58
1,34,44
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,25,32
1,31,32
1,23,32
1,23,32
1,31,32
1,31,32
1,27,32
1,25,32
1,13,32
1,31,32
1,31,32
1,31,32
1,15,32
1,32,33
1,32,38
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,27,30
1,23,30
1,29,30
1,29,30
1,21,30
1,25,30
1,19,30
1,25,30
1,25,30
1,19,30
1,29,30
1,27,30
1,25,30
1,27,30
1,30,34
1,30,32
1,30,34
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
0,28,29
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,17,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,27,28
1,15,28
1,28,30
1,28,31
1,28,29
1,25,26
1,13,26
1,19,26
1,23,26
1,19,26
1,21,26
1,21,26
1,23,26
1,26,28
1,26,28
1,26,28
1,26,30
1,26,28
1,26,44
1,26,28
1,26,40
1,26,30
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,15,24
1,13,24
1,19,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,28
1,24,26
1,24,28
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,21,22
1,19,22
1,13,22
1,21,22
1,15,22
1,21,22
1,9,22
1,11,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,13,22
1,22,25
1,22,25
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,15,20
1,13,20
1,15,20
1,15,20
1,19,20
1,11,20
1,15,20
1,7,20
1,19,20
1,13,20
1,11,20
1,20,22
1,20,24
1,20,24
1,20,26
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,11,18
1,17,18
1,15,18
1,15,18
1,17,18
1,15,18
1,13,18
1,9,18
1,17,18
1,15,18
1,18,20
1,18,23
1,18,19
1,18,22
1,15,16
0,16,17
1,13,16
0,16,17
1,15,16
1,15,16
