dimension,birth,death
1,1,3
1,3,5
1,3,5
1,1,5
1,5,7
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,15
1,11,15
1,7,15
1,11,15
1,11,15
1,9,15
1,13,17
1,11,17
1,13,17
1,15,17
1,13,17
1,17,21
1,19,21
1,19,21
1,19,23
1,19,23
1,21,23
1,17,23
1,21,25
1,17,25
1,21,25
1,23,25
1,23,25
1,19,25
1,21,25
1,21,27
1,23,27
1,25,27
1,25,27
1,23,27
1,23,27
1,23,29
1,29,31
1,27,33
1,29,33
1,31,33
1,29,33
1,39,41
1,39,41
1,39,41
1,37,43
1,41,43
1,35,43
1,39,43
1,31,45
1,31,45
1,45,47
1,39,47
1,39,47
1,47,49
1,47,49
1,47,49
1,41,53
1,45,55
1,35,55
1,55,57
1,55,57
1,43,59
1,59,61
1,57,63
1,53,63
1,33,63
1,61,65
1,43,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,57,66
1,43,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,61,64
1,55,64
1,55,64
1,57,64
1,51,64
1,59,64
1,57,64
1,49,64
1,59,64
1,45,64
1,63,64
1,33,64
1,57,64
1,31,64
1,63,64
1,63,64
1,63,64
1,57,64
1,63,64
1,45,64
1,61,64
1,57,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,45,62
1,61,62
1,55,62
1,47,62
1,59,62
1,45,62
1,33,62
1,55,62
1,62,64
1,59,60
1,45,60
1,43,60
1,37,60
1,59,60
1,60,64
1,60,62
1,60,63
1,60,63
1,60,64
1,57,58
1,45,58
1,53,58
1,58,61
1,58,64
1,58,59
1,55,56
1,43,56
1,51,56
1,55,56
1,35,56
1,55,56
1,55,56
1,37,56
1,56,61
1,56,57
1,53,54
1,33,54
1,51,54
1,37,54
1,41,54
1,53,54
1,53,54
