dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,15
1,11,15
1,13,15
1,9,17
1,9,17
1,15,17
1,15,17
1,13,17
1,17,19
1,17,19
1,19,21
1,17,21
1,17,21
1,21,23
1,21,23
1,23,25
1,23,25
1,21,25
1,23,27
1,15,27
1,25,27
1,25,27
1,27,29
1,19,29
1,29,31
1,29,31
1,29,31
1,27,31
1,31,33
1,29,33
1,33,35
1,29,35
1,31,35
1,35,37
1,35,37
1,33,37
1,35,41
1,33,41
1,41,43
1,31,43
1,45,49
1,47,49
1,49,51
1,41,51
1,39,51
1,53,55
1,29,57
1,55,57
1,57,59
1,29,61
1,39,63
1,61,65
0,1,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,29,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,33,66
1,35,66
1,59,66
1,33,66
1,59,66
1,65,66
1,65,66
1,33,66
1,65,66
1,47,66
1,65,66
1,51,66
1,63,64
1,59,64
0,64,65
1,63,64
1,63,64
1,63,64
1,61,64
1,59,64
1,55,64
1,63,64
1,49,64
1,37,64
1,45,64
1,63,64
1,59,64
1,61,64
1,33,64
1,47,64
1,61,64
1,31,64
1,64,66
1,64,66
1,59,62
1,55,62
1,61,62
1,47,62
1,61,62
1,45,62
1,55,62
1,61,62
1,61,62
1,59,60
1,57,60
1,55,60
1,57,60
1,31,60
1,60,64
1,53,58
1,51,58
1,51,58
1,57,58
1,58,60
1,55,56
1,55,56
1,56,57
1,56,62
1,56,61
1,51,54
1,39,54
1,49,54
1,27,54
1,54,62
1,54,64
1,54,57
1,51,52
1,47,52
1,33,52
1,49,52
1,45,52
1,52,66
1,49,50
1,43,50
1,29,50
1,29,50
1,50,55
1,50,54
1,50,53
1,47,48
1,47,48
1,47,48
1,37,46
1,43,46
1,46,49
1,46,49
1,46,49
1,46,54
1,43,44
1,43,44
1,43,44
1,15,44
1,44,56
1,44,64
1,41,42
1,41,42
1,37,42
1,37,42
1,27,42
1,31,42
1,42,64
1,27,40
1,40,45
1,40,41
1,40,43
1,37,38
1,37,38
1,33,38
1,35,38
1,38,45
1,38,40
1,38,43
1,38,58
1,23,36
1,35,36
1,35,36
1,35,36
1,27,36
1,31,36
1,27,36
1,21,36
1,31,36
1,35,36
1,25,36
1,35,36
1,36,51
1,36,51
1,36,39
1,36,46
1,36,39
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,33,34
1,29,34
1,33,34
1,31,34
1,29,34
1,31,34
1,34,37
1,34,41
1,34,37
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,29,32
1,25,32
1,27,32
1,31,32
1,25,32
1,31,32
1,32,35
1,32,33
1,32,35
1,32,37
1,32,37
1,32,60
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,25,30
1,21,30
1,19,30
1,23,30
1,21,30
1,29,30
1,27,30
1,29,30
1,23,30
1,15,30
1,15,30
1,27,30
1,21,30
1,29,30
1,23,30
1,13,30
1,27,30
1,30,32
1,30,32
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,25,28
1,27,28
1,23,28
1,27,28
1,25,28
1,19,28
1,17,28
1,27,28
1,17,28
1,13,28
1,19,28
1,27,28
1,23,28
1,28,29
1,28,40
1,28,30
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,19,26
1,25,26
1,25,26
1,19,26
1,25,26
1,15,26
1,25,26
1,17,26
1,21,26
1,17,26
1,26,28
1,26,28
1,26,30
0,24,25
1,23,24
1,21,24
1,21,24
1,15,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,15,24
1,23,24
1,17,24
1,24,32
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,17,22
1,17,22
1,21,22
1,21,22
1,11,22
1,11,22
1,17,22
1,22,24
1,19,20
1,19,20
1,17,20
1,13,20
1,15,20
1,19,20
1,17,20
1,11,20
1,19,20
1,17,20
1,11,20
1,19,20
1,11,20
1,15,20
1,19,20
1,15,20
1,19,20
1,20,24
1,20,22
1,20,23
1,9,18
1,17,18
1,17,18
1,15,18
1,15,18
1,18,23
1,18,28
1,18,23
1,18,24
1,18,19
1,18,20
1,18,22
1,15,16
1,11,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,11,16
1,15,16
1,15,16
1,11,16
1,13,16
1,15,16
1,13,16
1,11,16
1,9,16
1,15,16
1,13,16
1,9,16
1,15,16
1,15,16
1,13,16
1,11,16
1,13,16
1,13,16
1,11,16
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,11,14
1,7,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,11,14
1,13,14
1,11,14
1,14,30
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,9,12
1,5,12
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,12,17
1,12,14
1,12,22
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,5,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,7,10
1,7,10
1,5,10
1,9,10
1,7,10
1,9,10
1,7,10
1,5,10
1,7,10
1,7,10
1,5,10
1,9,10
1,1,10
1,9,10
1,10,12
1,10,12
1,10,15
1,10,13
1,10,13
1,5,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,5,8
1,3,8
1,7,8
1,5,8
1,8,10
1,8,12
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,1,6
1,5,6
1,6,12
1,6,8
1,6,8
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,4
1,2,6
1,2,3
