dimension,birth,death
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,11,13
1,9,13
1,7,13
1,11,15
1,9,15
1,5,15
1,9,17
1,15,17
1,11,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,19,21
1,19,21
1,17,21
1,17,21
1,23,27
1,25,27
1,27,29
1,25,29
1,21,29
1,29,31
1,25,31
1,25,31
1,23,31
1,27,33
1,31,33
1,35,43
1,35,43
1,39,43
1,35,45
1,45,47
1,39,47
1,43,49
1,49,51
1,41,53
1,49,53
1,41,53
1,51,55
1,33,55
1,57,59
1,51,61
1,59,61
1,55,63
1,63,65
1,59,65
1,57,65
1,57,65
1,63,65
0,1,66
1,55,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,43,66
1,57,66
1,39,66
1,65,66
1,65,66
1,65,66
1,27,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,55,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,31,66
0,64,65
1,63,64
1,61,64
1,63,64
1,49,64
0,64,65
1,47,64
1,63,64
1,31,64
1,61,64
1,29,64
1,59,64
1,63,64
1,59,64
1,27,64
1,37,64
1,63,64
1,37,64
1,59,64
1,47,64
1,35,64
1,35,64
1,63,64
1,64,66
1,64,65
1,64,66
1,61,62
1,57,62
1,61,62
1,55,62
1,61,62
1,43,62
1,59,62
1,33,62
1,37,62
1,49,62
1,62,64
1,62,66
1,62,66
1,62,64
1,51,60
1,59,60
1,33,60
1,55,60
1,59,60
1,53,60
1,57,60
1,60,62
1,57,58
1,57,58
1,57,58
1,41,58
1,43,58
1,53,58
1,41,58
1,45,58
1,55,58
1,58,64
1,58,65
1,53,56
1,53,56
1,55,56
1,53,56
1,49,54
1,47,54
1,53,54
1,53,54
1,51,54
1,39,54
1,35,54
1,51,54
1,51,54
1,51,54
