dimension,birth,death
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,9,11
1,9,11
1,7,11
1,9,13
1,11,13
1,9,13
1,9,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,15,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,13,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,27
1,27,29
1,25,29
1,25,31
1,29,31
1,23,31
1,29,33
1,19,33
1,33,35
1,33,35
1,31,35
1,33,35
1,35,37
1,33,37
1,39,43
1,43,49
1,47,49
1,33,51
1,39,53
1,45,55
1,53,55
1,51,57
1,47,57
1,57,61
1,61,63
1,61,63
1,61,63
1,57,63
1,61,63
1,63,65
1,41,65
1,53,65
1,59,65
1,63,65
0,1,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,47,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,51,66
1,63,66
1,43,66
1,65,66
1,57,64
0,64,65
1,59,64
1,61,64
0,64,65
1,57,64
1,61,64
1,55,64
1,59,64
1,31,64
0,64,65
1,51,64
1,63,64
1,45,64
1,61,64
1,37,64
1,47,64
1,51,64
1,43,64
1,35,64
1,49,64
1,51,64
1,59,64
1,53,64
1,33,64
1,61,64
1,53,64
1,39,64
1,51,64
1,35,64
1,59,64
1,43,64
1,55,64
1,64,66
1,64,65
1,64,66
1,64,66
1,61,62
1,59,62
1,61,62
1,33,62
1,57,62
1,53,62
1,29,62
1,59,62
1,62,64
1,62,63
1,62,64
1,62,65
1,59,60
1,59,60
1,59,60
1,57,60
1,53,60
1,37,60
1,60,64
1,60,64
1,55,58
1,53,58
1,57,58
1,49,58
1,35,58
1,31,58
1,57,58
1,39,58
1,55,58
1,35,58
1,58,64
1,58,62
1,58,62
1,58,64
1,55,56
1,43,56
1,51,56
1,31,56
1,56,65
1,56,58
1,56,57
1,53,54
1,43,54
1,41,54
1,53,54
1,31,54
1,29,54
1,45,54
1,54,56
1,47,52
1,47,52
1,47,52
1,43,52
1,51,52
1,52,55
1,52,64
1,31,50
1,49,50
1,45,50
1,47,50
1,39,50
1,50,55
1,50,55
1,50,62
1,45,48
1,39,48
1,45,48
1,41,48
1,29,48
1,47,48
1,45,48
1,43,46
1,45,46
1,37,46
1,31,46
1,45,46
1,33,46
1,31,46
1,45,46
1,43,44
1,41,44
1,39,44
1,31,44
1,33,44
1,41,44
1,41,42
1,41,42
1,41,42
1,31,42
1,39,42
0,42,47
1,42,45
1,42,50
1,42,44
1,42,45
1,39,40
1,33,40
1,31,40
1,39,40
1,39,40
1,40,42
1,40,42
1,40,46
1,40,45
1,37,38
1,37,38
1,37,38
1,35,38
1,29,38
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,29,38
1,38,43
1,38,41
1,35,36
1,35,36
1,35,36
1,33,36
1,27,36
1,33,36
1,27,36
1,33,36
1,35,36
1,29,36
1,35,36
1,35,36
1,35,36
1,36,38
1,36,42
1,36,39
1,36,46
1,33,34
1,33,34
1,31,34
1,31,34
1,31,34
1,27,34
1,31,34
1,29,34
1,27,34
1,29,34
1,33,34
1,29,34
1,21,34
1,27,34
1,34,37
1,34,41
1,34,40
1,34,40
1,34,37
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,27,32
1,13,32
1,31,32
1,29,32
1,21,32
1,29,32
1,23,32
1,27,32
1,27,32
1,19,32
1,32,34
1,32,37
1,32,36
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,25,30
1,21,30
1,27,30
1,25,30
1,23,30
1,29,30
1,29,30
1,25,30
1,23,30
1,29,30
1,27,30
1,23,30
1,29,30
1,29,30
1,30,32
1,27,28
1,27,28
1,25,28
1,17,28
1,25,28
1,25,28
1,25,28
1,25,28
1,19,28
1,23,28
0,28,29
1,25,28
1,19,28
1,27,28
1,27,28
1,27,28
1,17,28
1,13,28
1,21,28
1,25,28
1,27,28
1,17,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,33
1,28,35
1,28,30
1,23,26
1,25,26
1,25,26
1,25,26
0,26,27
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,23,26
1,23,26
1,23,26
1,21,26
1,13,26
1,21,26
1,25,26
1,15,26
1,25,26
1,19,26
1,26,28
1,26,28
1,26,28
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,15,24
1,23,24
1,23,24
1,11,24
1,21,24
1,23,24
1,21,24
1,21,24
1,19,24
1,17,24
1,24,26
1,24,26
1,24,34
1,24,32
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,15,22
1,11,22
1,19,22
1,21,22
1,11,22
1,19,22
1,17,22
1,17,22
1,13,22
1,17,22
1,21,22
1,21,22
1,5,22
1,19,22
1,22,26
1,22,24
1,22,24
1,22,28
1,22,26
1,22,26
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,15,20
1,17,20
1,15,20
1,15,20
1,19,20
1,13,20
1,19,20
1,19,20
1,19,20
