dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,5,11
1,7,11
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,17
1,17,19
1,17,19
1,17,21
1,19,23
1,13,23
1,15,23
1,21,25
1,23,25
1,21,25
1,23,25
1,23,25
1,17,27
1,25,27
1,25,27
1,25,27
1,27,29
1,23,29
1,25,29
1,29,31
1,25,31
1,29,31
1,31,33
1,31,33
1,27,33
1,33,35
1,33,35
1,31,35
1,35,37
1,35,37
1,33,39
1,31,39
1,31,39
1,37,41
1,35,43
1,41,43
1,45,47
1,53,57
1,37,59
1,49,59
1,39,59
1,59,61
1,31,63
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,59,66
1,43,66
1,51,66
1,63,66
1,63,66
1,57,66
1,53,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
0,64,65
1,63,64
1,63,64
1,61,64
1,29,64
1,61,64
1,57,64
1,59,64
1,55,64
1,63,64
1,59,64
1,61,64
1,61,64
1,59,64
1,63,64
1,61,64
1,61,64
1,25,64
1,49,64
1,33,64
1,33,64
1,61,64
0,64,65
1,51,64
1,61,64
1,55,64
1,57,64
1,64,66
1,64,65
1,47,62
1,45,62
1,41,62
1,59,62
1,59,62
1,33,62
1,57,62
1,57,62
1,62,64
1,62,64
1,62,65
1,62,64
1,62,65
1,62,64
1,59,60
1,47,60
1,45,60
1,53,60
1,45,60
1,60,64
1,60,63
1,60,64
1,60,63
1,60,63
1,53,58
1,55,58
1,58,64
1,58,65
1,58,61
1,58,64
1,58,59
1,49,56
1,51,56
1,31,56
1,55,56
1,35,56
1,56,61
1,56,57
1,56,61
1,53,54
1,49,54
1,37,54
1,51,54
1,35,54
1,47,54
1,54,59
1,54,61
1,54,57
1,54,55
1,51,52
1,51,52
1,47,52
1,35,52
1,45,50
1,45,50
1,45,50
1,49,50
1,25,50
1,45,50
1,50,52
1,47,48
1,45,48
1,41,48
1,47,48
1,41,48
1,47,48
1,48,64
1,45,46
1,45,46
1,35,46
1,39,46
1,31,46
1,39,46
1,45,46
1,29,46
1,43,46
1,33,46
1,43,44
1,43,44
1,43,44
1,39,44
1,43,44
1,41,44
1,44,49
1,44,55
1,44,55
1,41,42
1,41,42
1,41,42
1,31,42
1,19,42
1,41,42
1,33,42
1,35,42
1,39,40
1,39,40
1,37,40
1,39,40
1,37,40
1,31,40
1,37,40
1,37,40
1,39,40
1,35,40
1,40,64
1,40,47
1,40,41
1,37,38
1,37,38
1,31,38
1,33,38
1,27,38
1,35,38
1,38,46
1,38,45
1,38,44
1,35,36
1,27,36
1,33,36
1,27,36
1,19,36
1,27,36
1,35,36
1,35,36
1,33,36
1,36,38
1,36,45
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,17,34
1,33,34
1,31,34
1,33,34
1,33,34
1,29,34
1,33,34
0,34,49
1,25,34
1,27,34
1,34,37
1,34,37
1,34,51
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,29,32
1,31,32
1,27,32
1,25,32
1,21,32
1,23,32
1,31,32
1,27,32
1,25,32
1,23,32
1,29,32
1,19,32
1,19,32
1,31,32
1,32,33
1,32,38
1,32,46
1,32,55
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,23,30
1,27,30
1,29,30
1,25,30
1,21,30
1,21,30
1,19,30
1,27,30
1,30,32
1,30,35
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,23,28
1,23,28
1,25,28
1,27,28
1,19,28
1,23,28
1,17,28
1,27,28
1,27,28
1,28,29
1,28,32
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,15,26
1,23,26
1,23,26
1,25,26
1,19,26
1,23,26
1,25,26
1,25,26
1,17,26
1,25,26
1,25,26
1,21,26
1,26,29
1,26,31
1,26,32
1,26,28
1,26,32
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,19,24
1,19,24
1,19,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,13,24
1,24,28
1,24,26
1,24,27
1,24,40
1,24,28
1,24,26
1,21,22
1,21,22
1,13,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,15,22
1,19,22
0,22,23
1,17,22
1,15,22
1,17,22
1,17,22
1,13,22
1,21,22
1,15,22
1,17,22
1,15,22
1,17,22
1,15,22
1,21,22
1,21,22
1,17,22
1,21,22
1,19,22
1,15,22
1,22,23
1,22,26
1,22,23
1,22,23
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,15,20
1,19,20
1,19,20
1,17,20
1,17,20
1,11,20
1,11,20
1,15,20
1,19,20
1,13,20
1,20,23
1,20,28
1,20,28
1,20,24
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,17,18
1,13,18
1,15,18
1,17,18
1,11,18
1,13,18
1,18,20
1,15,16
1,15,16
1,9,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,11,16
