dimension,birth,death
0,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,11,13
1,13,15
1,11,17
1,13,17
1,15,17
1,15,17
1,11,17
1,17,19
1,17,19
1,17,19
1,17,19
1,9,19
1,15,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,23
1,13,23
1,21,23
1,19,23
1,21,25
1,11,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,23,29
1,25,29
1,25,31
1,29,31
1,29,31
1,29,31
1,31,33
1,31,35
1,33,35
1,29,35
1,29,37
1,37,39
1,31,39
1,35,39
1,37,39
1,37,41
1,25,41
1,41,43
1,31,43
1,41,45
1,37,45
1,35,45
1,43,45
1,51,53
1,23,53
1,53,55
1,39,55
1,49,55
1,47,57
1,57,59
1,57,59
1,55,59
1,59,61
1,55,61
1,47,61
1,59,63
1,61,63
1,63,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,39,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,41,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,63,66
1,65,66
1,59,66
1,61,66
1,57,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
0,64,65
1,31,64
1,63,64
0,64,65
1,37,64
1,61,64
1,47,64
1,63,64
1,43,64
1,29,64
1,47,64
1,61,64
1,55,64
1,63,64
1,57,64
1,55,64
0,64,65
1,63,64
1,59,64
1,57,64
1,35,64
1,45,64
0,64,65
1,61,64
1,63,64
1,55,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,61,62
1,61,62
1,45,62
1,45,62
1,61,62
1,61,62
1,61,62
1,23,62
1,41,62
1,45,62
1,39,62
1,61,62
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,63
1,59,60
1,57,60
1,51,60
1,47,60
1,55,60
1,31,60
1,60,61
1,60,66
1,60,63
1,60,63
1,60,63
1,60,64
1,60,64
1,60,62
1,60,62
1,60,63
1,60,62
1,55,58
1,51,58
1,39,58
1,39,58
1,55,58
1,57,58
1,49,58
1,55,58
1,49,58
1,58,61
1,58,63
1,55,56
1,33,56
1,41,56
1,47,56
1,49,56
1,56,60
1,53,54
1,41,54
1,49,54
1,53,54
1,35,54
1,54,60
1,54,59
1,54,58
1,54,56
1,54,62
1,54,59
1,54,58
1,51,52
1,51,52
1,41,50
1,47,50
1,50,53
1,47,48
1,39,48
1,43,48
1,47,48
1,48,49
1,45,46
1,41,46
1,37,46
1,45,46
1,45,46
1,45,46
1,43,44
1,41,44
1,43,44
1,43,44
1,31,44
1,29,44
1,39,44
1,44,48
1,41,42
1,41,42
1,37,42
1,27,42
1,33,42
1,27,42
1,25,42
1,39,42
1,42,46
1,39,40
1,29,40
1,33,40
1,33,40
1,33,40
1,39,40
1,31,40
1,39,40
1,31,40
1,40,42
1,40,56
1,40,43
1,40,41
1,37,38
1,37,38
1,37,38
1,37,38
