dimension,birth,death
1,1,3
0,1,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,7,13
1,13,15
1,13,15
1,15,17
1,15,17
1,9,17
1,13,17
1,11,17
1,17,19
1,15,19
1,13,19
1,19,21
1,19,23
1,13,23
1,19,23
1,21,23
1,21,25
1,23,25
1,19,25
1,23,25
1,23,27
1,23,27
1,25,27
1,23,27
1,17,27
1,15,29
1,25,29
1,25,29
1,27,29
1,27,29
1,27,29
1,27,29
1,21,31
1,25,31
1,31,33
1,29,33
1,29,33
1,31,35
1,31,35
1,35,37
1,43,47
1,47,49
1,39,49
1,47,49
1,45,51
1,27,53
1,53,55
1,41,57
1,61,63
1,59,63
1,59,65
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,47,66
1,53,66
1,63,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,47,66
1,65,66
1,47,66
1,45,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,61,66
1,61,66
1,43,66
1,55,64
0,64,65
0,64,65
1,57,64
1,49,64
1,63,64
1,61,64
1,55,64
1,61,64
1,57,64
1,63,64
1,41,64
1,39,64
1,45,64
1,39,64
1,37,64
1,55,64
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,45,62
1,53,62
1,59,62
1,55,62
1,33,62
1,62,63
1,62,64
1,59,60
1,57,60
1,53,60
1,35,60
1,60,64
1,57,58
1,57,58
1,55,58
1,57,58
1,49,58
1,41,58
1,55,58
1,57,58
1,58,62
1,58,59
1,58,61
1,58,59
1,51,56
1,51,56
1,51,56
1,51,56
1,43,56
1,55,56
1,55,56
1,55,56
1,56,60
1,53,54
1,53,54
1,47,54
1,45,54
1,53,54
1,25,54
1,54,57
1,49,52
1,45,52
1,47,52
1,51,52
1,45,52
1,45,52
1,49,52
1,25,52
1,51,52
1,52,55
1,52,61
1,49,50
1,43,50
1,50,54
1,50,53
1,50,54
1,47,48
1,47,48
1,33,48
1,45,48
1,41,48
1,48,54
1,43,46
1,43,46
1,43,46
1,46,47
1,46,48
1,46,59
1,46,47
1,46,55
1,46,62
1,43,44
1,43,44
1,37,44
1,43,44
1,29,44
1,44,50
1,44,47
1,33,42
1,31,42
1,42,47
1,39,40
1,37,40
1,37,40
1,23,40
1,23,40
1,15,40
1,39,40
1,33,40
1,37,40
1,39,40
1,40,63
1,40,45
1,37,38
1,37,38
1,37,38
1,31,38
1,37,38
1,35,38
1,38,55
1,35,36
1,33,36
1,33,36
1,35,36
1,27,36
1,31,36
1,33,36
1,25,36
1,33,36
1,36,66
1,33,34
1,31,34
1,29,34
1,27,34
1,29,34
1,33,34
1,21,34
1,31,34
1,33,34
1,29,34
1,31,34
1,34,38
1,34,55
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
0,32,33
1,31,32
1,29,32
1,31,32
1,31,32
1,25,32
1,21,32
1,19,32
1,32,33
1,32,35
1,32,33
1,32,33
1,27,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,21,30
1,13,30
1,29,30
1,29,30
1,23,30
1,29,30
1,25,30
1,30,36
1,30,33
1,30,33
1,30,31
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,23,28
1,25,28
1,25,28
1,15,28
1,27,28
1,21,28
1,27,28
1,13,28
1,25,28
1,23,28
1,21,28
1,27,28
1,27,28
1,28,31
1,28,32
1,28,29
1,28,30
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,17,26
1,25,26
1,17,26
1,21,26
1,25,26
1,13,26
1,25,26
1,23,26
1,26,30
1,26,29
1,26,27
1,26,28
1,26,32
1,26,28
1,26,28
1,26,28
1,26,29
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,23,24
1,11,24
1,23,24
1,13,24
1,19,24
1,21,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,41
1,24,26
1,24,27
1,24,28
1,24,25
1,21,22
1,21,22
1,21,22
1,13,22
1,19,22
1,19,22
1,17,22
1,17,22
1,15,22
1,21,22
1,15,22
1,19,22
1,13,22
1,13,22
1,22,24
1,22,23
1,22,23
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,15,20
1,17,20
1,11,20
1,19,20
1,17,20
1,11,20
1,17,20
1,11,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,30
1,17,18
1,17,18
0,18,19
1,17,18
1,15,18
1,15,18
1,15,18
1,15,18
1,17,18
1,15,18
1,17,18
1,18,19
1,18,20
1,18,22
1,18,27
1,18,25
1,18,20
1,18,22
1,18,22
1,18,19
1,15,16
0,16,17
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,11,16
1,9,16
1,11,16
1,15,16
1,9,16
1,11,16
1,15,16
1,5,16
1,15,16
1,15,16
1,16,20
1,16,18
1,16,19
1,16,20
1,16,24
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,9,14
1,9,14
1,9,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,11,14
1,11,14
1,9,14
1,11,14
1,11,14
1,7,14
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,7,12
1,7,12
1,9,12
1,9,12
1,12,16
1,12,13
1,12,21
1,12,13
1,12,14
1,12,14
1,12,29
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,7,10
1,7,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,12
1,10,12
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
0,8,9
1,7,8
1,3,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,14
1,8,15
1,8,10
1,8,9
1,8,12
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,8
1,6,11
1,6,7
1,6,10
1,6,10
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,3,4
1,1,4
1,3,4
1,4,6
1,4,6
1,4,6
1,4,6
1,4,6
1,4,6
1,4,5
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,6
1,2,5
1,2,4
1,2,4
1,2,12
