dimension,birth,death
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,9
1,5,9
1,3,9
1,7,9
1,7,11
1,7,11
1,9,13
1,9,13
1,7,13
1,11,13
1,11,13
1,11,15
1,13,15
1,9,15
1,13,15
1,11,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,21
1,17,23
1,9,23
1,21,23
1,21,23
1,21,25
1,17,25
1,21,25
1,21,27
1,25,27
1,25,27
1,17,27
1,23,27
1,27,29
1,29,31
1,17,33
1,31,33
1,31,33
1,29,33
1,29,35
1,31,35
1,29,39
1,39,41
1,41,45
1,39,47
1,45,47
1,47,49
1,45,49
1,49,53
1,47,59
1,45,59
1,55,59
1,49,59
1,55,61
1,41,63
1,43,65
1,63,65
0,1,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,43,66
1,65,66
1,29,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,37,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,63,66
1,63,64
1,63,64
0,64,65
1,63,64
1,61,64
1,61,64
1,59,64
1,61,64
1,57,64
1,49,64
1,49,64
1,57,64
1,55,64
1,45,64
1,43,64
0,64,65
1,63,64
0,64,65
1,47,64
1,63,64
1,57,64
1,61,64
1,41,64
1,29,64
1,55,64
1,37,64
1,37,64
1,63,64
1,31,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,59,62
1,59,62
1,49,62
1,61,62
1,45,62
1,59,62
1,62,64
1,62,64
1,62,65
1,53,60
1,41,60
1,57,60
1,55,60
1,39,60
1,60,62
1,60,64
1,60,66
1,57,58
1,57,58
1,55,58
1,45,58
1,55,58
1,47,58
1,57,58
1,57,58
1,57,58
1,58,61
1,53,56
1,53,56
1,55,56
1,55,56
1,29,56
1,53,56
1,56,58
1,56,61
1,53,54
1,51,54
1,51,54
1,53,54
1,41,54
1,53,54
1,53,54
1,39,54
1,53,54
1,53,54
1,49,54
1,54,64
1,51,52
1,49,52
1,41,52
1,47,52
1,51,52
1,47,52
1,39,52
1,45,50
1,39,50
1,37,50
1,50,55
1,50,53
1,43,48
1,47,48
1,48,50
1,48,63
1,31,46
1,21,46
1,39,46
1,27,46
1,46,51
1,46,48
1,46,64
1,46,47
1,46,66
1,41,44
1,41,44
1,33,44
1,39,44
1,41,44
1,27,44
1,43,44
1,43,44
1,37,44
1,29,44
1,44,46
1,41,42
1,21,42
1,31,42
1,42,49
1,42,50
1,42,43
1,39,40
1,37,40
1,27,40
1,35,40
1,40,42
1,33,38
1,37,38
0,38,39
1,37,38
1,33,38
1,37,38
1,37,38
1,33,38
1,35,38
1,35,38
1,37,38
1,38,42
1,38,39
1,35,36
1,35,36
1,35,36
1,15,36
1,33,36
1,35,36
1,33,36
1,31,36
1,31,36
1,36,48
1,36,58
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,25,34
1,27,34
1,34,66
1,34,40
1,34,37
1,34,42
1,34,35
1,31,32
1,31,32
1,31,32
1,25,32
1,25,32
1,23,32
1,23,32
1,25,32
1,31,32
1,27,32
1,19,32
1,29,30
1,29,30
1,29,30
1,29,30
1,17,30
1,21,30
1,29,30
1,27,30
1,29,30
1,19,30
1,21,30
1,27,30
1,29,30
1,19,30
1,17,30
1,25,30
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,27,28
1,25,28
1,23,28
1,27,28
1,21,28
1,15,28
1,23,28
1,23,28
1,25,28
1,25,28
1,25,28
1,25,28
1,23,28
1,25,28
1,27,28
1,25,28
1,28,30
1,28,32
1,28,30
1,28,29
1,25,26
0,26,27
1,23,26
1,23,26
1,15,26
1,17,26
1,15,26
1,23,26
1,21,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,28
1,26,27
1,26,28
1,26,27
1,23,24
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
