dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,15
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,19,21
1,19,21
1,17,21
1,19,23
1,15,23
1,21,25
1,23,25
1,23,25
1,19,25
1,25,27
1,23,27
1,25,29
1,25,29
1,29,31
1,29,31
1,29,31
1,19,31
1,27,31
1,29,33
1,31,33
1,31,33
1,33,35
1,33,37
1,37,39
1,35,39
1,39,41
1,39,41
1,39,41
1,41,43
1,37,43
1,35,45
1,41,47
1,45,47
1,45,49
1,43,51
1,45,55
1,37,55
1,35,57
1,37,59
1,55,59
1,57,59
1,53,59
1,33,63
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,37,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,61,66
1,45,66
1,37,66
1,65,66
1,35,66
1,65,66
1,65,66
1,63,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,63,66
1,43,66
1,59,66
1,55,66
1,63,64
1,63,64
1,63,64
1,55,64
1,47,64
1,61,64
1,41,64
1,61,64
1,61,64
1,61,64
1,59,64
1,31,64
1,61,64
1,55,64
1,63,64
1,49,64
1,43,64
1,49,64
1,64,66
1,64,66
1,64,66
1,59,62
1,59,62
1,57,62
1,57,62
1,41,62
1,31,62
1,61,62
1,57,62
1,62,64
1,62,66
1,62,66
1,59,60
1,59,60
1,59,60
1,59,60
1,60,65
1,60,66
1,60,65
1,31,58
1,55,58
1,51,58
1,33,58
1,57,58
1,58,60
1,58,62
1,58,63
1,37,56
1,55,56
1,29,56
1,39,56
1,31,56
1,56,63
1,56,66
1,56,63
1,53,54
1,27,54
1,53,54
1,25,54
1,54,55
1,54,61
1,52,57
1,41,50
1,47,50
1,47,50
1,45,50
1,49,50
1,31,50
1,49,50
1,50,54
1,50,51
1,50,53
1,47,48
1,37,48
1,41,48
1,48,52
1,48,59
1,48,57
1,48,49
1,43,46
1,45,46
1,27,46
1,35,46
1,37,46
1,33,46
1,41,46
1,31,46
1,46,58
1,46,51
1,46,47
1,39,44
1,27,44
1,31,44
1,41,44
1,37,44
1,31,44
1,44,46
1,41,42
1,39,42
1,35,42
1,37,42
1,21,42
1,41,42
1,42,44
1,39,40
1,39,40
1,39,40
1,27,40
1,27,40
1,33,40
1,33,40
1,33,40
1,40,43
0,38,39
1,37,38
1,37,38
1,35,38
1,35,38
1,37,38
1,37,38
1,27,38
1,23,38
1,29,38
1,38,39
1,38,59
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,35,36
1,33,36
1,31,36
1,29,36
1,35,36
1,35,36
1,23,36
1,31,36
1,36,38
1,36,38
1,36,43
1,36,55
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,31,34
1,33,34
1,31,34
1,27,34
1,34,39
1,34,35
1,34,38
1,34,66
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,29,32
1,27,32
1,31,32
1,31,32
1,23,32
1,31,32
1,29,32
1,32,34
1,29,30
1,29,30
0,30,31
1,23,30
1,27,30
1,27,30
1,27,30
1,27,30
1,25,30
1,25,30
1,25,30
1,25,30
1,29,30
1,21,30
1,29,30
1,15,30
1,29,30
1,21,30
1,29,30
1,23,30
1,27,30
1,27,30
1,29,30
1,25,30
1,30,32
1,30,31
1,27,28
0,28,29
1,27,28
1,25,28
1,25,28
1,27,28
1,25,28
1,21,28
1,19,28
1,25,28
1,27,28
1,19,28
1,27,28
1,27,28
1,19,28
1,25,28
1,23,28
1,17,28
1,28,30
1,28,30
1,28,31
1,25,26
1,23,26
1,25,26
1,25,26
1,17,26
1,21,26
1,21,26
1,25,26
1,15,26
1,25,26
1,25,26
1,19,26
1,17,26
1,19,26
1,23,26
1,15,26
1,25,26
1,21,26
1,25,26
1,13,26
1,17,26
1,25,26
1,26,28
1,26,28
1,26,30
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,19,24
1,23,24
1,19,24
1,17,24
1,23,24
1,17,24
1,15,24
1,23,24
1,23,24
1,24,25
1,24,29
1,24,26
1,24,30
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,15,22
1,13,22
1,17,22
1,17,22
1,17,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,17,22
1,21,22
1,11,22
1,13,22
1,19,22
1,22,28
1,22,32
1,22,26
1,22,24
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,11,20
1,19,20
1,13,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,15,20
1,20,25
1,20,40
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
0,18,19
1,15,18
1,17,18
1,17,18
1,17,18
1,13,18
1,7,18
1,17,18
1,17,18
1,11,18
1,17,18
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,18,22
1,18,29
1,18,20
1,18,21
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,9,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,15,16
1,7,16
1,9,16
1,13,16
1,9,16
1,9,16
1,9,16
