dimension,birth,death
1,1,3
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,3,9
1,5,9
1,1,9
1,7,9
1,7,9
1,9,11
1,5,11
1,9,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,17
1,17,19
1,17,19
1,13,19
1,15,19
1,19,21
1,17,21
1,17,23
1,19,23
1,21,23
1,23,25
1,23,25
1,23,25
1,25,29
1,27,29
1,25,29
1,21,29
1,25,29
1,29,31
1,25,31
1,31,33
1,29,35
1,33,35
1,37,39
1,37,41
1,37,41
1,39,41
1,35,43
1,41,43
1,39,43
1,33,45
1,39,45
1,41,47
1,33,49
1,45,49
1,45,55
1,51,55
1,41,55
1,49,57
1,41,57
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,37,66
1,59,66
1,65,66
1,35,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,59,66
1,37,66
1,55,66
1,65,66
1,35,66
1,49,66
1,47,66
1,61,66
1,65,66
1,65,66
1,35,66
1,59,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,39,66
1,63,64
1,63,64
1,59,64
1,51,64
1,61,64
1,57,64
1,35,64
1,55,64
1,37,64
1,59,64
1,35,64
1,35,64
0,64,65
1,43,64
1,63,64
1,43,64
1,57,64
1,35,64
1,49,64
1,33,64
1,63,64
1,63,64
1,27,64
1,33,64
1,64,66
1,64,65
1,61,62
1,61,62
1,59,62
1,59,62
1,47,62
1,61,62
1,29,62
1,57,62
1,61,62
1,43,62
1,62,64
1,62,66
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,55,60
1,53,58
1,51,58
1,25,58
1,47,58
1,39,58
1,37,58
1,27,58
1,57,58
1,53,58
1,57,58
1,58,60
1,58,64
1,55,56
1,39,56
1,53,56
1,55,56
1,56,64
1,56,59
1,53,54
1,49,54
1,53,54
1,53,54
1,53,54
1,49,54
1,49,54
1,53,54
1,51,52
1,51,52
1,51,52
1,47,52
1,47,52
1,52,55
1,52,55
1,52,62
1,52,54
1,52,55
