dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,5,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,17,19
1,17,19
1,19,23
1,21,23
1,19,23
1,21,23
1,21,25
1,23,25
1,25,27
1,25,27
1,23,27
1,19,29
1,21,29
1,25,29
1,23,31
1,31,33
1,33,37
1,35,37
1,37,41
1,39,47
1,47,49
1,33,49
1,35,53
1,49,55
1,53,55
1,55,57
1,39,59
1,51,59
1,57,59
1,55,59
1,57,59
1,39,59
1,59,61
1,59,61
1,61,63
1,61,63
1,61,63
1,59,63
1,49,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,59,66
1,65,66
1,55,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,51,66
1,57,66
1,39,66
1,35,66
1,33,66
1,43,66
1,65,66
1,63,66
1,65,66
1,63,66
1,35,66
1,65,66
1,59,66
1,65,66
1,65,66
1,57,66
1,41,66
1,65,66
1,39,66
1,65,66
1,31,66
1,65,66
1,63,64
0,64,65
1,47,64
1,61,64
1,55,64
1,61,64
1,37,64
1,61,64
1,45,64
1,63,64
1,53,64
1,43,64
1,63,64
1,55,64
1,63,64
0,64,65
1,61,64
1,43,64
1,35,64
1,55,64
1,61,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,61,62
1,31,62
1,53,62
1,53,62
1,31,62
1,61,62
1,29,62
1,61,62
1,62,64
1,62,64
1,57,60
1,47,60
1,35,60
1,29,60
1,37,60
1,60,62
1,60,64
1,45,58
1,49,58
1,51,58
1,57,58
1,45,58
1,57,58
1,58,61
1,55,56
1,45,56
1,47,56
1,39,56
1,55,56
1,43,56
1,53,54
1,49,54
1,49,54
1,47,54
1,53,54
1,51,54
1,47,54
1,35,54
1,49,52
1,45,52
1,51,52
1,51,52
1,52,60
1,49,50
1,47,50
1,49,50
1,49,50
1,29,50
1,19,50
1,35,50
1,31,50
1,37,48
1,33,48
1,47,48
1,41,48
1,47,48
1,47,48
1,35,48
1,37,48
1,48,50
1,48,51
1,45,46
1,45,46
1,41,46
1,27,46
1,35,46
1,45,46
1,29,46
1,45,46
1,39,46
1,45,46
1,46,52
1,43,44
1,43,44
1,39,44
1,33,44
1,43,44
1,37,44
1,43,44
1,43,44
1,44,46
1,41,42
1,41,42
1,33,42
1,41,42
1,33,42
1,42,43
1,39,40
1,39,40
1,29,40
1,35,40
1,31,40
1,33,40
1,21,40
1,40,56
1,31,38
1,35,38
1,37,38
1,27,38
1,37,38
1,35,38
1,35,38
1,33,38
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,29,36
1,31,36
1,35,36
1,35,36
1,35,36
1,29,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,40
1,36,46
1,36,37
1,33,34
1,29,34
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,27,34
1,31,34
1,29,34
1,33,34
1,25,34
1,23,34
1,29,34
1,25,34
1,23,34
1,33,34
1,21,34
1,33,34
1,33,34
1,33,34
1,27,34
1,31,34
1,34,36
1,34,37
1,31,32
1,31,32
1,31,32
1,29,32
1,21,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,21,32
1,29,32
1,23,32
1,31,32
1,29,32
1,13,32
1,21,32
1,25,32
1,31,32
1,32,34
1,32,35
1,32,33
1,32,34
1,21,30
1,29,30
1,29,30
1,29,30
1,29,30
1,19,30
1,27,30
1,25,30
1,19,30
1,21,30
1,27,30
1,29,30
1,29,30
1,29,30
1,23,30
1,25,30
1,25,30
1,29,30
1,29,30
1,19,30
1,29,30
1,30,32
1,30,34
1,30,32
1,30,31
1,30,32
1,30,31
1,30,35
1,21,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,23,28
1,11,28
1,27,28
1,19,28
1,27,28
1,27,28
1,11,28
1,9,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,28,34
1,28,38
1,28,35
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,25,26
1,25,26
1,15,26
1,23,26
1,25,26
1,25,26
1,21,26
1,25,26
1,23,26
1,26,29
1,26,28
1,26,28
1,26,30
1,26,27
1,26,28
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,19,24
1,17,24
1,23,24
1,13,24
1,23,24
1,23,24
1,21,24
1,15,24
1,24,30
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,15,22
1,15,22
1,17,22
1,19,22
1,7,22
1,21,22
1,13,22
1,21,22
1,11,22
1,17,22
1,21,22
1,17,22
1,22,24
1,22,26
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,9,20
1,17,20
1,17,20
1,17,20
1,15,20
1,17,20
1,13,20
1,15,20
1,17,20
1,19,20
1,19,20
1,7,20
1,17,20
1,20,22
1,20,21
1,20,22
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,15,18
1,9,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,11,18
1,9,18
1,13,18
1,15,18
1,15,18
1,18,20
1,18,20
1,18,20
1,18,20
1,18,19
1,18,30
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
