dimension,birth,death
0,1,3
1,1,3
1,3,5
1,3,7
1,3,7
1,5,7
1,3,7
1,3,7
1,3,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,13
1,11,13
1,13,15
1,11,15
1,9,15
1,11,15
1,15,17
1,9,17
1,13,17
1,15,17
1,9,17
1,13,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,21,23
1,23,25
1,7,25
1,13,25
1,23,25
1,25,27
1,25,29
1,27,29
1,23,29
1,27,29
1,27,29
1,25,29
1,27,31
1,31,33
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,31,35
1,35,37
1,35,39
1,37,41
1,33,43
1,37,43
1,45,47
1,35,47
1,45,49
1,49,51
1,51,53
1,51,53
1,33,59
1,29,59
1,59,61
1,59,61
1,53,63
1,59,65
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,9,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,41,66
1,63,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,33,66
1,65,66
1,63,66
1,65,66
1,63,66
1,61,66
1,45,66
0,64,65
1,63,64
1,63,64
1,61,64
1,63,64
1,59,64
0,64,65
1,57,64
1,59,64
1,57,64
1,35,64
1,59,64
1,63,64
1,63,64
0,64,65
1,63,64
1,55,64
1,45,64
1,63,64
1,51,64
0,64,65
1,63,64
1,63,64
1,57,64
1,43,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,39,62
1,47,62
1,47,62
1,51,62
1,41,62
1,59,62
1,57,62
1,62,63
1,62,64
1,62,64
1,59,60
1,59,60
0,60,63
1,43,60
1,59,60
1,39,60
1,33,60
1,59,60
1,59,60
1,41,60
1,47,60
1,60,64
1,60,62
1,60,64
1,49,58
1,31,58
1,55,58
1,55,58
1,49,58
1,58,61
1,55,56
1,55,56
1,56,57
1,49,54
1,35,54
1,49,54
1,54,57
1,54,59
1,54,59
1,54,59
1,54,66
1,33,52
1,49,52
1,49,52
1,33,52
1,51,52
1,41,52
1,52,54
1,52,54
1,52,53
1,49,50
1,47,50
1,47,50
1,49,50
1,41,50
1,45,50
1,50,65
1,50,53
1,50,53
1,35,48
1,29,48
1,47,48
1,47,48
1,37,48
1,48,51
1,43,46
1,41,46
1,45,46
1,23,46
1,35,46
1,46,51
1,46,47
1,46,51
1,46,49
1,41,44
1,43,44
1,44,48
1,44,53
1,44,51
1,44,46
1,44,47
1,44,65
1,41,42
1,35,42
1,42,47
1,42,44
1,27,40
1,37,40
1,40,66
1,40,42
1,40,43
1,40,48
1,40,56
1,40,42
1,37,38
1,31,38
1,29,38
1,37,38
1,35,38
1,37,38
1,37,38
1,33,38
1,38,40
1,38,54
1,38,45
1,38,47
1,38,41
1,33,36
1,35,36
1,35,36
1,31,36
1,36,49
1,36,39
1,36,46
1,36,39
1,36,48
1,33,34
1,29,34
1,31,34
1,21,34
1,31,34
1,33,34
1,23,34
1,34,38
1,34,36
1,34,39
1,34,37
1,31,32
1,31,32
1,31,32
1,29,32
1,19,32
1,31,32
1,17,32
1,31,32
1,21,32
