dimension,birth,death
1,1,3
1,3,5
1,3,5
1,5,7
1,3,7
1,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,11
1,3,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,7,13
1,11,13
1,9,15
1,11,15
1,13,15
1,11,15
1,15,17
1,15,17
1,15,17
1,15,19
1,13,19
1,15,21
1,19,21
1,17,21
1,19,21
1,21,23
1,19,23
1,21,23
1,23,25
1,21,25
1,17,25
1,23,25
1,19,25
1,19,27
1,23,27
1,25,27
1,25,27
1,27,29
1,29,31
1,27,31
1,29,31
1,29,33
1,31,33
1,31,33
1,25,35
1,33,35
1,29,35
1,27,37
1,33,37
1,35,39
1,33,39
1,31,39
1,33,39
1,37,41
1,39,41
1,39,41
1,39,43
1,35,45
1,39,49
1,41,51
1,43,53
1,45,53
1,37,53
1,39,55
1,57,59
1,57,59
1,55,59
1,51,59
1,45,61
1,63,65
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,61,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,64
0,64,65
1,63,64
1,37,64
1,63,64
1,47,64
1,47,64
1,31,64
1,29,64
1,63,64
1,61,64
1,29,64
1,59,64
1,31,64
1,61,64
1,63,64
1,59,64
1,59,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,45,62
1,61,62
1,57,62
1,25,62
1,62,66
1,62,63
1,62,64
1,55,60
1,55,60
1,59,60
1,47,60
1,59,60
1,55,60
1,59,60
1,43,60
1,60,64
1,60,64
1,60,63
1,60,65
1,55,58
1,51,58
1,41,58
1,57,58
1,39,58
1,23,58
1,57,58
1,53,58
1,58,65
1,58,61
1,58,64
1,58,60
1,47,56
1,31,56
1,25,56
1,55,56
1,55,56
1,51,56
