dimension,birth,death
1,1,3
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,11
1,9,11
1,7,13
1,11,15
1,3,15
1,11,15
1,7,15
1,15,17
1,15,17
1,15,17
1,9,17
1,13,17
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,9,21
1,19,21
1,15,21
1,17,23
1,21,25
1,23,25
1,21,29
1,29,31
1,31,33
1,31,33
1,29,35
1,29,35
1,29,37
1,25,39
1,37,39
1,37,41
1,39,41
1,35,43
1,43,45
1,33,45
1,43,45
1,37,45
1,33,47
1,33,53
1,53,55
1,39,55
1,49,55
1,43,59
1,35,59
1,53,59
1,59,61
1,61,63
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,43,66
1,61,66
1,57,66
1,65,66
1,55,66
1,59,66
1,63,66
1,65,66
1,29,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,59,66
1,59,66
1,61,66
1,61,66
1,65,66
1,59,66
1,47,66
1,65,66
1,59,66
1,65,66
1,65,66
1,63,66
1,59,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,43,66
1,65,66
1,65,66
1,65,66
1,47,66
1,55,66
1,63,64
1,61,64
0,64,65
1,39,64
1,63,64
1,61,64
1,61,64
0,64,65
1,63,64
1,59,64
1,61,64
0,64,65
1,63,64
1,63,64
1,61,64
0,64,65
1,59,64
1,47,64
1,45,64
1,61,64
1,63,64
1,29,64
1,39,64
1,64,66
1,64,65
1,64,66
1,61,62
1,59,62
1,51,62
1,31,62
1,61,62
1,47,62
1,57,62
1,61,62
1,31,62
1,35,62
1,61,62
1,62,64
1,62,63
1,62,64
1,62,66
1,62,64
1,59,60
1,59,60
1,57,60
1,59,60
1,57,60
1,39,60
1,60,61
1,60,62
1,55,58
1,57,58
1,43,58
1,55,58
1,29,58
1,53,58
1,58,64
1,58,64
1,58,66
1,58,64
1,58,60
1,58,59
1,55,56
1,53,56
1,43,56
1,56,58
1,56,58
1,53,54
1,39,54
1,43,54
1,43,54
1,54,57
1,54,57
1,51,52
1,51,52
1,41,52
1,51,52
1,52,57
