dimension,birth,death
1,1,3
1,3,5
1,3,5
0,1,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,5,11
1,9,13
1,11,13
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,11,17
1,15,19
1,17,19
1,15,21
1,19,21
1,19,21
1,13,21
1,15,21
1,19,23
1,15,23
1,11,23
1,23,25
1,15,25
1,13,25
1,15,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,29
1,27,29
1,23,29
1,29,31
1,29,31
1,23,31
1,27,31
1,11,31
1,25,37
1,35,41
1,37,41
1,37,43
1,35,43
1,41,43
1,33,47
1,29,49
1,37,49
1,43,49
1,49,51
1,43,51
1,49,51
1,51,53
1,37,59
1,57,59
1,39,59
1,59,61
1,59,61
1,59,61
1,57,61
1,61,63
1,61,63
1,59,65
1,45,65
1,59,65
1,59,65
0,1,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,61,66
1,65,66
1,51,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,49,66
1,51,66
1,65,66
1,65,66
1,63,64
1,53,64
1,61,64
1,63,64
1,59,64
1,39,64
1,53,64
1,45,64
1,53,64
1,27,64
1,53,64
1,63,64
1,59,64
1,63,64
1,51,64
1,55,64
1,63,64
1,63,64
1,43,64
1,63,64
1,57,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,61,62
1,59,62
1,61,62
1,53,62
1,43,62
1,59,62
1,61,62
1,61,62
1,17,62
1,61,62
1,57,62
1,62,64
1,62,64
1,62,66
1,57,60
1,51,60
1,59,60
1,47,60
1,25,60
1,35,60
1,57,60
1,51,60
1,57,60
1,60,64
1,60,66
1,60,64
1,60,65
1,47,58
1,55,58
1,57,58
1,41,58
1,55,58
1,58,65
1,58,63
1,58,61
1,58,65
1,55,56
1,53,56
1,27,56
1,55,56
1,55,56
1,56,59
1,56,57
1,56,64
1,56,59
1,56,62
1,51,54
1,49,54
