dimension,birth,death
1,3,5
1,5,7
1,3,7
1,3,7
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,13
1,11,13
1,9,13
1,13,15
1,11,15
1,15,17
1,15,17
1,11,17
1,15,17
1,13,19
1,17,19
1,11,19
1,17,19
1,19,21
1,19,21
1,17,21
1,17,23
1,21,23
1,15,23
1,23,25
1,21,27
1,25,27
1,25,27
1,27,31
1,29,31
1,21,31
1,27,31
1,29,31
1,29,31
1,23,33
1,23,33
1,25,33
1,33,35
1,35,37
1,33,37
1,35,37
1,35,37
1,33,37
1,35,37
1,29,37
1,33,37
1,39,41
1,39,41
1,27,43
1,43,45
1,43,47
1,41,49
1,45,49
1,51,53
1,49,55
1,43,57
1,55,57
1,57,59
1,55,63
1,61,63
1,59,65
1,53,65
1,63,65
0,1,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,25,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,23,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,63,66
1,65,66
1,47,66
1,65,66
1,49,64
1,63,64
0,64,65
1,47,64
1,59,64
1,61,64
1,63,64
1,59,64
1,57,64
1,33,64
0,64,65
1,61,64
1,61,64
1,55,64
1,63,64
1,49,64
1,63,64
1,53,64
1,53,64
1,63,64
1,33,64
1,59,64
1,63,64
1,33,64
1,59,64
1,35,64
1,63,64
1,57,64
1,63,64
1,39,64
1,35,64
1,61,64
1,64,66
1,64,66
1,53,62
1,61,62
1,57,62
1,61,62
1,61,62
1,43,62
1,39,62
1,61,62
1,43,62
1,47,62
1,51,62
1,51,62
1,59,62
1,29,62
1,61,62
1,61,62
1,62,65
1,62,63
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,53,60
1,43,60
1,33,60
1,60,64
1,57,58
1,57,58
1,35,58
1,53,58
1,43,58
1,41,58
1,43,58
1,55,58
1,55,58
1,43,58
1,58,64
1,58,60
1,58,63
1,55,56
1,55,56
1,55,56
1,53,56
1,33,56
1,45,56
1,55,56
1,56,59
1,56,57
1,56,59
1,33,54
1,41,54
1,43,54
1,45,54
1,51,54
1,33,54
1,51,52
1,41,52
1,51,52
1,45,52
1,47,52
1,51,52
1,49,50
1,47,50
1,47,50
1,35,50
1,50,52
1,50,60
1,50,66
1,50,53
1,50,53
1,47,48
1,45,48
1,45,48
1,47,48
1,47,48
1,47,48
1,45,48
1,35,48
1,45,46
1,37,46
1,45,46
1,33,46
1,31,46
1,23,46
1,45,46
1,45,46
1,35,46
1,46,49
1,46,48
1,46,49
1,46,49
1,46,65
1,43,44
1,41,44
1,43,44
1,33,44
1,35,44
1,43,44
1,43,44
1,44,54
1,44,55
1,41,42
1,41,42
1,39,42
1,35,42
1,25,42
1,13,42
1,25,42
1,39,42
1,17,42
1,39,40
1,39,40
1,39,40
1,39,40
1,33,40
1,29,40
1,39,40
1,39,40
1,39,40
1,40,44
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,25,38
1,35,38
1,38,40
1,38,42
1,38,40
1,38,39
1,38,42
1,35,36
1,35,36
1,33,36
1,35,36
1,25,36
1,35,36
1,35,36
1,35,36
1,23,36
1,33,36
1,36,41
1,36,40
1,33,34
1,33,34
1,33,34
1,23,34
1,31,34
1,33,34
1,31,34
1,33,34
1,23,34
1,33,34
0,34,35
1,31,34
1,27,34
1,33,34
1,34,36
1,34,35
1,34,42
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,25,32
1,27,32
1,21,32
1,29,32
1,27,32
1,29,32
1,31,32
1,25,32
1,5,32
1,31,32
1,31,32
1,19,32
1,29,32
1,21,32
1,31,32
1,23,32
1,32,34
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,25,30
1,25,30
1,25,30
1,21,30
1,15,30
1,25,30
1,25,30
1,27,30
1,25,30
1,29,30
1,21,30
1,30,32
1,30,32
1,30,40
1,30,36
1,30,31
1,27,28
1,27,28
1,27,28
1,21,28
1,25,28
1,25,28
1,27,28
1,13,28
1,23,28
1,23,28
1,27,28
1,25,28
1,27,28
1,17,28
1,11,28
1,19,28
1,27,28
1,9,28
1,11,28
1,23,28
1,17,28
1,15,28
1,28,46
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,23,26
1,15,26
1,23,26
1,13,26
1,25,26
1,23,26
1,23,26
1,25,26
1,15,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,15,24
1,19,24
1,23,24
1,21,24
1,17,24
1,23,24
1,23,24
1,15,24
1,21,24
1,21,24
1,21,24
1,15,24
1,23,24
1,24,46
1,24,28
