dimension,birth,death
0,1,3
1,1,3
1,1,3
1,5,7
1,3,7
1,5,7
0,1,9
1,5,11
1,9,11
1,7,11
1,9,13
1,5,13
1,11,13
1,11,13
1,13,17
1,13,19
1,17,19
1,17,19
1,19,21
1,15,21
1,17,21
1,15,21
1,17,21
1,17,21
1,13,23
1,21,23
1,17,23
1,23,25
1,21,27
1,27,29
1,27,29
1,27,29
1,25,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,25,33
1,27,33
1,33,35
1,39,41
1,27,41
1,39,45
1,43,47
1,45,47
1,47,49
1,41,49
1,49,53
1,53,55
1,57,59
1,49,59
1,49,59
1,59,61
1,59,63
1,59,63
1,61,65
1,27,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,53,66
1,65,66
1,53,66
1,55,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,61,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,55,66
1,65,66
1,51,66
1,65,66
1,61,66
1,63,66
1,65,66
1,63,66
1,65,66
1,33,64
1,61,64
1,61,64
1,49,64
1,61,64
1,49,64
1,53,64
1,47,64
1,63,64
1,63,64
1,63,64
1,45,64
1,37,64
1,53,64
1,43,64
1,61,64
1,43,64
1,61,64
1,31,64
1,61,64
1,35,64
1,59,64
1,51,64
0,64,65
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,61,62
1,59,62
1,61,62
1,43,62
1,53,62
1,55,62
1,61,62
1,61,62
1,62,64
1,62,64
1,57,60
1,51,60
1,37,60
1,29,60
1,39,60
1,57,60
1,57,60
1,57,60
1,51,60
1,57,60
1,57,60
1,13,60
1,60,66
1,57,58
1,57,58
1,43,58
1,49,58
1,57,58
1,57,58
1,58,65
1,55,56
1,55,56
1,55,56
1,49,56
1,39,56
1,55,56
1,56,59
1,56,64
1,56,64
1,53,54
1,51,54
1,49,54
1,47,54
1,53,54
1,53,54
1,45,54
1,54,64
1,37,52
1,51,52
1,45,52
1,49,52
1,52,55
1,52,55
1,52,55
1,47,50
1,47,50
1,49,50
1,33,50
1,50,57
1,50,54
1,47,48
1,43,48
1,37,48
1,47,48
1,48,56
1,48,51
1,37,46
1,21,46
1,37,46
1,46,48
1,46,50
1,46,51
1,43,44
1,43,44
1,41,44
1,41,44
1,43,44
1,44,49
1,44,47
1,39,42
1,37,42
1,41,42
1,29,42
1,37,42
1,27,42
1,39,42
1,37,42
1,42,45
1,42,45
1,33,40
1,33,40
1,27,40
1,33,40
1,33,40
1,31,40
1,40,43
1,37,38
1,37,38
1,33,38
1,33,38
1,35,38
1,29,38
1,29,38
1,25,38
1,38,48
1,38,46
1,38,50
1,35,36
1,27,36
1,21,36
1,35,36
1,35,36
1,35,36
1,21,36
1,33,36
1,21,36
1,35,36
1,36,60
1,36,42
1,36,41
1,36,54
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,25,34
1,33,34
1,29,34
1,29,34
1,33,34
1,23,34
1,29,34
1,23,34
1,33,34
1,34,37
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,23,32
1,29,32
1,21,32
1,31,32
1,29,32
1,19,32
1,29,32
1,31,32
