dimension,birth,death
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,7,15
1,7,15
1,13,17
1,15,17
1,13,17
1,13,17
1,9,17
1,15,19
1,19,21
1,19,21
1,11,23
1,23,25
1,23,25
1,25,27
1,27,29
1,25,29
1,29,31
1,27,33
1,25,33
1,31,33
1,31,33
1,25,33
1,13,35
1,21,35
1,29,35
1,21,35
1,35,39
1,33,41
1,39,43
1,41,43
1,39,43
1,41,45
1,23,45
1,31,45
1,41,47
1,35,47
1,43,47
1,31,49
1,43,49
1,45,51
1,39,55
1,47,57
1,53,57
1,47,59
1,59,61
1,61,63
1,61,63
1,61,63
1,45,63
1,59,63
1,59,63
1,33,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,29,66
1,43,66
1,65,66
1,65,66
1,65,66
1,39,66
1,37,66
1,63,66
1,65,66
1,33,66
1,65,66
1,33,66
1,63,66
1,65,66
1,65,66
1,65,66
1,37,66
1,63,64
0,64,65
1,61,64
1,63,64
1,55,64
1,63,64
1,31,64
1,61,64
1,31,64
1,33,64
1,43,64
1,61,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,59,62
0,62,63
1,55,62
1,59,62
1,55,62
1,59,62
1,49,62
1,59,62
1,43,62
1,47,62
1,62,66
1,62,64
1,62,63
1,62,66
1,62,65
1,62,63
1,62,63
1,55,60
1,59,60
1,59,60
1,53,60
1,60,61
1,60,61
1,60,62
1,60,64
1,60,62
1,60,65
1,60,63
1,53,58
1,49,58
1,49,58
1,55,58
1,49,58
1,57,58
1,37,58
1,27,58
1,25,58
1,58,66
1,58,61
1,58,59
1,58,63
1,47,56
1,37,56
1,55,56
1,55,56
1,49,54
1,43,54
1,49,54
1,39,54
1,54,57
1,49,52
