dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,9,11
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,7,15
1,11,15
1,15,17
1,11,17
1,15,17
1,11,17
1,15,19
1,17,19
1,11,19
1,17,21
1,17,21
1,17,21
1,19,21
1,17,23
1,19,23
1,21,25
1,19,25
1,23,25
1,23,27
1,23,27
1,23,27
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,27,31
1,27,31
1,31,33
1,31,33
1,29,35
1,31,35
1,35,37
1,35,41
1,35,41
1,35,41
1,33,41
1,41,43
1,37,43
1,31,43
1,37,47
1,35,49
1,31,49
1,41,49
1,43,51
1,35,53
1,51,55
1,53,55
1,29,55
1,53,55
1,55,57
1,55,57
1,57,59
1,57,59
1,59,61
1,59,63
1,49,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,45,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,61,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,61,66
1,65,66
1,59,66
1,39,66
1,51,66
1,63,64
0,64,65
1,61,64
1,63,64
1,63,64
1,49,64
1,33,64
1,61,64
1,63,64
1,53,64
1,61,64
1,49,64
1,45,64
1,47,64
1,61,64
1,53,64
1,45,64
1,57,64
1,45,64
1,55,64
1,61,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,61,62
1,59,62
1,49,62
1,45,62
1,47,62
1,61,62
1,57,62
1,57,62
1,39,60
1,59,60
1,47,60
1,41,60
1,57,60
1,57,60
1,59,60
1,60,62
1,60,64
1,60,64
1,60,64
1,51,58
1,57,58
1,47,58
1,57,58
1,53,58
1,58,60
1,58,60
1,58,62
1,58,60
1,58,61
1,58,62
1,55,56
1,49,56
1,55,56
1,53,56
1,55,56
1,55,56
1,35,56
1,55,56
1,56,59
1,56,58
1,45,54
1,41,54
1,53,54
1,54,56
1,54,57
1,51,52
1,51,52
1,51,52
1,47,52
1,49,52
1,49,52
1,31,52
1,52,55
1,52,59
1,52,66
1,52,58
1,52,62
1,52,61
1,52,59
1,47,50
1,43,50
1,33,50
1,37,50
1,47,50
1,50,54
1,50,55
1,47,48
1,37,48
1,27,48
1,45,48
1,35,48
1,37,48
1,45,46
1,39,46
1,37,46
1,37,46
1,37,46
1,45,46
1,39,46
1,43,44
1,37,44
1,41,44
1,43,44
1,31,44
1,43,44
1,44,48
1,41,42
1,27,42
1,31,42
1,29,42
1,27,42
1,27,42
1,42,43
1,42,46
1,39,40
1,39,40
1,39,40
1,33,40
1,39,40
1,27,40
1,39,40
1,25,40
1,37,40
1,33,40
1,35,40
1,27,40
1,40,46
1,40,54
1,40,41
1,33,38
1,37,38
1,33,38
1,37,38
1,37,38
1,37,38
1,35,38
1,38,42
1,35,36
1,33,36
1,29,36
1,35,36
1,33,36
1,25,36
1,33,36
1,35,36
1,36,38
1,36,38
1,36,54
1,36,38
1,33,34
1,33,34
1,31,34
1,31,34
1,27,34
1,27,34
1,25,34
1,33,34
1,23,34
1,31,34
1,27,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,36
1,34,35
1,34,35
1,34,39
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,29,32
1,25,32
1,23,32
1,25,32
1,25,32
1,27,32
1,29,32
1,25,32
1,19,32
1,31,32
1,23,32
1,32,34
1,32,33
1,32,36
1,32,64
1,32,34
1,32,33
1,32,61
1,29,30
1,29,30
1,29,30
1,27,30
1,19,30
1,29,30
1,29,30
1,21,30
1,29,30
1,27,30
1,23,30
1,27,30
1,15,30
1,29,30
1,29,30
1,23,30
1,23,30
1,29,30
1,23,30
1,27,30
1,29,30
1,30,33
1,30,31
1,30,31
1,30,32
1,30,32
0,28,29
1,27,28
1,25,28
1,27,28
1,23,28
1,25,28
1,27,28
1,25,28
1,21,28
1,21,28
1,19,28
1,23,28
1,23,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,30
1,28,29
1,28,29
1,28,31
1,28,29
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,25,26
1,26,28
1,26,28
1,26,28
1,26,30
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,17,24
1,21,24
1,23,24
1,19,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,21,24
1,23,24
1,15,24
1,21,24
1,23,24
1,23,24
1,19,24
1,24,28
1,24,28
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,17,22
1,19,22
1,21,22
1,19,22
1,15,22
1,15,22
1,21,22
0,22,23
1,17,22
1,21,22
1,21,22
1,15,22
1,21,22
1,17,22
1,19,22
1,22,26
1,22,28
1,22,24
1,22,28
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,17,20
1,13,20
1,13,20
1,19,20
1,15,20
1,15,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,15,20
1,15,20
1,17,20
1,13,20
1,17,20
1,17,20
1,20,21
1,20,31
1,20,28
1,20,26
1,17,18
1,17,18
1,17,18
