dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,9
1,7,11
1,9,11
1,9,11
1,9,13
1,13,15
1,13,15
1,17,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,15,21
1,15,21
1,19,21
1,21,23
1,19,23
1,15,23
1,13,23
1,15,23
1,23,25
1,17,27
1,25,27
1,23,27
1,25,27
1,25,29
1,27,29
1,29,31
1,29,31
1,31,33
1,29,33
1,17,33
1,31,33
1,27,35
1,23,37
1,35,39
1,31,39
1,33,41
1,39,41
1,35,43
1,35,43
1,35,43
1,45,49
1,47,49
1,39,51
1,39,51
1,47,53
1,37,53
1,45,53
1,43,55
1,29,55
1,47,55
1,53,55
1,17,55
1,49,55
1,45,55
1,49,57
1,53,61
1,57,61
1,51,61
1,37,63
1,33,65
1,59,65
1,63,65
0,1,66
1,47,66
1,61,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,45,66
1,41,66
1,65,66
1,59,66
1,51,66
1,65,66
1,65,66
1,59,66
1,55,66
1,65,66
1,65,66
1,61,66
1,39,66
1,29,66
1,65,66
1,29,66
0,64,65
1,49,64
1,61,64
0,64,65
1,61,64
1,13,64
1,55,64
1,63,64
1,39,64
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,59,62
1,45,62
1,41,62
1,47,62
1,61,62
1,62,66
1,57,60
1,59,60
1,59,60
1,60,61
1,60,62
1,60,63
1,47,58
1,58,61
1,58,62
1,58,62
1,58,64
1,58,63
1,58,60
1,53,56
1,53,56
1,51,56
1,45,56
1,56,57
1,56,60
1,56,59
1,56,59
1,56,57
1,56,57
1,56,59
1,49,54
1,54,55
1,54,55
1,54,55
1,54,55
1,54,56
1,49,52
1,49,52
1,31,52
1,49,52
1,52,55
1,52,55
1,52,57
1,52,56
1,37,50
1,31,50
1,47,50
1,50,51
1,47,48
1,35,48
1,41,46
1,43,46
1,43,46
1,45,46
1,27,46
1,46,49
1,41,44
1,44,46
1,44,48
1,41,42
1,33,42
1,42,48
1,42,46
1,42,44
1,29,40
1,39,40
1,33,40
1,33,40
1,35,40
1,39,40
1,40,58
1,40,43
1,40,43
1,40,41
1,40,41
1,37,38
1,35,38
1,29,38
1,35,38
1,38,46
1,35,36
1,35,36
1,23,36
1,25,36
1,36,50
1,36,64
1,13,34
1,33,34
1,23,34
1,27,34
1,23,34
1,34,36
1,34,38
1,31,32
1,29,32
1,29,32
1,31,32
1,25,32
1,31,32
1,25,32
1,21,32
1,27,32
1,21,32
1,13,32
1,31,32
1,29,32
1,32,38
1,32,42
1,32,46
1,29,30
1,29,30
1,25,30
1,27,30
1,21,30
1,29,30
1,27,30
1,17,30
1,27,30
1,21,30
1,30,32
1,30,32
1,30,32
1,30,39
1,30,31
1,30,46
1,30,66
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,13,28
1,25,28
1,25,28
1,27,28
1,25,28
1,21,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,15,28
1,28,30
1,28,29
1,28,29
1,28,29
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,17,26
1,25,26
1,25,26
1,25,26
1,21,26
1,26,28
1,26,28
1,26,30
1,26,27
1,26,28
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,17,24
1,21,24
1,23,24
1,11,24
1,21,24
1,19,24
1,19,24
1,21,24
1,24,26
1,24,27
1,24,28
1,24,33
1,24,27
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,11,22
1,21,22
1,17,22
1,13,22
1,22,35
1,22,25
1,22,30
1,22,28
1,22,64
1,22,23
1,22,30
1,22,30
1,22,26
1,22,23
1,22,30
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,13,20
1,13,20
1,11,20
1,11,20
1,19,20
1,19,20
1,19,20
1,20,26
1,20,22
1,20,27
1,20,21
1,17,18
1,13,18
1,17,18
1,17,18
1,9,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,9,18
1,17,18
1,13,18
1,15,18
1,15,18
1,13,18
1,11,18
1,17,18
1,13,18
1,18,19
1,18,22
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,9,16
1,15,16
1,15,16
1,11,16
1,5,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,11,16
1,16,21
1,16,22
1,16,20
1,16,26
1,16,28
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,9,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,7,12
1,5,12
1,9,12
1,12,13
1,12,14
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
