dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,7
1,5,7
1,5,7
1,5,7
1,3,9
1,3,9
1,5,9
1,7,9
1,7,11
1,7,11
1,9,13
1,7,15
1,9,15
1,13,15
1,17,19
1,13,19
1,17,19
1,5,21
1,15,21
1,17,21
1,19,21
1,19,21
1,19,23
1,21,23
1,13,25
1,19,27
1,7,27
1,15,27
1,21,27
1,25,27
1,27,29
1,27,29
1,25,29
1,7,29
1,15,29
1,19,31
1,29,31
1,13,31
1,29,31
1,27,33
1,33,35
1,13,35
1,33,35
1,21,37
1,41,43
1,39,43
1,39,47
1,41,49
1,53,55
1,41,57
1,39,57
1,53,57
1,49,59
1,37,61
1,33,61
1,63,65
0,1,66
1,65,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,61,66
1,55,66
1,45,66
1,41,66
1,35,66
1,65,66
1,39,66
1,59,66
1,37,66
1,63,66
1,35,66
1,33,66
1,65,66
1,65,66
1,41,66
1,63,66
1,61,64
1,31,64
1,19,64
1,33,64
1,61,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,57,62
1,61,62
1,61,62
1,62,66
1,62,64
1,62,64
1,37,60
1,59,60
1,55,60
1,33,60
1,60,66
1,60,62
1,57,58
1,57,58
1,57,58
1,58,61
1,58,60
1,58,61
1,55,56
1,56,59
1,56,59
1,39,54
1,45,54
1,54,57
1,49,52
1,51,52
1,52,58
1,52,63
1,52,55
1,49,50
1,50,52
1,50,52
1,50,51
1,47,48
1,37,48
1,48,50
1,48,66
1,43,46
1,41,46
1,46,49
1,39,44
1,35,44
1,42,54
1,39,40
1,35,40
1,11,40
1,40,56
1,37,38
1,37,38
1,35,38
1,33,38
1,33,38
1,38,41
1,38,57
1,38,40
1,35,36
1,35,36
1,29,36
1,25,36
1,35,36
1,36,42
1,36,38
1,36,39
1,36,38
1,36,66
1,33,34
1,31,34
1,25,34
0,34,35
1,33,34
1,33,34
1,29,34
1,34,66
1,34,35
1,34,35
0,32,33
1,29,32
1,15,32
1,31,32
1,27,32
1,27,32
1,31,32
1,29,32
1,31,32
1,11,32
1,29,32
1,32,50
1,32,34
1,32,35
1,32,34
2,31,32
1,32,34
1,23,30
1,27,30
1,27,30
1,11,30
1,25,30
1,30,56
1,30,33
1,19,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,28,30
1,28,30
1,28,62
1,28,34
1,28,29
1,28,31
1,28,29
1,28,30
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,13,26
1,25,26
1,26,33
1,26,34
1,26,28
1,26,32
1,26,31
1,26,33
1,26,27
1,26,61
2,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,21,24
1,21,24
1,24,30
1,24,30
1,24,31
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,11,22
1,21,22
1,22,23
1,22,24
1,22,29
1,22,23
1,22,29
1,22,23
1,22,25
1,22,66
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,19,20
1,17,20
1,19,20
1,11,20
1,19,20
1,19,20
1,20,23
1,20,23
1,20,61
1,17,18
1,17,18
1,17,18
1,13,18
1,1,18
1,7,18
1,5,18
1,15,18
1,18,26
1,18,19
1,18,20
1,18,23
1,15,16
1,15,16
1,15,16
1,15,16
1,1,16
1,9,16
1,16,19
1,16,17
1,11,14
1,11,14
1,9,14
1,7,14
1,11,14
1,11,14
1,7,14
1,11,14
1,14,16
1,14,16
1,14,20
1,14,16
1,14,18
1,14,27
1,14,17
1,14,17
1,14,16
1,14,16
1,14,16
1,14,16
1,14,15
1,14,16
1,14,17
1,14,18
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
1,7,12
1,5,12
1,12,13
1,12,13
1,12,13
1,12,20
1,12,13
1,12,20
1,12,13
1,12,28
1,12,13
2,11,12
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,3,10
1,9,10
1,5,10
1,10,15
1,10,13
1,10,12
1,10,17
1,10,14
1,10,20
2,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
0,8,33
1,8,13
1,8,11
1,8,9
1,8,11
1,8,11
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,11
1,6,9
1,6,9
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,1,2
0,2,5
0,2,3
0,2,3
1,1,2
0,2,7
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,7
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,5
1,2,4
1,2,4
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
