dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,1,9
1,3,9
1,3,9
1,13,17
1,15,17
1,17,19
1,15,19
1,17,19
1,19,21
1,7,21
1,19,21
1,15,21
1,19,21
1,19,21
1,21,23
1,21,25
1,23,25
1,9,25
1,25,27
1,21,27
1,15,29
1,17,29
1,27,29
1,27,31
1,29,31
1,29,33
1,27,33
1,31,33
1,31,33
1,15,35
1,25,35
1,25,35
1,33,35
1,33,35
1,15,35
1,19,35
1,33,37
1,35,37
1,35,37
1,35,37
1,33,39
1,23,39
1,31,41
1,37,41
1,47,49
1,47,53
1,49,55
1,49,55
1,35,55
1,55,59
1,57,61
1,49,61
1,57,61
1,59,65
1,63,65
1,59,65
0,1,66
1,55,66
1,61,66
1,33,66
1,65,66
1,65,66
1,61,66
1,53,66
1,65,66
1,65,66
1,63,66
1,65,66
1,37,66
1,61,66
1,43,66
1,65,66
1,51,66
1,65,66
1,47,66
1,47,66
1,63,64
1,61,64
1,59,64
1,63,64
1,35,64
1,63,64
1,61,64
1,57,64
1,64,66
1,64,66
1,59,62
1,43,62
1,45,62
1,39,62
1,39,62
1,57,62
1,21,62
1,62,66
1,62,65
1,62,63
1,62,66
1,39,60
1,37,60
1,35,60
1,57,60
1,53,60
1,47,58
1,57,58
1,39,58
1,53,58
1,43,58
1,58,66
1,37,56
1,51,56
1,56,65
1,56,61
1,53,54
1,53,54
1,49,54
1,51,54
1,53,54
1,51,54
1,53,54
1,54,66
1,51,52
1,51,52
1,52,66
1,52,54
1,52,66
1,49,50
1,49,50
1,41,50
1,47,50
1,47,50
1,45,48
1,35,48
1,39,48
1,47,48
1,45,48
1,48,66
1,45,46
1,41,46
1,39,46
1,43,46
1,33,44
1,44,47
1,44,47
1,41,42
1,41,42
1,41,42
1,42,47
1,42,43
1,42,61
1,42,45
1,31,40
1,40,41
1,40,66
1,40,65
1,37,38
1,31,38
1,38,39
1,38,39
1,38,40
1,38,66
1,38,48
1,35,36
1,25,36
1,35,36
1,33,36
1,31,36
1,35,36
1,15,36
1,31,36
1,21,36
1,36,42
1,36,37
1,36,42
1,36,37
1,36,37
1,36,60
1,36,52
1,34,36
1,34,39
1,34,37
1,34,46
1,34,35
1,29,32
1,31,32
1,31,32
1,13,32
1,31,32
1,29,32
1,32,37
1,32,34
1,32,34
1,32,38
1,32,35
1,32,33
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,13,30
1,30,32
1,30,33
1,30,46
1,30,38
1,30,31
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,30
1,28,31
1,28,35
1,28,34
1,28,31
1,28,29
1,28,31
1,25,26
1,21,26
1,19,26
1,21,26
1,19,26
1,25,26
1,25,26
1,25,26
1,26,27
0,24,25
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,13,24
1,13,24
1,17,24
1,13,24
1,24,27
1,24,26
1,21,22
1,21,22
1,15,22
1,17,22
1,11,22
1,22,24
1,22,23
1,22,30
1,22,30
1,22,66
1,17,20
1,19,20
1,17,20
1,15,20
1,15,20
1,19,20
1,7,20
1,15,20
1,19,20
1,19,20
1,20,27
1,20,32
1,20,23
1,20,23
1,20,21
1,20,23
1,20,21
1,20,23
1,15,18
1,17,18
1,15,18
1,17,18
1,15,18
1,18,19
1,18,24
1,18,25
1,15,16
0,16,17
1,15,16
1,15,16
1,13,16
1,15,16
1,7,16
1,15,16
1,15,16
1,16,17
1,16,23
1,16,27
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,14,15
1,14,15
1,11,12
0,12,13
1,11,12
1,9,12
1,11,12
1,1,12
1,11,12
1,12,24
1,12,14
1,12,13
1,12,13
1,12,14
1,12,13
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
1,3,10
1,10,13
1,10,13
1,10,12
1,10,11
1,10,11
1,10,13
1,10,15
1,10,16
0,8,9
1,7,8
1,7,8
1,1,8
1,8,10
1,8,9
1,8,9
1,8,14
1,8,9
1,8,10
2,7,8
1,8,9
1,8,26
0,6,7
1,5,6
1,5,6
1,1,6
1,6,7
1,6,9
1,6,7
1,6,7
1,6,8
1,6,7
1,6,9
2,5,6
1,6,37
2,5,6
1,6,7
1,6,11
1,6,8
1,6,7
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,4,7
2,3,4
1,4,11
1,4,6
1,4,5
1,1,2
1,1,2
0,2,11
1,1,2
0,2,7
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
