dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,1,9
1,5,9
1,9,13
1,13,15
1,13,15
1,15,17
1,15,19
1,17,19
1,15,21
1,17,21
1,21,23
1,21,23
1,19,25
1,19,25
1,21,25
1,15,25
1,21,27
1,23,29
1,23,29
1,27,31
1,23,31
1,31,33
1,31,33
1,31,33
1,29,33
1,19,33
1,31,33
1,33,37
1,33,37
1,29,37
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,35,39
1,17,39
1,39,41
1,37,41
1,33,43
1,21,43
1,39,43
1,43,45
1,31,49
1,51,53
1,37,59
1,35,59
1,57,63
1,63,65
1,37,65
1,61,65
0,1,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,47,66
1,63,66
1,37,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,39,66
1,65,66
1,63,66
1,65,66
1,17,66
1,37,66
1,59,66
1,35,66
2,61,66
1,35,64
1,45,64
1,63,64
1,35,64
1,41,64
1,33,64
1,59,64
1,49,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,59,62
1,59,62
1,59,62
1,55,62
1,55,62
1,55,62
1,55,62
1,59,62
1,61,62
1,62,63
1,62,63
1,62,64
1,62,66
1,59,60
1,59,60
1,57,60
2,59,60
1,60,65
1,60,61
2,59,60
1,57,58
1,58,61
1,58,65
1,58,59
2,57,58
1,58,61
1,41,56
1,33,56
1,39,56
1,31,56
1,56,65
1,56,66
1,56,57
1,56,66
1,56,64
1,49,54
1,54,55
2,51,54
1,54,57
1,51,52
1,47,52
1,43,52
1,52,53
1,52,53
1,52,53
1,52,55
1,47,50
1,49,50
1,50,62
1,47,48
1,48,56
1,48,51
1,45,46
1,43,44
1,41,44
1,43,44
1,23,44
1,35,44
1,41,44
1,44,49
1,44,45
1,44,47
1,41,42
1,39,42
1,42,57
1,42,61
1,42,43
1,42,47
1,42,46
1,42,49
1,31,40
1,40,41
1,40,41
1,40,42
1,40,51
1,29,38
1,29,38
1,37,38
1,37,38
1,19,38
1,27,38
1,38,54
1,38,41
2,37,38
1,38,45
1,38,45
1,38,39
1,38,42
1,38,43
1,38,45
1,35,36
1,35,36
1,33,36
1,35,36
1,29,36
1,25,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,39
1,36,50
1,36,37
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,31,34
1,15,34
1,33,34
1,27,34
1,34,40
1,34,37
1,34,36
1,34,38
1,34,37
1,34,37
1,34,36
1,34,40
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,21,32
1,21,32
1,19,32
1,31,32
1,15,32
1,32,33
1,32,33
1,32,40
1,32,33
1,32,36
1,32,33
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,27,30
1,21,30
1,30,31
1,30,33
1,30,31
2,29,30
1,30,32
1,30,33
1,30,34
1,30,33
1,30,32
1,30,35
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,19,28
1,25,28
1,27,28
1,28,31
1,28,38
1,28,29
1,28,31
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,26,33
1,26,32
1,26,28
1,26,28
1,26,27
1,26,29
1,26,34
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,15,24
1,23,24
1,15,24
1,24,26
1,24,25
1,24,25
1,24,29
2,23,24
1,24,33
1,24,28
1,24,27
1,24,26
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,15,22
1,21,22
1,17,22
1,21,22
1,19,22
1,11,22
1,21,22
1,21,22
1,22,30
1,22,24
1,22,25
1,22,23
1,22,23
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,13,20
1,20,22
1,20,30
1,17,18
1,17,18
1,17,18
1,17,18
1,9,18
1,1,18
1,11,18
1,15,18
1,18,28
1,18,19
1,18,66
1,18,27
1,18,26
1,18,23
1,18,29
1,15,16
1,15,16
1,9,16
1,11,16
1,16,29
1,16,18
1,16,18
1,16,23
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,9,14
1,9,14
1,9,14
1,13,14
1,13,14
1,9,14
1,14,21
1,14,16
1,14,17
1,14,16
0,12,13
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,7,12
1,3,12
1,9,12
1,7,12
1,9,12
1,12,13
1,12,13
1,12,13
1,12,24
1,12,25
1,12,16
1,7,10
1,9,10
1,10,12
1,10,37
1,10,16
1,10,11
2,9,10
1,10,11
1,7,8
1,7,8
0,8,9
1,7,8
1,5,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,12
1,8,11
1,8,14
1,8,9
1,8,9
1,8,10
1,8,10
1,8,22
2,7,8
2,7,8
1,5,6
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,1,6
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,22
1,6,7
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,4,7
1,4,5
1,4,5
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
1,2,4
1,2,5
