dimension,birth,death
0,1,3
0,1,3
0,1,3
1,3,5
1,3,5
1,1,7
1,5,7
1,1,7
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,15,19
1,19,21
1,17,21
1,15,21
1,19,23
1,21,23
1,21,23
1,21,23
1,23,25
1,19,25
1,23,25
1,15,25
1,19,25
1,19,25
1,27,29
1,15,29
1,27,29
1,29,31
1,31,33
1,17,33
1,29,33
1,31,33
1,31,33
1,31,35
1,31,35
1,31,37
1,35,37
1,35,37
1,35,37
1,19,37
1,31,39
1,37,41
1,37,43
1,33,49
1,43,51
1,35,55
1,37,57
1,57,59
1,57,59
1,49,59
1,51,61
1,59,63
1,55,63
1,63,65
1,57,65
0,1,66
1,63,66
1,65,66
1,65,66
1,27,66
1,63,66
1,43,66
1,59,66
1,33,66
1,31,66
1,61,66
1,65,66
1,39,64
1,37,64
1,63,64
1,49,64
1,61,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,61,62
1,43,62
1,37,62
1,59,62
1,35,62
1,53,62
1,59,62
1,62,64
1,62,66
1,62,64
1,62,64
1,62,63
1,62,66
1,45,60
1,49,60
1,60,62
1,60,66
1,51,58
1,49,58
1,58,61
1,58,59
1,58,66
1,55,56
1,55,56
1,53,56
1,56,66
1,49,54
1,51,54
1,27,54
1,54,58
1,41,52
1,51,52
1,52,56
1,52,53
1,52,59
1,52,66
1,52,66
1,33,50
1,50,53
1,50,51
1,50,63
1,50,59
1,43,48
2,47,48
1,48,50
1,48,49
1,48,53
1,45,46
1,39,46
1,45,46
1,41,46
1,46,61
1,46,49
1,46,51
1,39,44
1,39,44
1,44,47
1,44,47
1,44,45
1,44,48
1,39,42
1,27,42
1,42,55
1,42,45
1,42,45
1,42,56
1,42,43
1,39,40
1,40,45
1,40,42
1,40,43
1,40,44
1,40,41
1,40,43
1,40,41
1,37,38
1,35,38
1,29,38
1,21,38
1,38,55
1,38,42
1,38,44
1,38,40
1,38,41
1,33,36
1,35,36
1,35,36
1,36,41
1,36,42
1,36,53
1,36,42
1,36,62
1,33,34
1,31,34
1,31,34
1,29,34
1,17,34
1,34,36
1,34,47
1,34,49
1,34,35
1,31,32
1,31,32
1,23,32
1,19,32
1,31,32
1,31,32
1,17,32
1,32,43
1,32,37
1,32,37
1,32,34
1,32,45
1,32,33
1,32,36
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,29,30
1,29,30
1,21,30
1,11,30
1,30,39
1,30,32
1,30,36
1,30,31
1,30,32
1,30,32
1,30,34
1,30,31
1,30,33
1,30,31
1,27,28
1,11,28
1,27,28
1,17,28
1,27,28
1,27,28
1,15,28
1,28,29
1,28,34
1,28,66
1,28,29
1,28,36
1,28,32
1,28,35
1,23,26
1,23,26
1,21,26
1,25,26
1,25,26
1,23,26
1,19,26
1,23,26
1,23,26
1,23,26
1,26,50
1,26,29
1,26,31
1,26,36
1,26,29
1,26,27
1,26,28
1,26,29
1,21,24
1,17,24
1,13,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,28
1,24,28
1,24,42
1,24,26
1,24,27
1,21,22
0,22,23
1,21,22
1,19,22
1,19,22
1,11,22
1,21,22
1,21,22
1,22,25
1,22,24
1,22,23
1,22,35
1,22,27
1,22,25
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,9,20
1,19,20
1,19,20
1,20,26
1,20,22
1,20,22
1,20,21
1,20,25
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,11,18
1,15,18
1,18,21
1,18,21
1,18,27
1,18,23
1,13,16
1,13,16
1,15,16
1,7,16
1,16,19
1,16,19
1,16,17
1,16,20
1,16,19
1,16,17
2,15,16
1,16,17
1,16,23
1,16,19
1,16,25
1,16,17
1,16,19
1,16,18
0,14,15
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,14,16
1,14,15
1,14,17
1,14,16
1,14,16
1,14,19
1,14,17
1,3,12
1,11,12
1,5,12
1,12,13
1,12,13
1,12,13
1,12,20
1,12,14
1,12,14
2,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,17
1,10,11
1,10,15
1,10,12
1,10,12
1,10,13
2,9,10
1,10,14
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
2,7,8
1,8,27
1,5,6
1,3,6
1,5,6
1,5,6
1,1,6
1,5,6
1,6,8
1,6,7
1,6,10
1,6,7
1,6,8
1,6,8
1,6,8
1,3,4
0,4,5
1,3,4
0,4,7
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,13
1,4,5
1,1,2
1,1,2
1,1,2
0,2,5
1,1,2
0,2,3
0,2,5
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,4
1,2,5
1,2,4
1,2,3
