dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
2,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,9,13
0,1,15
1,13,15
1,13,17
1,9,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,11,19
1,17,19
1,13,19
1,19,21
1,17,21
1,17,23
1,19,23
1,19,23
1,17,23
1,21,23
1,21,25
1,15,25
1,17,25
1,21,27
1,21,27
1,23,29
1,25,29
1,9,29
1,29,31
1,29,33
1,29,33
1,31,33
1,33,35
1,33,35
1,17,35
1,35,37
1,21,37
1,33,37
1,29,37
1,19,39
1,37,41
1,37,41
1,41,43
1,39,43
1,39,43
1,35,45
1,27,45
1,41,55
1,39,57
1,45,57
1,51,57
1,53,59
1,37,61
1,61,63
1,41,65
1,63,65
0,1,66
0,1,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,63,66
1,63,66
1,65,66
1,35,66
1,65,66
1,29,66
1,33,66
1,59,66
1,29,66
1,63,66
1,65,66
1,33,66
1,29,66
1,35,66
1,65,66
1,39,66
1,65,66
1,63,64
1,45,64
1,53,64
1,45,64
1,61,64
1,55,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,61,62
1,59,62
1,62,63
1,62,65
1,62,65
1,59,60
1,59,60
1,55,60
1,60,64
1,60,66
1,57,58
1,57,58
1,58,64
1,58,62
1,53,56
1,56,58
1,56,63
1,54,62
1,54,66
1,49,52
1,47,50
1,50,55
1,50,54
1,47,48
1,47,48
1,48,57
1,48,54
1,41,46
1,45,46
1,39,46
1,46,49
1,46,54
1,46,47
1,46,53
1,46,51
1,27,44
1,41,44
1,44,47
1,44,47
1,41,42
1,41,42
1,42,45
1,42,56
1,39,40
1,39,40
1,40,47
1,40,46
1,40,45
1,37,38
1,13,38
1,37,38
1,23,38
1,13,38
1,38,58
1,38,39
1,38,40
1,38,41
1,38,57
2,37,38
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,38
1,36,37
1,36,38
1,36,37
1,36,37
1,31,34
1,33,34
1,33,34
1,34,38
1,34,36
1,34,36
1,34,40
1,34,54
1,34,38
1,34,39
1,34,35
1,34,35
1,34,37
1,34,35
1,34,35
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,17,32
1,29,32
1,27,32
1,31,32
1,31,32
1,32,34
1,32,34
1,32,33
1,32,33
1,32,37
1,25,30
1,25,30
1,25,30
1,21,30
1,25,30
1,29,30
0,30,31
1,13,30
1,30,43
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,21,28
1,21,28
1,13,28
1,28,30
1,28,34
1,28,36
1,28,29
1,28,66
1,28,36
1,28,33
1,25,26
1,25,26
1,19,26
1,19,26
1,21,26
1,25,26
1,25,26
1,26,34
1,26,27
1,26,27
1,26,33
1,26,27
1,26,33
1,26,33
1,26,29
1,23,24
1,23,24
1,23,24
1,21,24
1,17,24
1,19,24
1,13,24
1,13,24
1,24,25
1,24,27
1,24,29
1,24,26
1,24,25
1,24,27
1,24,33
1,21,22
1,22,25
1,22,23
1,22,35
1,22,27
1,22,25
1,22,24
1,22,28
1,22,34
1,17,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,11,20
1,19,20
1,19,20
1,20,22
1,20,66
1,20,21
1,20,26
1,20,21
1,17,18
1,9,18
1,17,18
1,17,18
1,11,18
1,11,18
1,13,18
1,11,18
1,7,18
1,18,20
1,18,24
1,18,19
1,18,22
1,18,33
1,18,19
1,18,22
1,18,25
1,18,21
1,18,19
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,11,16
1,15,16
1,16,20
1,13,14
1,13,14
1,13,14
1,7,14
1,11,14
1,14,16
1,14,29
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,12,13
1,12,13
1,12,16
1,12,16
1,12,14
1,12,13
1,9,10
0,10,11
1,9,10
1,1,10
1,10,13
1,10,11
1,10,13
1,10,16
1,10,11
1,10,16
1,10,12
1,10,16
1,10,12
2,10,11
1,7,8
1,5,8
1,7,8
1,3,8
1,8,13
1,8,11
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,5
1,4,6
2,3,4
0,2,9
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,7
0,2,3
1,1,2
1,2,4
1,2,6
1,2,3
1,2,3
1,2,3
1,2,3
