dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,5
1,5,7
0,1,9
1,9,11
1,9,11
1,7,13
1,13,15
1,13,15
1,11,15
1,11,15
1,17,19
1,17,21
1,9,21
1,17,21
1,21,23
1,17,23
1,19,25
1,23,25
1,9,25
1,21,25
1,25,27
2,25,27
1,29,31
1,31,33
1,27,35
1,33,35
1,31,35
1,33,37
1,37,39
1,39,41
1,37,43
1,43,45
1,47,49
1,23,49
1,37,53
1,55,59
1,39,61
1,61,65
0,1,66
0,1,66
1,65,66
1,65,66
1,65,66
1,35,66
1,39,66
1,43,66
1,63,66
1,65,66
1,49,66
1,65,66
1,55,66
1,25,66
1,63,66
1,65,66
1,41,66
1,37,66
1,65,66
1,49,66
1,31,66
1,29,66
1,41,66
1,59,64
1,59,64
1,35,64
1,61,64
1,61,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
2,64,66
1,61,62
1,41,62
1,57,62
1,59,62
1,62,64
1,62,64
1,62,64
1,62,63
1,59,60
1,55,60
1,45,60
1,59,60
1,43,60
1,60,63
1,43,58
1,57,58
1,57,58
1,58,60
1,58,59
1,55,56
1,56,61
1,56,65
1,56,57
1,56,63
1,49,54
1,53,54
1,54,64
1,45,52
1,35,52
1,52,53
1,52,53
1,52,55
1,52,66
1,50,54
1,50,53
1,50,66
1,47,48
1,39,48
1,45,48
1,48,51
1,45,46
1,45,46
1,46,53
1,39,44
1,31,44
1,44,52
1,41,42
1,41,42
1,42,66
1,39,40
1,40,43
1,37,38
1,33,38
1,27,38
1,38,39
1,35,36
1,36,66
1,36,48
1,36,38
1,36,37
1,36,37
0,34,35
1,33,34
0,34,37
1,33,34
1,33,34
1,33,34
1,33,34
1,34,41
1,34,36
1,31,32
1,15,32
1,13,32
1,32,33
1,32,35
1,32,40
1,32,34
1,29,30
1,25,30
1,25,30
1,19,30
1,27,30
1,29,30
1,29,30
1,19,30
1,30,40
1,30,35
1,30,31
1,30,31
1,30,35
1,30,34
1,30,32
1,30,34
1,23,28
1,27,28
1,27,28
1,28,37
1,28,32
1,28,31
2,27,28
1,28,36
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
0,26,29
1,25,26
1,25,26
1,26,27
1,26,27
1,26,29
1,26,39
1,26,31
1,26,32
2,25,26
1,26,31
1,26,33
1,23,24
1,17,24
1,23,24
1,21,24
1,24,25
1,24,29
1,24,25
1,24,36
1,24,26
1,24,25
1,24,27
1,24,25
1,24,26
1,19,22
1,15,22
1,17,22
1,22,25
1,22,26
1,22,23
1,22,30
2,21,22
1,22,27
1,19,20
1,17,20
1,15,20
1,20,23
1,20,23
1,15,18
1,11,18
1,11,18
1,18,21
1,18,19
2,17,18
1,18,35
1,18,19
1,13,16
1,13,16
1,15,16
0,16,25
1,15,16
1,15,16
1,15,16
1,11,16
1,16,19
1,16,18
1,16,21
1,16,17
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,14,16
1,14,20
1,11,12
1,11,12
1,9,12
1,9,12
0,12,33
1,11,12
1,12,14
1,12,13
1,12,21
1,12,15
1,12,15
1,12,14
1,12,19
0,10,11
1,9,10
1,5,10
1,5,10
1,7,10
1,10,14
1,10,14
1,10,13
1,10,13
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
0,8,11
0,8,15
1,7,8
1,7,8
1,7,8
0,8,9
1,1,8
1,7,8
1,3,8
1,3,8
1,8,9
1,8,11
1,8,9
1,8,16
1,8,9
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
1,5,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,8
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,6
1,4,5
1,4,5
0,2,7
1,1,2
1,1,2
0,2,3
0,2,5
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
2,1,2
1,2,4
