dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,3,5
0,1,7
1,5,7
1,1,7
1,3,7
1,7,9
1,3,11
1,11,13
1,13,15
1,9,15
1,13,17
1,1,17
1,11,17
1,11,19
1,17,21
1,19,21
1,21,27
1,25,27
1,27,29
1,27,29
1,29,31
1,29,31
1,29,33
1,23,35
1,35,37
1,35,37
1,29,37
1,35,37
1,35,37
1,21,41
1,35,41
1,35,43
1,33,45
1,43,47
1,19,53
1,33,53
1,47,55
1,51,55
1,59,61
1,61,63
1,63,65
0,1,66
1,61,66
1,47,66
1,21,66
1,65,66
1,37,66
1,19,66
1,45,66
1,63,66
1,47,66
1,65,66
1,61,66
1,65,66
1,53,66
1,37,66
1,65,66
1,35,66
1,63,66
1,57,64
1,39,64
1,39,64
1,33,64
1,64,66
1,61,62
1,59,62
1,59,62
1,61,62
1,43,62
1,61,62
1,62,63
1,62,66
1,62,66
1,62,65
1,62,66
1,59,60
1,59,60
1,31,60
1,23,60
0,58,65
1,57,58
1,55,58
1,57,58
1,51,58
1,58,60
1,58,61
1,58,61
1,58,61
1,56,57
1,56,59
1,53,54
0,54,57
1,35,54
1,54,55
1,51,52
1,47,52
1,31,52
1,52,57
1,47,50
1,49,50
1,37,50
1,49,50
1,50,53
1,47,48
1,47,48
1,41,48
1,43,48
1,48,66
1,48,49
1,48,51
1,48,56
1,48,61
1,45,46
1,37,46
0,46,47
1,41,46
1,43,46
1,46,65
1,39,44
1,41,44
1,44,47
1,44,47
1,44,58
1,44,56
1,44,46
1,44,47
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,46
1,39,40
1,31,40
1,39,40
1,39,40
1,40,41
1,40,43
1,40,66
1,40,48
1,40,50
1,37,38
1,27,38
1,25,38
1,38,39
1,38,39
1,33,36
1,36,66
1,36,37
1,36,37
1,36,42
1,36,59
1,36,39
1,36,47
1,36,37
1,33,34
1,31,34
1,33,34
1,31,34
1,34,46
1,34,35
1,34,64
1,34,38
1,34,35
1,34,35
1,34,35
1,31,32
1,31,32
1,27,32
1,32,34
1,32,35
1,32,33
1,32,33
1,32,33
2,31,32
1,19,30
1,23,30
1,15,30
1,29,30
1,29,30
1,30,31
1,30,31
1,27,28
1,25,28
1,23,28
1,21,28
1,27,28
1,25,28
1,28,31
1,28,29
1,28,31
1,28,33
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
0,26,31
1,23,26
1,21,26
1,11,26
1,25,26
1,25,26
1,25,26
1,26,33
1,26,28
1,26,37
1,26,27
1,26,27
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
0,24,25
1,23,24
1,19,24
1,21,24
1,23,24
1,24,25
1,24,30
1,24,25
1,24,32
1,24,30
1,24,40
1,24,36
0,22,23
1,21,22
1,21,22
1,19,22
0,22,23
1,21,22
1,22,23
1,22,24
1,22,24
1,22,23
1,22,25
1,22,31
1,19,20
1,3,20
1,19,20
1,17,20
1,13,20
2,19,20
1,9,18
1,15,18
1,15,18
1,17,18
1,17,18
1,13,18
1,18,20
1,18,22
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
0,16,19
1,11,16
1,11,16
1,13,16
1,16,20
1,16,45
1,16,25
1,16,17
1,16,24
1,13,14
1,13,14
1,11,14
1,9,14
1,9,14
1,14,25
1,14,17
1,14,23
1,14,18
1,9,12
1,11,12
1,9,12
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
0,10,11
1,9,10
1,9,10
0,10,11
1,7,10
1,5,10
1,10,11
1,10,11
1,10,13
1,10,11
1,7,8
1,7,8
0,8,9
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,8,12
1,8,9
1,8,9
1,8,9
1,8,13
1,8,9
1,3,6
1,6,9
1,6,8
1,6,8
1,6,9
1,6,11
1,6,12
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,7
1,1,4
1,1,4
1,3,4
1,4,7
1,4,5
1,4,6
1,4,12
1,4,5
1,4,15
1,4,6
0,2,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,15
1,2,5
1,2,4
1,2,3
1,2,5
1,2,3
1,2,5
1,2,3
1,2,3
