dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
0,1,7
1,5,7
1,1,7
1,3,7
1,7,9
1,9,11
1,9,13
1,11,15
1,11,15
1,3,15
1,15,19
1,19,21
1,19,21
1,5,21
1,19,21
1,17,21
1,9,23
1,21,23
1,19,23
1,15,23
1,13,25
1,17,25
1,23,25
1,15,27
1,19,27
1,23,27
1,21,27
1,23,27
1,27,29
1,29,31
1,17,31
1,29,31
1,21,31
1,27,33
1,35,37
1,35,37
1,33,37
1,39,41
1,37,41
1,37,45
1,37,45
1,45,49
1,41,49
1,35,53
1,51,53
1,51,53
1,49,53
1,47,55
1,49,57
1,43,59
1,17,59
1,53,59
1,47,61
1,35,61
1,51,61
1,47,63
1,49,65
0,1,66
1,61,66
1,63,66
1,59,66
1,65,66
1,65,66
1,65,66
1,49,66
1,35,66
1,65,66
1,33,66
1,65,66
1,61,66
1,33,66
1,61,66
1,65,66
1,63,66
1,53,66
1,65,66
1,65,66
1,21,66
1,45,66
1,65,66
1,41,66
1,61,64
1,63,64
1,43,64
1,35,64
1,55,64
1,61,64
1,49,64
1,51,64
1,64,65
1,61,62
1,61,62
1,59,62
1,37,62
1,61,62
1,61,62
1,62,63
1,59,60
1,59,60
1,33,60
1,60,64
1,60,61
1,60,62
1,60,66
1,60,62
1,53,58
1,57,58
1,53,58
1,57,58
1,57,58
1,58,59
1,55,56
1,56,66
1,56,61
1,53,54
1,35,54
1,49,54
1,54,64
1,54,65
1,54,56
1,51,52
1,47,52
1,52,61
1,50,66
1,50,57
1,43,48
1,48,64
1,48,51
1,48,65
1,48,66
1,48,65
1,48,59
1,41,46
1,45,46
1,45,46
1,45,46
1,46,47
1,46,49
1,46,49
1,46,57
1,46,49
1,46,66
1,43,44
1,27,44
1,44,56
1,44,45
1,41,42
1,39,42
1,37,42
1,42,60
1,42,45
1,42,49
1,42,45
1,42,45
1,39,40
1,33,40
1,19,40
1,40,47
1,40,44
1,40,50
1,37,38
1,21,38
1,37,38
1,19,38
1,38,45
1,38,39
1,38,40
1,35,36
1,33,36
1,31,36
1,35,36
1,35,36
1,36,39
1,36,43
1,36,37
1,36,38
1,36,44
1,36,38
1,36,37
1,36,37
1,36,39
1,36,60
1,36,37
1,33,34
1,33,34
1,31,34
1,33,34
1,17,34
1,31,34
1,34,38
1,34,66
1,34,37
1,34,43
1,34,66
1,34,66
1,34,37
1,34,44
2,33,34
1,29,32
1,31,32
1,31,32
1,31,32
1,32,38
1,32,36
1,32,33
1,32,34
1,32,33
1,32,35
1,32,59
1,32,33
1,32,33
1,32,64
1,32,33
1,32,33
1,32,35
1,32,35
1,32,33
2,27,32
1,29,30
1,29,30
1,29,30
1,25,30
1,17,30
1,23,30
1,19,30
1,30,40
1,30,33
1,30,39
1,30,33
1,30,31
1,30,35
1,30,31
1,30,31
1,30,31
1,30,31
1,27,28
1,17,28
1,27,28
1,27,28
1,28,29
1,28,34
1,28,31
1,28,34
1,28,29
1,28,31
1,28,29
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,30
1,26,40
1,26,29
1,26,29
1,26,27
1,26,27
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,24,26
1,24,27
1,24,29
1,24,26
1,24,26
1,24,25
1,24,26
1,24,27
1,24,32
1,24,28
1,24,31
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,7,22
1,21,22
1,21,22
1,7,22
1,21,22
1,21,22
1,22,32
1,22,33
1,22,23
1,22,23
1,22,23
2,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,13,20
1,19,20
1,15,20
1,5,20
1,20,31
1,20,26
1,17,18
1,17,18
1,13,18
1,17,18
1,15,18
1,17,18
1,15,18
1,18,22
1,18,19
1,18,24
1,18,21
1,18,25
1,18,20
0,16,17
1,15,16
1,1,16
1,13,16
1,11,16
1,16,18
1,16,18
1,16,17
1,16,31
1,16,17
1,13,14
0,14,15
0,14,17
1,13,14
1,13,14
1,13,14
1,13,14
1,3,14
1,9,14
1,5,14
1,14,16
1,14,26
1,14,17
1,14,18
1,14,29
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,12,21
1,12,37
1,12,39
1,12,13
1,12,13
1,12,14
1,12,15
1,12,13
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,7,10
0,10,11
1,7,10
1,10,31
1,10,13
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
0,8,11
1,7,8
1,5,8
1,8,10
1,8,10
1,8,10
1,8,11
1,8,18
1,8,15
1,8,11
1,8,9
1,8,12
1,8,12
1,8,9
1,8,9
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
0,6,7
1,1,6
1,6,7
2,5,6
1,6,9
1,6,20
1,6,7
0,4,5
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,3,4
1,1,4
1,4,8
1,4,6
1,4,6
1,4,5
1,4,5
1,4,6
0,2,3
1,1,2
0,2,5
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,10
