dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,7
1,5,7
1,5,7
1,7,9
1,1,9
1,7,9
1,5,11
1,9,11
1,11,13
1,5,15
1,13,17
1,13,17
1,11,17
1,15,17
1,17,19
1,17,19
1,11,19
1,13,19
1,17,19
1,15,21
1,7,21
1,5,21
1,21,23
1,17,23
1,13,23
1,23,25
1,31,33
1,27,33
1,31,33
1,31,33
1,31,33
1,19,33
0,1,37
1,35,37
1,37,39
1,39,43
1,41,45
1,41,49
1,39,53
1,51,55
1,51,57
1,45,59
1,39,61
1,61,63
1,37,65
0,1,66
1,47,66
1,39,66
1,35,66
1,55,66
1,35,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,64
0,64,65
1,37,64
1,63,64
1,49,64
1,63,64
1,61,62
1,59,62
1,62,64
1,62,66
1,62,64
1,62,66
1,43,60
1,60,61
1,60,63
1,60,61
1,60,61
1,51,58
1,39,58
1,47,58
1,58,59
1,58,66
1,58,61
1,58,64
1,58,66
1,39,56
1,56,60
1,56,59
1,56,64
1,53,54
2,51,54
1,54,65
1,54,57
1,52,56
1,52,56
1,37,50
1,45,48
1,43,48
1,33,48
1,48,50
1,48,53
1,48,51
1,48,49
1,48,49
1,48,49
1,48,65
1,48,53
1,43,46
1,46,51
1,43,44
0,44,49
1,43,44
1,43,44
1,44,47
1,44,47
1,44,46
0,42,43
1,33,42
1,33,42
1,31,42
1,33,42
1,39,40
1,29,40
1,39,40
1,39,40
1,40,42
0,38,41
1,35,38
1,38,47
1,38,41
1,38,42
1,38,39
1,38,46
1,35,36
1,35,36
1,35,36
1,35,36
1,36,42
1,36,64
1,36,66
1,36,39
1,31,34
1,23,34
1,31,34
1,34,37
1,34,35
1,34,36
1,34,35
1,34,35
1,31,32
1,17,32
1,31,32
1,31,32
1,25,32
1,32,34
1,32,33
1,32,63
1,32,34
1,32,34
1,32,33
1,21,30
1,19,30
1,23,30
1,25,30
1,30,31
1,30,31
1,30,37
1,30,33
1,25,28
1,27,28
1,28,33
1,28,29
1,28,35
1,28,31
1,26,27
1,26,47
0,24,27
1,21,24
1,21,24
1,24,27
1,24,27
1,24,25
1,24,25
1,24,25
1,21,22
1,19,22
1,21,22
1,22,35
1,22,24
1,22,24
1,22,25
1,22,25
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,15,20
1,19,20
1,20,23
1,20,22
1,20,66
1,20,21
1,20,34
1,20,23
1,20,21
1,20,21
1,17,18
1,15,18
1,17,18
1,15,18
1,18,21
1,18,21
1,18,19
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,11,16
1,15,16
1,16,66
1,16,21
1,16,40
1,16,27
1,16,17
1,16,19
1,13,14
1,9,14
1,13,14
1,11,14
1,13,14
1,14,15
1,14,17
1,14,26
1,14,16
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,15
1,12,25
1,12,13
1,12,19
2,11,12
1,12,14
1,12,13
1,12,13
1,12,15
1,9,10
0,10,11
1,7,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,14
1,10,11
1,10,13
1,10,13
1,10,11
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,3,8
1,1,8
0,8,9
1,8,10
1,8,10
1,8,9
1,8,9
1,8,10
1,8,9
1,3,6
1,5,6
1,6,8
1,6,8
1,6,7
1,6,7
1,6,9
2,5,6
1,6,10
1,6,7
1,6,10
1,6,7
1,6,12
1,3,4
0,4,5
0,4,5
1,1,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,7
1,4,6
0,2,7
1,1,2
1,1,2
0,2,7
1,1,2
1,1,2
1,2,4
1,2,4
1,2,3
2,1,2
1,2,3
1,2,4
