dimension,birth,death
0,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,3,9
1,5,9
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,13
1,11,13
1,9,13
1,9,13
1,13,15
1,13,15
1,7,15
1,13,17
1,15,17
1,11,17
1,17,19
1,17,19
1,11,19
1,9,19
1,19,21
1,19,21
1,9,21
1,11,21
1,19,21
1,21,23
1,21,23
1,19,23
1,23,25
1,21,25
1,25,27
1,21,27
1,25,27
1,25,29
1,23,29
1,7,29
1,29,31
1,29,31
1,29,31
1,27,31
1,27,33
1,27,33
1,33,35
1,29,37
1,27,37
1,31,39
1,37,39
1,35,39
1,37,41
1,35,41
1,25,41
1,41,47
1,45,49
1,37,49
1,53,55
1,45,57
1,53,59
1,55,59
1,59,61
1,41,65
0,1,66
1,41,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,35,66
1,29,66
1,63,66
1,45,66
1,5,66
1,63,66
1,65,66
1,37,66
1,65,66
1,65,66
1,55,66
1,47,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,31,66
1,51,66
1,49,66
1,35,66
1,65,66
1,59,66
1,65,66
1,33,64
1,63,64
1,57,64
1,59,64
1,63,64
1,43,64
1,37,64
1,53,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,51,62
1,31,62
1,51,62
1,62,65
1,62,66
1,62,63
1,62,66
1,59,60
1,59,60
1,35,60
1,53,60
1,60,63
1,60,63
1,60,62
1,60,62
1,60,66
1,55,58
1,57,58
1,57,58
1,39,58
1,58,66
1,58,62
1,58,59
1,53,56
1,45,56
1,49,56
1,33,56
1,56,64
1,56,66
1,56,63
1,56,61
1,53,54
1,15,54
1,51,54
1,54,57
1,54,59
1,51,52
1,51,52
1,47,52
1,41,52
1,52,59
1,52,54
1,49,50
1,49,50
1,39,50
1,50,66
1,47,48
1,47,48
1,33,48
1,47,48
1,47,48
1,25,48
1,48,51
1,48,50
1,48,59
1,48,64
1,48,55
1,48,59
1,45,46
1,45,46
1,41,46
1,46,66
1,46,49
1,46,47
1,46,48
1,46,49
1,46,56
1,46,61
1,46,49
1,37,44
1,41,44
1,44,45
1,44,53
1,44,49
1,39,42
1,37,42
1,42,50
1,42,43
1,39,40
1,35,40
1,40,41
1,40,51
1,40,42
1,40,50
1,40,49
2,35,40
1,35,38
1,13,38
1,38,43
1,38,43
1,38,43
1,38,66
1,38,41
1,38,39
1,38,39
1,38,43
1,38,39
1,35,36
1,33,36
1,33,36
1,17,36
1,17,36
1,11,36
1,29,36
1,35,36
1,19,36
1,36,42
1,36,40
1,36,43
1,36,42
1,36,37
1,36,64
1,36,39
1,36,39
1,33,34
1,31,34
1,33,34
1,33,34
1,34,49
1,34,41
1,34,35
1,34,36
1,34,37
1,34,66
1,31,32
1,13,32
1,31,32
1,7,32
1,17,32
1,25,32
1,25,32
1,19,32
1,31,32
1,31,32
1,31,32
1,13,32
1,32,35
1,32,35
1,32,38
1,32,66
1,32,54
1,32,64
2,31,32
1,29,30
1,21,30
1,29,30
1,25,30
1,29,30
1,30,31
1,30,31
1,30,31
1,30,66
1,30,31
1,30,39
1,30,37
1,30,32
1,25,28
1,27,28
1,21,28
1,25,28
1,17,28
1,28,31
1,28,31
1,28,39
