dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,5,7
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,11,13
1,7,13
1,9,13
1,13,15
1,13,15
1,15,17
1,15,17
1,15,19
1,17,19
1,15,19
1,19,21
1,15,21
1,19,21
1,19,23
1,17,23
1,19,23
1,15,25
1,21,29
1,27,31
1,29,31
1,29,33
1,31,33
1,31,33
1,33,35
1,33,35
1,29,35
1,35,37
1,31,37
1,35,39
1,35,39
1,37,41
1,35,41
1,35,41
1,39,41
1,39,41
1,37,43
1,27,45
1,35,45
1,29,47
1,41,47
1,43,49
1,37,51
1,37,53
1,49,53
1,55,57
1,49,57
1,59,61
1,49,61
0,1,66
1,63,66
1,65,66
1,65,66
1,49,66
1,33,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,41,66
1,65,66
1,59,66
1,65,66
1,65,66
1,49,66
1,35,66
1,65,66
1,43,66
1,49,66
1,51,66
1,53,66
1,41,66
1,29,66
1,53,66
1,37,66
1,63,66
1,61,66
1,11,66
1,5,66
1,65,66
1,63,64
1,49,64
1,33,64
1,51,64
1,57,64
1,57,64
1,31,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
2,64,65
1,61,62
1,61,62
1,47,62
1,39,62
1,29,62
1,59,62
1,43,62
1,33,62
1,62,65
1,62,64
1,62,63
1,62,65
1,62,64
1,59,60
1,59,60
1,59,60
1,60,61
1,60,61
1,60,64
1,51,58
1,57,58
1,43,58
1,31,58
1,29,58
1,55,58
1,33,58
1,58,61
1,58,61
1,58,63
1,58,59
1,39,56
1,31,56
1,39,54
1,53,54
1,53,54
1,43,52
1,49,52
1,52,55
1,52,55
1,52,54
1,52,63
1,52,66
2,52,58
1,49,50
1,37,50
1,50,56
1,41,48
1,33,48
1,43,48
1,31,48
1,47,48
1,23,48
1,48,58
1,48,66
1,31,46
1,45,46
1,45,46
1,39,46
1,46,61
1,46,55
1,46,63
1,43,44
1,33,44
1,29,44
1,29,44
1,44,52
1,44,51
1,44,47
1,41,42
1,39,42
1,35,42
1,37,42
1,39,42
1,31,42
2,42,45
1,33,40
1,31,40
1,39,40
1,37,40
1,31,40
1,33,40
1,40,41
1,40,41
1,40,43
1,40,47
1,40,58
1,40,47
2,40,41
1,37,38
1,35,38
1,37,38
1,35,38
1,17,38
1,33,38
1,31,38
1,38,49
1,38,42
1,38,48
1,38,39
1,29,36
1,31,36
1,31,36
1,33,36
1,35,36
1,36,37
1,36,66
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,17,34
1,33,34
1,34,66
1,34,40
1,34,50
1,34,37
1,34,35
1,31,32
1,29,32
1,31,32
1,15,32
1,21,32
1,31,32
1,29,32
1,13,32
1,7,32
1,7,32
1,31,32
1,29,32
1,25,32
1,31,32
1,32,35
1,32,64
1,32,34
1,32,34
1,32,34
1,29,30
1,27,30
1,25,30
1,29,30
1,17,30
1,27,30
1,19,30
1,23,30
1,29,30
1,29,30
1,29,30
2,29,30
1,30,31
1,30,32
1,30,32
1,27,28
1,25,28
1,23,28
1,25,28
1,25,28
1,17,28
1,23,28
1,11,28
1,25,28
1,7,28
1,27,28
1,25,28
1,28,30
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,11,26
1,19,26
1,25,26
1,23,26
1,25,26
1,26,33
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,17,24
1,24,39
1,24,26
1,24,28
1,24,28
1,24,26
1,24,34
1,24,27
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,22,24
1,22,27
1,22,66
1,22,62
1,22,26
1,22,41
1,19,20
1,17,20
1,17,20
1,15,20
1,19,20
1,15,20
1,17,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,37
1,20,21
1,20,27
1,20,21
1,17,18
1,15,18
1,13,18
1,15,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,20
1,15,16
1,15,16
1,13,16
1,13,16
1,9,16
1,15,16
1,13,16
1,9,16
1,13,16
1,9,16
1,13,16
1,16,18
1,16,17
1,16,18
1,16,17
1,16,26
1,13,14
1,13,14
1,11,14
1,9,14
1,9,14
1,7,14
1,5,14
1,13,14
1,11,14
1,14,18
1,14,15
1,14,20
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,9,12
1,11,12
1,9,12
1,12,14
1,12,26
1,12,13
1,12,14
1,12,20
1,12,16
1,12,15
1,12,21
1,12,16
1,12,16
1,9,10
1,5,10
1,5,10
1,3,10
1,7,10
1,9,10
1,10,14
1,10,11
1,10,12
1,10,11
1,10,11
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,7,8
1,8,9
1,8,11
1,8,19
1,8,10
1,8,9
1,8,20
1,8,10
1,3,6
1,3,6
1,5,6
0,6,7
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,10
1,6,7
1,6,7
2,5,6
1,6,7
1,3,4
0,4,5
1,3,4
1,1,4
0,4,7
1,3,4
1,3,4
1,1,4
0,4,7
1,4,6
1,1,2
0,2,3
0,2,3
0,2,5
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,6
1,2,5
1,2,5
1,2,3
