dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,11,15
1,3,17
1,7,17
1,15,17
1,17,19
1,17,19
1,13,19
1,17,19
1,13,21
1,9,21
1,21,23
1,19,25
1,21,25
1,21,29
1,27,29
1,31,33
1,23,35
1,33,35
1,17,35
1,35,37
1,35,37
1,35,39
1,37,39
1,39,41
1,39,41
1,41,45
1,51,55
1,49,63
1,57,63
1,61,63
0,1,66
1,65,66
1,45,66
1,65,66
1,63,66
1,65,66
1,43,66
1,65,66
1,65,66
1,17,66
1,65,66
1,63,66
1,61,66
1,31,66
1,29,66
1,65,66
1,65,66
1,33,66
1,65,66
1,61,66
1,63,66
1,63,66
1,55,66
1,61,66
1,63,64
1,61,64
1,55,64
1,57,64
1,49,64
1,57,64
1,63,64
1,37,64
1,31,64
1,64,66
1,64,65
1,64,66
1,64,66
1,62,64
1,62,65
1,59,60
1,59,60
1,49,60
1,47,60
1,59,60
1,23,60
0,60,61
1,60,66
1,60,61
1,55,58
1,51,58
1,29,58
1,58,66
1,58,59
1,53,56
1,56,58
1,56,59
1,53,54
1,49,54
1,54,57
1,51,52
1,52,54
1,52,66
1,52,56
1,52,57
1,49,50
1,31,50
1,49,50
1,45,50
1,49,50
1,41,50
1,50,51
1,50,51
1,50,61
1,50,65
1,50,53
1,47,48
1,47,48
1,45,48
1,43,48
0,48,59
1,48,51
1,48,51
1,48,51
1,48,51
1,43,46
1,41,46
1,45,46
1,46,47
1,46,47
1,46,49
1,43,44
0,44,47
1,43,44
1,43,44
1,31,44
1,44,45
1,44,47
1,37,42
1,39,42
0,42,66
1,29,42
1,41,42
1,42,44
1,37,40
2,39,40
1,40,43
1,33,38
2,37,38
1,38,41
1,38,52
1,38,65
1,35,36
1,35,36
1,31,36
1,23,36
1,33,36
1,31,36
1,36,43
1,36,45
1,36,37
1,36,39
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,7,34
1,34,37
1,34,37
1,34,38
1,34,46
1,34,49
1,34,44
1,34,35
1,34,35
1,34,35
1,34,36
1,31,32
1,29,32
1,31,32
1,17,32
1,31,32
1,31,32
1,32,40
1,32,34
1,32,35
1,32,66
1,32,35
1,32,33
1,32,35
1,32,33
1,32,40
1,32,35
1,32,34
1,29,30
1,13,30
1,15,30
1,29,30
1,19,30
1,29,30
1,27,30
1,30,34
1,30,47
1,30,35
1,30,32
1,30,33
1,30,31
1,30,32
1,27,28
1,25,28
1,11,28
1,25,28
1,28,33
1,28,29
1,25,26
1,21,26
1,19,26
1,23,26
1,26,29
1,26,31
1,26,32
1,26,28
1,26,31
1,26,27
1,21,24
1,24,26
1,24,25
1,24,25
1,24,27
1,24,26
1,24,31
1,24,25
1,21,22
1,21,22
1,19,22
1,19,22
1,11,22
1,21,22
1,22,30
1,22,23
1,22,25
1,22,26
1,22,25
1,22,30
1,19,20
1,19,20
1,15,20
1,9,20
1,19,20
1,19,20
1,15,20
1,19,20
1,13,20
1,20,23
1,20,25
1,20,21
1,20,25
1,15,18
1,17,18
1,17,18
1,9,18
1,13,18
1,11,18
1,7,18
1,9,18
1,18,21
1,18,21
1,18,19
1,15,16
0,16,33
1,15,16
1,15,16
1,13,16
1,9,16
1,15,16
1,9,16
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,7,14
1,7,14
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,12,18
1,12,19
1,12,14
1,12,16
1,12,17
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,14
1,10,11
1,10,15
1,10,14
1,10,11
1,10,11
0,8,11
1,7,8
1,7,8
1,7,8
1,8,9
1,8,21
1,8,10
1,8,11
1,8,9
1,8,20
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,6,10
1,6,7
1,6,10
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
2,5,6
1,6,16
1,3,4
0,4,7
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,1,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
0,2,3
0,2,3
0,2,7
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,4
1,2,3
