dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
0,1,5
1,3,5
0,1,7
0,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,9,11
1,3,11
1,9,11
1,11,13
1,7,13
1,13,15
1,15,17
1,15,17
1,15,17
1,19,21
1,17,21
1,19,23
1,3,25
1,21,27
1,25,29
1,21,35
1,33,35
1,33,35
1,35,37
1,33,37
1,27,39
1,35,41
1,29,47
1,47,49
1,33,49
1,37,49
1,47,49
1,43,49
1,37,53
1,37,63
1,57,63
1,35,65
1,63,65
1,63,65
0,1,66
1,27,66
1,65,66
1,65,66
1,63,66
1,61,66
1,63,66
1,61,66
1,41,66
1,31,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,13,66
1,63,66
1,65,66
1,51,66
1,43,66
1,47,66
1,65,66
1,59,66
1,39,66
1,65,66
1,51,66
1,37,66
1,45,66
1,65,66
1,65,66
1,63,64
1,37,64
1,47,64
1,41,64
1,45,64
0,64,65
1,37,64
1,61,64
1,47,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,53,62
1,61,62
1,59,62
1,61,62
1,37,62
1,59,62
1,62,64
1,62,63
1,62,63
1,62,66
1,62,66
1,33,60
1,37,60
1,33,60
1,41,60
1,31,60
1,60,61
1,60,66
1,45,58
1,55,58
1,43,58
1,58,60
1,58,59
1,58,62
1,53,56
1,39,54
1,53,54
1,45,54
1,54,57
1,54,59
1,54,66
2,51,54
1,54,58
1,54,59
1,45,52
1,51,52
1,52,55
1,52,66
1,45,50
1,45,50
1,49,50
1,41,50
1,50,53
1,50,53
1,45,48
1,41,48
1,47,48
1,33,48
1,47,48
1,45,46
1,45,46
1,43,46
1,46,49
1,46,51
1,46,51
1,46,49
1,46,61
1,43,44
1,39,44
1,29,44
1,44,50
1,44,46
1,44,45
1,35,42
1,35,42
1,41,42
1,41,42
1,42,43
1,42,50
1,42,45
1,42,50
1,35,40
1,39,40
1,35,40
1,39,40
1,40,60
1,37,38
1,37,38
1,37,38
1,27,38
1,27,38
1,38,43
1,38,43
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,33,36
1,29,36
1,19,36
1,36,66
1,19,34
1,33,34
1,31,34
1,11,34
1,31,34
1,33,34
1,29,34
1,33,34
1,34,36
1,34,39
1,34,36
1,34,52
1,31,32
1,15,32
1,17,32
1,23,32
1,25,32
1,31,32
1,27,32
1,29,32
1,32,35
1,32,34
1,32,35
1,32,33
2,31,32
1,29,30
1,29,30
1,29,30
1,21,30
1,21,30
1,27,30
1,27,30
1,29,30
1,30,32
1,30,32
1,30,48
1,30,31
1,30,31
1,27,28
1,27,28
1,25,28
1,27,28
1,28,30
1,28,30
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,19,26
1,25,26
1,21,26
1,19,26
1,15,26
1,25,26
1,21,26
1,21,26
1,25,26
1,26,27
1,26,28
1,26,29
1,26,29
1,26,27
1,26,36
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,13,24
1,23,24
1,24,25
1,24,29
2,23,24
1,24,33
1,24,32
1,24,25
1,24,31
1,24,27
1,24,25
1,24,26
1,24,26
1,24,25
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,19,22
1,19,22
1,19,22
1,19,22
1,21,22
1,22,24
1,22,23
1,22,30
1,22,27
1,22,23
1,22,27
1,22,23
1,19,20
1,19,20
1,19,20
1,13,20
1,11,20
1,9,20
1,20,26
1,17,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,22
1,18,20
1,18,21
1,18,27
1,18,21
1,15,16
1,11,16
1,15,16
1,15,16
1,11,16
1,16,25
1,16,21
1,16,17
1,16,19
1,16,17
1,16,17
1,13,14
0,14,15
1,14,27
1,14,15
1,14,30
1,14,16
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,12,16
1,12,14
1,12,15
1,12,20
1,12,15
1,12,13
1,12,14
1,12,16
1,12,13
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
0,10,11
1,9,10
1,7,10
1,9,10
1,7,10
0,10,15
1,10,23
1,10,11
1,10,17
1,10,11
0,8,9
1,7,8
1,7,8
1,8,11
1,8,9
1,8,11
1,8,30
1,8,12
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
0,6,7
0,6,7
1,3,6
1,5,6
1,1,6
0,6,9
1,6,7
1,6,8
1,6,9
2,5,6
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,1,4
1,1,4
1,1,4
1,4,5
0,2,7
0,2,3
0,2,3
0,2,7
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,66
