dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,7
1,9,11
1,7,11
1,9,11
1,9,11
0,1,13
1,11,13
1,11,13
1,9,13
1,7,15
1,9,15
1,15,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,9,19
1,11,21
1,17,21
1,9,21
1,21,23
1,19,23
1,23,25
1,23,25
1,23,25
1,21,25
1,19,25
1,17,25
1,25,29
1,5,29
1,31,33
1,19,33
1,25,33
1,21,33
1,33,35
1,33,37
1,35,37
1,35,37
1,35,37
1,31,37
1,35,37
1,39,41
1,39,45
1,41,47
1,37,49
1,47,51
1,39,53
1,29,53
1,39,53
1,41,59
1,47,61
1,61,63
1,61,65
1,33,65
0,1,66
1,19,66
1,65,66
1,65,66
1,59,66
1,61,66
1,65,66
1,39,66
1,19,66
1,35,66
1,57,66
1,65,66
1,65,66
1,61,66
1,63,66
1,55,66
1,65,66
1,35,66
1,41,66
1,65,66
1,59,66
1,17,66
1,65,66
1,63,66
1,63,64
1,61,64
1,35,64
1,51,64
1,35,64
1,49,64
1,63,64
1,64,66
1,64,66
1,39,62
1,61,62
1,57,62
1,51,62
1,47,62
1,61,62
1,62,66
1,62,65
1,62,64
1,62,66
2,62,64
1,59,60
1,57,60
1,39,60
1,59,60
1,60,65
1,60,62
1,57,58
1,51,58
1,47,58
1,58,61
1,55,56
1,55,56
1,55,56
1,55,56
1,11,56
1,13,56
1,51,56
1,56,66
1,56,65
1,51,54
1,45,54
1,47,52
1,51,52
1,52,64
1,52,61
1,35,50
1,49,50
1,50,59
1,50,66
1,47,48
1,41,48
1,43,48
1,21,48
1,37,48
2,48,50
1,41,46
1,39,46
1,33,46
1,33,46
1,46,47
1,46,49
1,41,44
1,43,44
1,44,58
1,44,66
1,44,46
1,44,47
1,37,42
1,42,43
1,39,40
1,37,40
1,40,43
1,40,46
0,38,66
1,37,38
1,25,38
1,37,38
1,38,39
1,38,39
1,38,46
1,38,66
1,38,39
1,38,40
1,38,66
1,38,54
1,13,36
1,35,36
1,13,36
1,36,37
1,36,40
1,36,38
1,36,42
1,31,34
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,33,34
1,19,34
1,34,35
1,34,36
1,34,37
1,34,35
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,21,32
1,31,32
1,31,32
1,23,32
1,19,32
1,32,35
1,32,34
1,29,30
1,27,30
1,27,30
1,17,30
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,30,66
2,29,30
1,30,31
1,30,33
1,27,28
1,27,28
1,25,28
1,21,28
1,25,28
1,28,31
1,28,32
1,25,26
1,23,26
1,25,26
1,26,27
1,26,28
2,25,26
1,17,24
1,17,24
1,9,24
1,23,24
1,24,25
1,24,35
1,24,27
1,24,27
1,24,25
1,24,25
1,24,26
1,24,25
1,24,29
1,24,29
1,24,27
1,22,23
1,22,23
1,22,25
1,22,29
1,22,26
1,22,25
1,22,23
1,22,23
1,22,25
1,22,24
1,22,25
1,22,23
1,19,20
1,19,20
1,15,20
1,11,20
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
1,20,25
1,20,22
1,20,23
1,20,28
1,17,18
1,13,18
0,18,37
1,9,18
1,18,19
1,18,20
1,18,19
1,18,19
1,15,16
1,13,16
1,15,16
1,9,16
1,15,16
1,9,16
1,16,18
1,16,27
1,16,17
1,16,20
1,16,17
1,16,29
1,16,19
1,16,34
1,13,14
0,14,17
1,13,14
1,9,14
1,9,14
1,7,14
1,14,16
1,14,15
1,9,12
1,11,12
0,12,13
1,11,12
1,7,12
1,7,12
1,12,14
1,12,15
1,12,18
1,12,17
1,12,14
1,12,14
1,12,13
1,12,14
1,12,34
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,5,10
1,5,10
1,9,10
1,7,10
1,5,10
1,9,10
1,10,13
1,10,22
1,10,13
1,10,12
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,3,8
1,7,8
1,7,8
1,7,8
1,5,8
1,1,8
1,8,19
1,8,16
1,8,11
1,8,10
1,1,6
1,5,6
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,14
1,6,7
1,6,13
1,6,9
1,6,7
1,1,4
0,4,5
0,4,5
1,3,4
0,4,7
1,3,4
1,3,4
1,1,4
1,4,6
1,4,12
1,4,5
1,4,6
1,4,5
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,5
1,2,3
1,2,3
1,2,7
1,2,3
1,2,5
1,2,4
1,2,3
1,2,3
1,2,3
