dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,7
1,5,7
1,9,11
1,7,11
1,7,11
1,9,11
1,7,11
1,9,11
1,13,15
1,13,15
1,13,15
1,13,15
1,17,19
1,11,19
1,17,19
1,17,21
1,15,21
1,19,21
1,17,21
1,17,21
1,9,21
1,21,23
1,21,23
1,21,23
1,19,23
1,17,25
1,21,25
1,25,27
1,27,29
1,21,31
1,25,31
1,27,31
1,21,31
1,31,33
1,23,37
1,35,37
1,35,37
1,35,37
1,35,41
1,35,41
1,33,43
1,41,43
1,35,43
1,41,45
1,43,45
1,33,47
1,41,47
1,35,49
1,47,51
1,49,53
1,17,55
1,59,61
1,49,61
2,57,61
1,45,65
1,35,65
0,1,66
1,43,66
1,65,66
1,27,66
1,55,66
1,65,66
1,41,66
1,21,66
1,59,66
1,35,66
1,15,66
1,55,66
1,65,66
1,37,66
1,51,66
1,65,66
1,65,66
1,63,66
1,63,66
1,41,66
1,53,66
1,35,66
1,63,66
1,37,66
1,53,64
1,59,64
1,33,64
1,63,64
1,53,64
1,64,66
1,64,65
1,64,66
1,64,65
1,59,62
1,51,62
1,59,62
1,62,66
1,62,66
1,62,66
1,62,63
1,60,66
1,53,58
1,55,58
1,58,59
1,58,65
1,49,56
1,37,56
1,53,56
1,56,59
1,56,66
1,39,54
1,39,54
1,51,54
1,51,54
1,54,65
1,54,57
1,47,52
1,35,52
1,37,52
1,49,52
1,52,66
1,52,57
1,52,55
1,52,66
1,52,55
1,52,64
1,48,59
1,48,62
1,48,53
1,48,53
1,46,51
1,46,48
1,43,44
1,39,44
1,23,44
1,44,45
1,44,46
1,44,47
1,44,66
1,42,44
1,42,45
1,42,43
1,42,66
1,42,48
1,42,48
1,39,40
1,39,40
1,33,40
1,40,46
1,40,43
1,40,42
1,40,66
1,40,62
1,29,38
1,29,38
1,38,41
1,38,45
1,38,41
1,38,39
1,38,41
1,35,36
1,35,36
1,33,36
1,27,36
1,36,39
1,36,37
1,36,37
1,36,37
1,36,38
1,36,44
1,36,40
1,36,58
1,36,50
1,36,66
1,33,34
1,33,34
1,33,34
1,34,36
1,34,47
1,34,36
1,34,66
1,34,66
1,27,32
1,27,32
1,19,32
1,32,33
1,32,36
1,32,33
1,32,39
1,32,33
1,32,33
2,31,32
1,29,30
1,19,30
1,19,30
1,17,30
1,23,30
1,29,30
1,30,32
1,30,56
1,30,33
1,27,28
1,21,28
1,25,28
1,19,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,66
1,28,29
1,25,26
1,23,26
1,13,26
1,26,35
1,26,43
1,26,33
1,26,27
1,26,46
1,23,24
1,23,24
1,19,24
1,23,24
1,21,24
1,21,24
1,21,24
1,24,26
1,24,27
1,24,27
1,24,27
1,24,30
1,21,22
1,19,22
1,15,22
0,22,27
1,21,22
1,22,24
1,22,33
1,22,24
1,22,27
1,22,23
1,22,25
1,22,30
1,19,20
1,19,20
1,13,20
1,19,20
1,11,20
1,20,23
1,20,25
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
0,18,19
1,15,18
1,11,18
1,7,18
1,11,18
1,18,19
1,18,25
1,18,20
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,7,16
1,13,16
1,15,16
1,13,16
1,13,16
1,16,17
1,16,17
1,16,18
1,16,19
1,16,17
1,16,66
1,16,21
1,16,17
1,16,25
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,5,14
1,14,25
1,14,15
1,14,15
1,14,35
1,14,16
1,14,21
1,14,16
1,14,16
1,14,20
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,12,18
1,12,13
1,12,17
1,12,14
1,12,15
1,12,14
1,7,10
0,10,11
1,1,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,15
1,10,11
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
0,8,9
1,1,8
1,8,21
1,8,11
1,8,11
1,8,10
1,8,9
1,8,10
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,1,6
1,5,6
1,6,8
1,6,8
1,6,11
1,6,28
1,6,8
1,6,8
1,6,8
1,6,7
1,6,8
1,6,10
1,6,7
1,6,11
1,3,4
0,4,13
0,4,5
1,1,4
1,3,4
1,1,4
1,4,7
1,4,6
1,4,7
1,4,7
1,4,8
1,4,5
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,10
1,2,7
1,2,3
1,2,3
1,2,7
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
1,2,7
1,2,3
