dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
2,3,5
0,1,7
1,5,7
1,3,9
1,3,9
1,3,13
1,11,13
1,13,15
1,11,17
1,11,17
1,11,17
1,15,17
1,15,19
1,17,21
1,19,21
1,15,21
1,21,23
1,21,25
1,21,25
1,17,25
2,23,25
1,19,29
1,27,29
1,21,31
1,21,33
1,31,35
1,33,35
1,31,35
1,35,37
1,35,39
1,37,39
1,33,39
1,35,39
1,37,41
1,23,41
1,35,43
1,41,43
1,37,45
1,45,47
1,23,47
1,47,49
1,33,53
1,39,55
1,15,57
1,53,57
1,47,59
1,43,59
1,57,59
1,33,59
1,59,61
1,49,61
1,47,63
2,61,63
1,63,65
1,57,65
1,61,65
1,53,65
0,1,66
1,65,66
1,53,66
1,47,66
1,65,66
1,65,66
1,37,66
1,33,66
1,35,66
1,55,66
1,23,66
1,15,66
1,59,66
1,65,66
1,45,66
1,29,66
1,61,66
1,37,66
1,59,66
1,65,66
1,57,66
1,63,64
1,63,64
1,43,64
1,39,64
1,61,64
1,49,64
1,64,65
1,64,66
1,43,62
1,43,62
1,62,64
1,62,66
1,53,60
1,59,60
1,60,63
1,60,62
1,60,66
1,55,58
1,51,58
1,53,58
1,55,56
1,49,56
1,56,59
1,56,63
1,43,54
1,54,57
1,54,56
1,54,64
1,49,52
1,49,52
1,52,66
1,47,50
1,45,50
1,50,54
1,50,66
1,45,48
1,48,55
1,48,62
1,48,65
1,48,58
1,48,56
1,48,66
1,35,46
1,46,59
1,46,63
1,46,49
1,46,66
1,41,44
1,44,52
1,44,54
1,44,47
1,44,65
1,27,42
1,37,42
1,42,48
1,42,53
1,39,40
1,31,40
1,40,45
1,40,41
1,37,38
1,37,38
1,33,38
1,21,38
1,38,59
1,38,40
1,38,44
1,35,36
1,35,36
1,33,36
1,17,36
1,36,37
1,36,41
1,36,37
1,36,38
1,33,34
1,31,34
1,33,34
1,29,34
1,29,34
1,31,34
1,33,34
1,34,36
1,34,35
1,34,36
1,34,38
1,34,42
1,31,32
1,31,32
1,25,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,27,32
1,32,66
1,32,45
1,32,35
1,32,37
1,32,40
1,32,40
1,32,36
1,32,35
1,32,39
1,32,50
1,25,30
1,21,30
1,13,30
1,30,31
1,30,33
1,30,32
1,30,31
1,27,28
1,27,28
1,27,28
1,28,32
1,28,29
1,28,32
1,28,34
1,28,32
1,28,29
1,28,33
1,25,26
1,21,26
1,21,26
1,23,26
1,17,26
1,26,28
1,26,30
1,26,30
1,26,28
1,26,35
1,26,29
1,23,24
1,23,24
1,23,24
1,15,24
1,23,24
1,24,26
1,24,28
1,24,25
1,24,35
1,24,32
2,23,24
1,21,22
1,21,22
1,11,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,25
1,22,25
1,22,23
1,22,23
2,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,13,20
1,15,20
1,19,20
1,19,20
1,20,22
1,20,21
1,20,23
1,20,27
1,20,33
1,20,66
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
0,18,21
1,11,18
1,18,19
1,18,20
1,18,25
1,18,19
1,18,31
1,9,16
1,9,16
1,13,16
1,15,16
0,16,17
1,7,16
1,15,16
1,16,21
1,16,17
1,16,20
1,16,18
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,1,14
1,14,23
1,14,16
1,14,51
1,14,17
1,14,19
1,14,19
1,14,31
1,14,16
1,11,12
1,11,12
1,7,12
1,7,12
1,11,12
1,9,12
1,11,12
1,12,17
1,12,13
1,12,26
1,12,24
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,11
1,10,12
1,10,13
1,10,27
1,10,16
1,10,12
1,10,11
1,10,11
2,10,11
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,3,8
1,7,8
1,1,8
1,7,8
1,3,8
1,8,13
1,8,14
1,8,17
1,8,11
1,8,9
1,8,10
1,8,16
1,8,10
1,8,10
1,8,10
1,8,12
1,5,6
1,5,6
0,6,7
1,5,6
1,1,6
1,3,6
1,5,6
1,6,18
1,6,13
1,6,8
1,6,8
1,6,7
1,6,8
1,6,8
1,6,9
1,3,4
1,3,4
0,4,7
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,7
1,4,7
1,4,7
1,4,6
1,4,6
1,4,5
1,4,9
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
1,2,5
1,2,3
1,2,3
1,2,4
