dimension,birth,death
0,1,3
1,1,3
1,1,3
1,3,7
1,3,7
1,1,7
1,5,9
1,7,9
1,5,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,15
1,13,15
1,13,15
1,15,17
1,13,17
1,11,19
1,13,19
1,17,19
1,17,19
1,3,21
1,17,21
1,15,21
1,19,21
1,19,21
1,11,23
1,21,23
1,21,25
1,21,25
1,23,25
1,27,29
1,27,29
1,27,29
1,21,29
1,15,29
1,23,29
1,27,31
1,29,31
1,21,31
1,29,33
1,25,33
1,35,37
1,35,37
1,27,37
1,35,39
1,33,39
1,35,39
1,37,39
1,37,39
1,31,43
1,39,43
1,41,51
1,45,51
1,37,53
1,51,55
1,53,55
1,57,59
1,49,61
1,59,61
1,59,61
1,59,63
1,33,63
1,47,63
1,63,65
1,59,65
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,39,66
1,63,66
1,59,66
1,65,66
1,65,66
1,57,66
1,63,66
1,57,66
1,65,66
1,33,66
1,65,66
1,33,66
1,29,66
1,35,66
1,47,66
1,33,66
1,63,64
1,29,64
1,35,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,45,62
1,57,62
1,61,62
1,59,62
1,61,62
1,59,62
1,62,64
1,62,66
1,62,66
1,62,63
1,62,64
1,59,60
1,59,60
1,60,65
1,57,58
1,39,58
1,58,63
1,58,64
1,58,65
1,45,56
1,56,62
1,56,61
1,39,54
1,37,54
1,47,54
1,54,57
1,54,55
1,45,52
1,23,52
1,52,54
1,52,53
1,52,61
1,52,56
1,52,54
1,52,61
1,52,63
1,33,50
1,47,50
1,50,57
1,47,48
1,43,48
1,43,48
1,41,48
1,48,57
1,45,46
1,45,46
1,39,46
1,46,50
1,46,47
1,46,66
1,46,66
1,46,51
1,46,47
1,46,51
1,43,44
1,43,44
1,44,45
1,44,45
1,44,54
1,44,49
1,41,42
1,37,42
1,39,42
1,42,43
1,42,45
1,42,43
1,42,43
1,42,64
1,42,43
1,42,47
1,42,46
1,35,40
1,40,43
1,40,42
1,37,38
1,25,38
1,38,66
1,38,60
1,38,49
1,38,39
1,38,39
1,38,39
1,38,48
1,38,41
1,38,42
1,31,36
1,31,36
1,19,36
1,35,36
1,29,36
1,33,36
1,35,36
1,36,37
1,36,37
1,36,50
1,36,37
1,31,34
1,15,34
1,17,34
1,34,37
1,34,35
1,34,40
2,33,34
1,34,35
1,34,39
1,34,35
1,34,35
1,34,64
1,34,39
1,25,32
1,29,32
1,32,41
1,32,35
1,32,33
1,32,33
1,32,36
1,29,30
1,29,30
1,29,30
1,19,30
1,30,31
1,30,31
1,30,31
1,30,33
1,30,32
1,30,39
1,30,33
1,30,31
1,30,32
1,25,28
1,27,28
1,17,28
1,19,28
1,25,28
1,28,30
1,28,29
1,28,29
1,28,29
1,28,30
1,28,32
1,28,41
1,28,29
1,28,29
1,25,26
1,25,26
1,21,26
1,25,26
1,26,28
1,26,27
1,26,30
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,21,24
1,17,24
1,24,26
1,24,27
1,24,25
1,24,34
1,24,36
2,23,24
1,24,25
1,13,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
2,21,22
1,22,23
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,15,20
1,15,20
1,19,20
1,20,21
1,20,23
1,20,21
1,20,22
1,20,24
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,17,18
1,9,18
1,18,31
1,18,20
1,18,21
2,17,18
1,18,22
1,18,19
1,18,23
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,13,16
1,15,16
1,16,18
1,16,18
1,16,18
1,16,17
1,16,21
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,7,14
1,5,14
1,13,14
1,13,14
1,14,17
1,14,19
1,14,15
1,14,15
1,14,20
2,13,14
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,12,36
1,12,13
1,12,15
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,5,10
1,5,10
1,5,10
1,9,10
1,7,10
1,10,12
1,10,12
2,9,10
1,10,12
1,10,11
1,10,18
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,9
1,8,12
1,8,9
1,8,9
1,8,9
1,3,6
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,1,6
1,3,6
1,5,6
1,3,6
1,6,8
1,6,11
1,6,9
1,6,10
1,6,7
1,6,7
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,5
1,1,2
0,2,11
1,1,2
1,1,2
0,2,7
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,4
1,2,4
1,2,12
1,2,3
1,2,3
1,2,3
