dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,7
1,5,7
1,5,7
1,3,9
1,7,9
1,3,9
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,13,15
1,13,15
1,15,17
1,9,19
1,11,19
1,19,21
1,17,21
1,19,21
1,21,23
1,21,23
1,23,25
1,15,29
1,27,29
1,27,29
1,25,29
1,29,31
1,29,35
1,31,35
1,35,37
1,37,39
1,33,39
1,35,41
1,41,43
1,29,43
1,33,45
1,43,51
1,47,51
1,41,53
1,47,55
1,59,61
1,53,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,13,66
1,65,66
1,63,66
1,63,66
1,39,66
1,39,66
1,43,66
1,65,66
1,65,66
1,43,66
1,15,66
1,65,66
1,65,66
1,37,66
1,45,66
1,47,66
1,59,66
2,63,66
1,63,64
1,59,64
1,59,64
0,64,65
1,39,64
1,63,64
1,61,64
1,59,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,61,62
1,55,62
1,57,62
1,59,62
1,62,63
1,62,65
1,43,60
1,59,60
1,60,65
1,60,66
1,60,63
1,57,58
1,41,58
1,47,58
1,57,58
1,55,58
1,55,58
1,58,63
2,55,58
1,39,56
1,56,64
1,56,61
1,47,54
1,53,54
1,53,54
1,53,54
1,53,54
1,31,54
1,54,66
1,54,59
1,54,57
1,54,55
1,54,59
1,41,52
1,31,52
1,51,52
1,49,52
1,52,55
1,52,60
1,45,50
1,37,50
1,29,50
1,37,50
1,50,66
1,50,58
1,50,52
1,43,48
1,45,48
1,39,48
1,37,48
1,48,57
2,47,48
1,48,57
1,45,46
1,46,51
1,46,47
1,46,53
1,39,44
1,41,42
1,41,42
1,41,42
1,41,42
1,37,42
1,42,43
1,42,43
1,39,40
1,39,40
1,33,40
1,37,40
1,40,66
1,40,53
1,40,62
1,35,38
1,37,38
1,38,43
1,38,46
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,61
1,36,37
1,36,37
1,36,39
1,36,37
1,36,38
1,36,37
1,33,34
1,31,34
1,33,34
1,11,34
1,33,34
1,34,36
1,34,37
1,34,51
1,34,36
1,31,32
1,31,32
1,31,32
1,29,32
1,32,33
1,32,36
1,32,33
1,32,36
1,32,43
1,32,36
1,32,35
1,32,33
1,32,66
1,27,30
1,29,30
1,29,30
1,29,30
1,7,30
1,29,30
1,29,30
1,30,33
1,30,34
1,30,31
1,30,32
1,30,31
1,30,66
1,30,31
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,34
1,28,29
1,28,30
1,28,45
1,28,32
1,28,31
1,28,65
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,32
1,26,32
1,26,29
1,26,29
1,26,39
1,26,29
1,26,29
1,26,29
1,26,27
1,26,38
1,26,27
1,26,28
1,26,29
1,23,24
1,23,24
1,21,24
1,23,24
2,23,24
1,24,26
1,24,34
1,24,28
0,22,27
1,15,22
1,11,22
1,13,22
1,22,32
1,22,26
1,22,35
1,22,27
1,22,23
1,22,25
1,22,25
1,22,25
1,22,23
1,22,25
1,22,27
1,22,25
0,20,21
1,17,20
1,19,20
1,20,25
1,20,31
2,17,20
1,20,21
1,20,26
1,17,18
1,17,18
1,13,18
1,13,18
1,13,18
1,11,18
1,17,18
1,15,18
1,18,23
1,18,21
1,18,25
1,18,27
1,18,34
1,18,20
1,18,20
1,15,16
1,7,16
1,13,16
1,13,16
1,7,16
1,16,19
1,16,23
1,16,19
1,16,19
1,16,19
2,15,16
1,13,14
1,11,14
1,11,14
1,9,14
1,7,14
1,14,17
1,14,17
1,14,17
1,14,16
1,14,18
1,14,23
1,14,15
1,14,16
1,14,15
2,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,13
1,12,14
1,12,15
1,12,14
1,12,13
1,12,13
1,12,13
1,12,20
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,10,13
1,10,16
1,10,23
1,10,12
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,16
1,8,11
1,8,13
1,8,11
1,8,22
1,5,6
0,6,7
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,5
1,4,7
1,4,5
1,4,7
1,4,7
1,1,2
0,2,5
1,1,2
0,2,3
0,2,66
1,1,2
0,2,9
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
