dimension,birth,death
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
2,5,7
0,1,9
0,1,9
1,7,9
1,7,9
0,1,11
1,9,11
0,1,13
1,15,17
1,17,19
1,13,19
1,15,21
1,19,21
1,19,21
1,17,21
1,21,23
1,23,25
1,25,27
1,25,27
1,23,27
1,23,27
1,23,31
1,21,33
1,25,43
1,39,45
1,43,47
1,37,47
0,1,49
1,47,49
1,53,63
1,51,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,57,66
1,35,66
1,47,66
1,65,66
1,65,66
1,47,66
1,61,66
1,63,66
1,57,66
1,17,66
1,59,66
1,37,66
1,65,66
1,63,64
1,63,64
1,41,64
1,39,64
1,51,64
1,43,64
1,59,62
1,59,62
1,57,62
1,37,62
1,61,62
1,47,62
1,61,62
1,62,64
1,62,66
1,62,64
1,62,63
1,62,66
1,47,60
1,60,66
1,60,62
1,53,58
1,41,58
1,31,58
1,57,58
1,58,65
1,45,56
1,55,56
1,56,59
1,56,66
1,53,54
1,29,54
1,35,54
1,49,54
1,54,56
1,54,66
1,54,60
1,51,52
1,51,52
0,52,66
1,45,52
1,49,52
1,52,66
1,52,55
1,45,50
1,39,50
1,47,50
1,41,48
1,19,48
1,41,48
1,48,58
1,48,64
1,48,51
1,45,46
1,43,46
1,41,46
1,43,46
1,46,47
1,43,44
1,25,44
1,37,44
1,41,44
1,44,53
1,41,42
1,39,42
1,35,42
1,33,42
1,25,42
1,29,42
1,39,42
1,39,42
1,42,45
0,40,49
1,37,40
1,39,40
1,39,40
1,39,40
1,33,40
1,29,40
1,29,40
1,40,42
1,40,43
1,37,38
1,37,38
0,38,57
1,37,38
1,37,38
1,17,38
1,27,38
1,35,38
1,37,38
1,23,38
1,37,38
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,23,36
1,29,36
0,36,37
1,36,59
1,36,38
1,33,34
1,33,34
1,31,34
1,21,34
1,25,34
0,34,35
1,34,37
1,34,39
1,34,36
1,34,36
1,31,32
1,31,32
1,21,32
1,23,32
1,31,32
1,27,32
1,32,36
1,32,37
1,32,34
1,15,30
1,27,30
1,23,30
1,19,30
1,17,30
1,29,30
1,29,30
1,30,37
1,30,34
1,30,31
1,30,32
1,30,35
1,17,28
1,13,28
1,21,28
1,13,28
1,27,28
1,25,28
1,23,28
1,15,28
1,28,30
1,23,26
1,21,26
1,23,26
1,17,26
1,19,26
1,25,26
1,26,28
1,26,32
1,26,31
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,21,24
1,17,24
1,21,24
1,24,26
1,24,28
1,24,25
1,21,22
1,19,22
1,19,22
1,17,22
1,17,22
1,17,22
1,15,22
1,21,22
1,17,22
1,21,22
1,22,26
1,22,23
1,22,25
1,22,28
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,19,20
1,15,20
1,15,20
1,19,20
1,17,20
1,13,20
1,19,20
1,13,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,15,18
1,18,21
1,18,22
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,9,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,20
1,16,20
1,16,18
1,11,14
1,9,14
1,11,14
1,9,14
1,11,14
1,7,14
1,11,14
1,9,14
1,9,14
1,14,16
1,14,15
2,13,14
1,11,12
1,9,12
1,7,12
1,5,12
1,9,12
1,11,12
1,12,15
1,12,15
1,12,14
1,12,17
2,12,14
1,9,10
1,5,10
1,7,10
1,10,13
1,7,8
1,3,8
1,1,8
1,8,9
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,6,7
1,6,14
1,3,4
1,3,4
1,3,4
1,4,7
1,4,6
1,4,5
1,4,5
1,4,9
1,4,8
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
1,2,4
1,2,3
