dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,7
1,3,7
1,3,7
1,7,9
1,7,9
1,5,9
1,7,11
1,5,13
1,5,13
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,15,21
1,13,23
1,19,25
1,11,25
1,23,25
1,21,25
1,25,27
1,23,27
1,11,27
1,21,29
1,27,29
1,29,31
1,21,31
1,29,31
1,27,31
1,31,33
1,29,33
1,31,33
1,27,33
1,31,33
1,25,33
1,31,33
1,27,33
1,31,33
1,27,33
1,21,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,37
1,27,37
1,31,37
1,35,37
1,25,37
1,37,39
1,27,39
1,25,39
1,39,41
1,35,41
1,43,45
1,45,47
1,43,49
1,49,51
1,37,51
1,49,53
1,39,53
1,57,59
1,51,59
1,55,59
1,43,59
1,53,61
1,37,61
1,47,61
1,57,61
1,61,63
0,1,66
1,65,66
1,61,66
1,53,66
1,65,66
1,55,66
1,59,66
1,65,66
1,49,66
1,33,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,47,66
1,63,66
1,65,66
1,61,66
1,35,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,47,66
1,59,66
2,65,66
1,39,64
1,51,64
1,63,64
1,63,64
1,64,66
1,64,65
1,64,65
1,61,62
1,61,62
1,53,62
1,61,62
1,53,62
1,57,62
1,59,62
1,61,62
1,62,66
1,62,64
1,62,66
1,62,64
1,62,63
1,62,66
1,59,60
1,59,60
1,25,60
1,59,60
1,33,60
1,60,63
1,60,63
1,60,63
1,55,58
1,33,58
1,47,58
1,57,58
1,55,58
1,57,58
1,58,59
1,58,66
1,58,62
1,58,61
1,58,59
1,58,63
1,55,56
1,56,59
1,56,59
1,56,58
1,53,54
1,53,54
1,53,54
2,51,54
1,51,52
1,19,52
1,31,52
1,37,52
1,52,64
1,52,61
1,52,64
1,43,50
1,39,50
1,49,50
1,50,57
1,41,48
1,48,52
1,48,60
1,48,50
1,45,46
1,45,46
1,43,46
1,46,49
2,46,50
1,43,44
1,43,44
1,44,45
1,44,51
1,44,49
1,39,42
1,31,42
1,41,42
1,41,42
1,41,42
1,42,48
1,42,43
1,42,51
1,37,40
1,39,40
1,31,40
1,39,40
1,37,40
1,40,43
1,40,41
1,40,41
1,40,42
1,40,66
1,40,66
1,40,42
1,37,38
1,37,38
1,19,38
1,37,38
1,27,38
1,27,38
1,27,38
1,38,41
1,38,39
1,38,39
1,38,39
1,38,56
1,38,42
1,38,47
1,33,36
1,33,36
1,31,36
1,25,36
1,33,36
1,33,36
1,35,36
1,33,36
1,36,41
1,36,62
1,36,37
1,36,37
1,36,39
1,33,34
1,31,34
1,34,36
1,34,35
1,34,35
1,34,46
1,34,35
1,34,36
1,34,36
1,34,37
1,34,44
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,23,32
1,19,32
1,31,32
1,21,32
1,31,32
1,17,32
1,23,32
1,31,32
1,15,32
1,21,32
1,27,32
1,32,34
1,32,33
1,32,37
1,32,34
1,32,33
1,32,36
1,32,66
1,32,37
1,32,34
1,32,33
1,32,37
1,27,30
1,27,30
1,9,30
1,17,30
1,17,30
