dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
0,1,7
1,5,7
1,5,7
1,7,11
1,9,11
1,9,11
2,9,11
1,3,13
1,7,13
1,5,15
1,13,15
1,7,15
1,11,15
1,11,17
1,9,17
1,13,19
1,19,21
1,23,25
1,23,25
1,25,27
1,23,29
1,29,31
1,19,31
1,29,31
2,31,33
1,33,35
1,7,35
1,31,35
1,35,37
1,39,41
1,31,41
1,33,45
1,37,45
1,45,47
1,47,49
1,53,59
1,55,59
1,35,59
1,51,61
1,53,63
1,51,65
0,1,66
0,1,66
1,51,66
1,61,66
1,63,66
1,59,66
1,65,66
1,35,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
2,65,66
1,63,64
1,53,64
1,63,64
1,57,64
1,61,64
1,49,64
1,33,64
1,57,64
1,61,64
1,41,64
1,33,64
1,63,64
1,64,66
1,64,65
1,43,62
1,47,62
1,57,62
1,57,62
1,62,66
1,62,64
1,45,60
1,43,60
1,59,60
1,59,60
1,60,66
1,60,65
1,60,64
1,60,65
1,60,65
1,55,58
1,51,58
1,39,58
1,58,62
1,58,63
1,55,56
1,53,56
1,55,56
1,53,56
1,56,66
1,53,54
1,37,54
1,37,54
1,51,52
1,51,52
1,52,54
1,52,64
1,52,62
1,52,57
1,47,50
1,35,50
1,47,50
1,50,58
1,50,56
1,50,51
1,50,53
1,50,55
1,47,48
1,47,48
1,47,48
1,45,48
1,43,48
1,47,48
1,48,49
1,48,49
1,48,51
1,48,65
1,45,46
1,39,46
1,37,46
1,46,61
1,46,47
1,43,44
1,43,44
1,43,44
1,43,44
1,44,49
1,44,47
1,44,45
1,44,46
1,44,62
1,35,42
1,27,42
1,42,44
1,42,45
1,42,47
1,42,44
1,39,40
1,40,46
1,35,38
1,35,38
1,38,64
1,38,66
1,38,39
1,38,39
1,38,64
1,35,36
1,35,36
1,19,36
1,36,37
1,36,37
1,36,42
1,36,39
1,36,39
1,36,66
1,33,34
0,34,35
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,41
1,34,37
0,32,33
1,29,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,32,34
1,32,34
1,32,40
1,32,35
1,32,33
1,32,34
1,29,30
1,21,30
1,30,35
1,30,36
1,30,35
1,30,39
1,30,31
1,30,33
1,30,31
1,30,33
1,25,28
1,25,28
1,21,28
1,27,28
1,28,29
1,28,30
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,23,26
1,26,27
1,26,30
1,26,29
1,26,27
1,26,27
1,26,27
1,23,24
1,23,24
1,21,24
1,19,24
1,7,24
1,24,27
1,24,27
1,24,26
1,24,31
1,21,22
1,19,22
1,15,22
1,17,22
1,22,26
1,22,25
1,19,20
1,19,20
1,17,20
1,17,20
1,20,28
1,20,25
1,20,29
1,20,30
1,20,21
1,17,18
1,15,18
1,18,31
1,18,20
1,18,21
1,18,23
1,18,21
1,18,21
1,18,19
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,13,16
1,15,16
1,16,18
1,16,22
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,14,15
1,14,17
1,14,15
1,14,15
1,14,19
1,14,17
1,14,17
1,14,16
1,14,15
1,14,15
1,11,12
0,12,13
1,11,12
1,11,12
1,7,12
1,9,12
1,9,12
1,12,14
1,12,15
1,12,15
1,12,13
1,12,14
1,12,15
0,10,11
0,10,11
1,7,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,11
1,10,16
1,10,11
1,10,11
1,10,11
1,5,8
1,7,8
0,8,9
0,8,9
1,3,8
0,8,9
1,5,8
1,7,8
1,8,9
1,8,15
1,8,9
1,8,14
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,9
1,6,7
1,6,13
1,6,8
1,6,7
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
0,4,5
1,3,4
1,3,4
1,1,4
1,3,4
1,4,6
1,4,5
1,4,5
1,4,5
1,1,2
1,1,2
1,1,2
0,2,5
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
2,1,2
1,2,4
1,2,3
1,2,3
