dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,7,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,13,17
1,9,17
1,15,17
1,13,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,7,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,13,25
1,21,25
1,23,25
1,23,25
1,21,25
1,21,25
1,23,25
1,23,25
1,25,27
1,25,27
1,21,27
1,25,27
1,25,27
1,25,27
1,17,27
1,25,27
1,17,27
1,23,27
1,25,27
1,23,27
1,23,29
1,23,29
1,25,29
1,27,29
1,23,29
1,27,29
1,21,29
1,29,31
1,25,31
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,33
1,31,33
1,31,33
1,31,33
1,27,33
1,27,33
1,31,33
1,33,35
1,29,35
1,33,35
1,33,35
1,25,35
1,33,35
1,29,35
1,33,35
1,27,35
1,35,37
1,35,37
1,33,37
1,35,37
1,29,37
1,31,37
1,33,37
1,35,37
1,35,37
1,31,37
1,35,37
1,19,39
1,37,39
1,31,39
1,33,39
1,35,39
1,33,39
1,35,39
1,35,41
1,39,41
1,39,41
1,29,41
1,39,41
1,21,41
1,31,41
1,39,41
1,39,41
1,39,43
1,39,43
1,43,45
1,39,45
1,39,45
1,35,45
1,37,45
1,43,47
1,43,47
1,45,47
1,43,47
1,43,47
1,45,47
1,45,49
1,37,49
1,47,49
1,41,49
1,39,49
1,33,51
1,47,51
1,45,51
1,45,53
1,45,53
1,51,53
1,51,53
1,47,53
1,43,53
1,51,53
1,51,53
1,43,53
1,39,53
1,41,55
1,51,55
1,53,55
1,45,55
1,51,55
1,45,55
1,47,55
1,51,55
1,31,57
1,55,57
1,33,57
1,55,57
1,51,57
1,37,57
1,51,57
1,53,57
1,51,57
1,51,57
1,31,57
1,53,57
1,55,57
1,55,59
1,51,59
1,37,59
1,31,61
1,49,61
