dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,9,11
1,7,11
1,9,11
1,5,11
1,7,11
1,11,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,13,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,15,19
1,5,19
1,15,19
1,17,19
1,15,19
1,17,19
1,15,21
1,13,21
1,9,21
1,19,21
1,17,21
1,19,21
1,7,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,15,21
1,19,23
1,21,23
1,15,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,17,25
1,15,25
1,23,25
1,23,25
1,23,25
1,19,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,23,27
1,25,29
1,27,29
1,27,29
1,21,29
1,25,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,25,29
1,15,29
1,29,31
1,27,31
1,27,31
1,27,31
1,27,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,29,33
1,27,33
1,27,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,31,37
1,33,37
1,35,37
1,35,37
1,35,37
1,33,39
1,37,39
1,37,39
1,37,39
1,35,39
1,35,39
1,37,41
1,37,41
1,39,41
1,37,41
1,39,41
1,39,43
1,37,43
1,39,45
1,39,45
1,41,45
1,37,45
1,43,45
1,33,45
1,43,45
1,43,45
1,35,45
1,37,45
1,45,47
1,35,47
1,27,47
1,43,47
1,41,47
1,37,47
1,43,47
1,41,47
1,23,47
1,33,47
1,45,47
1,43,47
1,37,47
1,45,47
1,43,47
1,35,47
1,31,47
1,31,47
1,43,47
1,41,49
1,39,49
1,47,49
1,45,49
1,47,49
1,45,49
1,41,49
2,47,49
1,47,51
1,49,51
1,45,51
1,49,53
1,49,53
1,51,53
1,35,53
1,41,53
1,51,53
1,51,53
1,39,55
1,43,55
1,53,55
1,47,55
1,39,55
1,27,57
1,55,57
1,47,57
1,53,57
1,41,57
1,33,57
1,53,59
1,57,59
1,55,59
1,49,59
1,55,59
1,57,59
1,57,59
1,53,59
1,59,61
1,59,61
1,53,61
1,53,61
1,57,61
1,51,61
1,59,61
1,59,61
1,51,61
1,33,61
1,51,63
1,61,63
1,47,63
1,57,63
1,61,63
1,33,63
1,61,63
1,61,63
1,47,63
1,53,63
1,35,63
1,61,63
1,57,63
1,61,63
1,61,63
1,61,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
