dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,7,13
1,3,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,9,13
1,13,15
1,13,15
1,11,15
1,5,15
1,13,15
1,11,15
1,13,15
1,15,17
1,7,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,15,19
1,19,21
1,17,21
1,15,21
1,19,21
1,17,21
1,13,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,17,23
1,21,23
1,21,23
1,17,23
1,21,23
1,3,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,19,25
1,19,25
1,17,25
1,23,25
1,23,25
1,17,25
1,19,25
1,25,27
1,25,27
1,25,27
1,19,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,29
1,25,29
1,15,29
1,27,29
1,23,29
1,21,29
1,25,29
1,25,29
1,27,29
1,23,29
1,25,29
1,25,29
1,25,29
1,15,31
1,27,31
1,29,31
1,29,31
1,29,31
1,7,31
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,31
1,21,31
1,27,33
1,31,33
1,27,33
1,31,33
1,31,33
1,29,33
1,31,33
1,25,33
1,29,33
1,33,35
1,33,35
1,31,35
1,19,35
1,21,35
1,27,35
1,33,35
1,33,35
1,23,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,31,37
1,31,37
1,35,37
1,35,37
1,33,37
1,35,37
1,31,37
1,35,37
1,31,37
1,37,39
1,35,39
1,35,39
1,37,39
1,37,39
1,35,39
1,37,39
1,37,39
1,35,39
1,37,39
1,37,39
1,37,39
1,39,41
1,39,41
1,39,41
1,39,41
1,41,43
1,35,43
1,37,43
1,41,43
1,41,43
1,33,43
1,31,43
1,41,43
1,39,43
1,37,43
1,39,43
1,31,45
1,43,45
1,43,45
1,41,45
1,41,45
1,35,45
1,43,45
1,37,45
1,33,45
1,43,45
1,43,45
1,41,45
1,37,45
1,35,45
1,43,45
1,41,45
1,37,45
1,39,45
1,41,45
1,43,45
1,43,45
1,37,45
1,35,47
1,37,47
1,35,47
1,45,47
1,43,47
1,37,47
1,45,47
1,43,47
1,43,47
1,39,47
1,37,47
1,43,47
1,45,47
1,47,49
1,47,49
1,45,49
1,47,49
1,47,49
1,47,49
1,37,49
1,47,49
1,47,49
1,37,49
1,47,49
1,43,49
1,31,51
1,47,51
1,35,51
1,33,51
1,49,51
1,47,51
1,51,53
1,51,53
1,47,53
1,47,53
1,39,53
2,47,53
1,45,55
1,53,55
1,35,55
1,55,57
1,55,57
1,51,57
1,45,57
1,53,57
1,55,57
1,53,57
1,57,59
1,49,59
1,33,59
1,57,59
1,57,59
1,55,59
1,57,61
1,49,61
1,59,61
1,59,61
1,57,61
1,49,61
1,59,61
1,59,61
1,59,61
1,59,61
1,53,61
1,39,61
1,59,63
1,61,63
1,61,63
1,57,63
1,61,63
1,63,65
1,59,65
1,59,65
1,63,65
1,33,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,57,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,31,66
1,65,66
1,65,66
1,63,66
1,65,66
1,47,66
1,61,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,43,66
1,31,66
1,65,66
1,57,66
1,65,66
1,39,66
1,65,66
1,63,66
1,41,66
1,65,66
1,65,66
1,65,66
1,55,66
1,55,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
2,65,66
1,57,64
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,59,64
1,59,64
1,59,64
1,45,64
1,63,64
1,63,64
1,59,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,61,64
1,57,64
1,61,64
1,63,64
1,63,64
1,55,64
1,63,64
1,61,64
1,55,64
1,61,64
1,59,64
1,61,64
1,61,64
1,63,64
1,63,64
1,61,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,57,62
1,53,62
1,49,62
1,59,62
1,61,62
1,59,62
1,61,62
1,37,62
1,61,62
1,61,62
1,57,62
1,45,62
1,59,62
1,61,62
1,59,62
1,61,62
1,41,62
1,59,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,62,66
1,62,64
1,62,66
1,62,64
1,62,63
1,62,64
1,62,63
1,62,65
1,62,63
1,62,64
1,62,63
1,62,65
1,62,63
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,51,60
1,53,60
1,53,60
1,47,60
1,35,60
1,53,60
1,47,60
1,59,60
1,53,60
1,59,60
1,57,60
1,57,60
1,47,60
1,59,60
1,57,60
1,43,60
1,53,60
1,51,60
1,49,60
1,60,61
1,60,63
1,60,62
1,60,66
1,60,62
1,60,63
1,60,61
1,60,65
1,60,66
1,60,64
1,60,64
1,60,65
1,60,64
1,60,61
1,57,58
1,57,58
1,55,58
1,57,58
1,53,58
1,55,58
1,41,58
1,55,58
1,57,58
1,55,58
1,31,58
1,51,58
1,57,58
1,31,58
1,51,58
1,47,58
1,47,58
1,58,60
1,58,60
1,58,66
1,58,61
1,58,60
1,58,59
1,58,60
1,58,60
1,58,61
1,58,61
1,58,62
1,58,64
1,58,64
1,58,66
1,58,63
1,58,61
1,58,59
1,58,59
1,58,64
1,58,61
1,58,66
1,58,59
1,58,62
1,58,59
1,58,65
2,57,58
1,58,59
1,55,56
1,55,56
1,55,56
1,55,56
1,53,56
1,53,56
1,55,56
1,49,56
1,55,56
1,55,56
1,55,56
1,37,56
1,55,56
1,53,56
1,51,56
1,21,56
1,55,56
1,53,56
1,55,56
1,55,56
1,56,61
1,56,60
1,56,64
1,56,57
1,56,61
1,56,60
1,56,58
1,56,57
1,56,57
1,56,59
1,56,57
1,56,61
1,56,59
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,47,54
1,53,54
1,51,54
1,53,54
1,29,54
1,53,54
1,54,66
1,54,62
1,54,57
1,54,56
1,54,56
1,54,55
1,54,66
1,54,55
1,54,55
1,54,60
1,54,64
1,54,62
1,54,64
1,54,55
1,54,62
1,54,58
1,54,57
1,54,57
1,54,57
1,54,56
1,54,56
1,54,58
1,54,56
1,54,56
1,54,65
1,54,56
1,54,63
1,54,59
2,53,54
2,54,62
1,51,52
1,51,52
1,49,52
1,49,52
1,51,52
1,43,52
1,51,52
1,47,52
1,51,52
1,43,52
1,25,52
1,51,52
1,45,52
1,52,61
1,52,53
1,52,66
1,52,57
1,52,55
1,52,54
1,52,58
1,52,54
1,52,54
1,52,53
1,52,53
1,52,66
1,52,53
1,52,53
1,52,53
1,52,62
1,52,53
1,52,62
1,52,64
1,52,53
1,52,53
1,52,53
1,52,64
1,52,62
1,52,56
1,52,53
1,52,53
1,52,64
2,51,52
1,52,64
1,52,55
1,52,64
1,52,66
1,52,54
1,49,50
1,49,50
1,49,50
1,47,50
1,47,50
1,43,50
1,39,50
1,35,50
1,43,50
1,49,50
1,50,53
1,50,51
1,50,53
1,50,52
1,50,53
1,50,55
1,50,57
1,50,53
1,50,66
1,50,51
2,49,50
1,50,53
1,50,53
1,50,53
1,50,60
1,50,53
1,50,53
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,45,48
1,43,48
1,41,48
1,31,48
1,47,48
1,43,48
1,39,48
1,45,48
1,37,48
1,41,48
1,47,48
1,47,48
1,47,48
1,47,48
1,48,53
1,48,49
1,48,51
1,48,51
1,48,53
1,48,51
1,48,65
1,48,51
1,48,49
1,48,49
1,48,52
1,48,53
1,48,56
1,48,51
1,48,54
1,48,50
1,48,51
1,48,49
1,48,51
1,48,50
1,48,51
1,48,53
1,48,55
1,48,53
1,45,46
1,45,46
1,45,46
1,43,46
1,43,46
1,43,46
1,43,46
1,37,46
1,35,46
1,45,46
1,45,46
1,35,46
1,33,46
1,43,46
1,37,46
1,41,46
1,43,46
1,45,46
1,46,48
1,46,54
1,46,48
1,46,48
1,46,51
1,46,50
1,46,51
1,46,50
1,46,51
1,46,48
1,46,48
1,46,51
1,46,51
1,46,49
1,46,48
1,46,51
1,46,50
1,46,51
1,46,52
1,46,52
1,46,60
1,46,66
1,46,52
1,46,55
1,46,49
1,46,47
1,46,66
1,46,52
1,46,47
1,46,54
1,46,49
1,46,47
1,46,47
1,46,49
1,46,50
1,46,49
1,46,49
1,46,64
1,46,66
1,46,50
1,46,49
1,46,47
1,46,49
1,46,47
1,43,44
1,43,44
1,41,44
1,39,44
1,43,44
1,43,44
1,43,44
1,41,44
1,41,44
1,31,44
1,43,44
1,33,44
1,35,44
1,43,44
1,44,56
1,44,45
1,44,46
1,44,52
1,44,48
1,44,49
1,44,54
1,44,45
1,44,45
2,43,44
1,44,56
1,44,53
2,43,44
1,44,59
1,44,45
1,44,53
1,44,66
1,41,42
1,41,42
1,39,42
1,39,42
1,37,42
1,41,42
1,33,42
1,41,42
1,31,42
1,31,42
1,29,42
1,35,42
1,41,42
1,39,42
1,27,42
1,25,42
1,41,42
1,42,44
1,42,44
1,42,45
1,42,66
1,42,45
1,42,43
1,42,66
1,42,57
1,42,47
1,42,46
1,42,47
1,42,43
1,42,45
1,42,45
1,42,51
2,42,44
1,31,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,35,40
1,39,40
1,37,40
1,35,40
1,37,40
1,37,40
1,39,40
1,39,40
1,35,40
1,35,40
1,39,40
1,39,40
1,33,40
1,35,40
1,31,40
1,39,40
1,33,40
1,39,40
1,39,40
1,39,40
1,40,60
1,40,42
1,40,43
1,40,42
1,40,62
1,40,63
1,40,43
1,40,47
1,40,53
1,40,42
1,40,44
1,40,49
1,31,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,37,38
1,33,38
1,35,38
1,25,38
1,37,38
1,35,38
1,29,38
1,31,38
1,35,38
1,33,38
1,37,38
1,25,38
1,31,38
1,37,38
1,31,38
1,35,38
1,33,38
1,37,38
1,35,38
1,37,38
1,25,38
1,38,42
1,38,39
1,38,43
1,38,45
1,38,66
1,38,46
1,38,45
1,38,42
1,38,41
1,38,39
1,38,47
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,27,36
1,27,36
1,35,36
1,33,36
1,27,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,29,36
1,35,36
1,33,36
1,35,36
1,35,36
1,31,36
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,44
1,36,37
1,36,43
1,36,39
1,36,38
1,36,41
1,36,37
1,36,38
1,36,37
1,36,38
1,36,39
1,36,40
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,31,34
1,31,34
1,31,34
1,31,34
1,31,34
1,31,34
1,29,34
1,29,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,21,34
1,33,34
1,33,34
1,19,34
1,33,34
1,25,34
1,27,34
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,19,34
1,23,34
1,33,34
1,33,34
1,34,46
1,34,36
1,34,36
1,34,43
1,34,43
1,34,37
1,34,36
1,34,38
1,34,35
1,34,37
1,34,36
1,34,38
1,34,36
1,34,37
1,34,36
1,34,36
1,34,39
1,34,56
1,34,37
1,34,37
1,31,32
0,32,33
1,25,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,29,32
1,31,32
1,31,32
1,27,32
1,31,32
1,27,32
1,31,32
1,27,32
1,31,32
1,27,32
1,25,32
1,31,32
1,31,32
1,23,32
1,31,32
1,19,32
1,21,32
1,31,32
1,21,32
1,31,32
1,31,32
1,31,32
1,25,32
1,29,32
1,29,32
1,23,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,13,32
1,17,32
1,27,32
1,27,32
1,23,32
1,29,32
1,32,33
1,32,39
1,32,34
1,32,33
1,32,34
1,32,33
1,32,34
1,32,34
1,32,34
1,32,33
1,32,35
1,32,66
1,32,34
1,32,34
1,32,39
1,32,33
1,32,35
1,32,37
1,32,36
1,32,36
1,32,43
1,32,35
1,32,33
1,32,35
1,32,33
1,32,47
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,19,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,27,30
1,23,30
1,27,30
1,13,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,25,30
1,25,30
1,29,30
1,29,30
1,29,30
