dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,7,11
1,7,11
1,5,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,7,11
1,1,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,9,19
1,17,19
1,17,19
1,17,19
1,17,21
1,11,21
1,11,21
1,19,21
1,17,21
1,17,21
1,19,21
1,13,21
1,15,21
1,15,21
1,17,21
1,13,21
1,19,21
1,15,21
1,19,23
1,19,23
1,21,23
1,19,23
1,21,23
1,21,23
1,19,23
1,19,23
1,17,23
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,23,27
1,25,27
1,25,29
1,5,29
1,25,29
1,27,29
1,27,31
1,27,31
1,29,31
1,27,31
1,23,31
1,27,31
1,27,31
1,29,31
1,23,31
1,25,31
1,31,33
1,31,33
1,27,33
1,25,33
1,29,33
1,29,33
1,29,33
1,31,33
1,31,33
1,27,33
1,29,33
1,31,33
1,31,33
1,27,33
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,27,35
1,31,35
1,33,35
1,33,35
1,31,37
1,35,37
1,33,37
1,33,37
1,37,39
1,25,39
1,37,39
1,37,39
1,35,39
1,39,41
1,37,41
1,35,41
1,39,41
1,39,41
1,39,41
1,35,43
1,19,43
1,41,43
1,41,45
1,43,45
1,43,45
1,33,45
1,33,45
1,37,47
1,45,47
1,31,47
1,33,47
1,35,47
1,43,47
1,47,49
1,43,49
1,27,49
1,45,51
1,29,51
1,49,51
1,27,53
1,43,53
1,51,53
1,53,55
1,53,55
1,45,57
1,55,57
1,57,59
1,43,59
1,35,59
1,51,59
1,53,59
1,55,61
1,53,61
1,51,61
1,51,61
1,49,61
1,59,61
1,53,63
1,61,63
1,61,63
1,61,63
1,55,63
1,51,63
1,61,63
1,61,63
1,61,63
1,49,63
1,61,63
1,61,63
1,57,63
1,59,65
1,57,65
1,63,65
1,63,65
1,63,65
1,61,65
1,57,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,61,66
1,65,66
1,33,66
1,65,66
1,65,66
1,51,66
1,65,66
1,61,66
1,47,66
1,65,66
1,31,66
1,61,66
1,63,66
1,61,66
1,65,66
1,29,66
1,65,66
