dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
0,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,1,7
1,1,7
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,13
1,7,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,13,15
1,15,17
1,13,17
1,15,17
1,15,17
1,11,17
1,15,17
1,11,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,5,19
1,17,19
1,17,19
1,13,19
1,15,19
1,17,19
1,13,19
1,15,21
1,17,21
1,19,21
1,19,21
1,15,21
1,17,21
1,11,21
1,11,21
1,19,21
1,21,23
1,11,23
1,21,23
1,15,23
1,19,23
1,19,23
1,21,23
1,21,23
1,9,23
1,21,23
1,21,25
1,23,25
1,11,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,15,25
1,17,27
1,19,27
1,25,27
1,25,27
1,21,27
1,25,27
1,13,27
1,25,27
1,21,27
1,25,27
1,17,27
1,21,27
1,23,27
1,23,29
1,19,29
1,27,29
1,25,29
1,29,31
1,27,31
1,29,31
1,29,31
1,23,31
1,29,31
1,29,31
1,27,31
1,31,33
1,27,33
1,29,33
1,31,33
1,19,33
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,29,35
1,35,37
1,31,37
1,35,37
1,35,37
1,29,37
1,35,37
1,35,37
1,35,37
1,27,37
1,35,37
1,35,37
1,33,39
1,37,39
1,37,39
1,37,39
1,37,39
1,31,39
1,37,39
1,37,39
1,37,39
1,33,39
1,13,39
1,35,39
1,39,41
1,35,41
1,33,41
1,39,41
1,41,43
1,37,43
1,35,43
1,33,43
1,39,43
1,29,43
1,33,43
1,41,45
1,43,45
1,43,45
1,43,45
1,43,45
1,41,45
1,41,47
1,35,47
1,39,47
1,45,49
1,41,49
1,47,49
1,37,49
1,45,49
1,37,49
1,43,49
1,31,51
1,49,51
1,49,51
1,43,51
1,51,53
1,49,53
1,45,53
1,35,53
1,43,53
1,51,53
1,47,53
1,51,55
1,53,55
1,45,57
1,55,57
1,55,57
1,55,57
1,55,57
1,55,57
1,55,57
1,53,57
1,55,57
1,53,57
1,51,57
1,55,57
1,55,57
1,57,59
1,55,59
1,57,59
1,57,59
1,57,59
1,37,59
1,45,59
1,45,59
1,55,59
1,53,61
1,53,61
1,59,61
1,59,61
1,51,61
1,37,61
1,59,63
1,35,63
1,57,63
1,57,63
1,59,63
1,61,63
1,59,63
1,59,65
1,61,65
1,63,65
1,51,65
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
