dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,7
1,3,7
1,5,7
1,5,9
1,7,9
1,5,9
1,5,9
1,9,11
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,19,21
1,13,21
1,21,23
1,21,23
1,21,23
1,21,23
1,15,23
1,21,23
1,21,23
1,23,25
1,23,25
1,17,25
1,25,27
1,25,27
1,25,29
1,27,29
1,21,29
1,27,29
1,27,29
1,29,31
1,25,31
1,27,31
1,23,31
1,31,33
1,33,35
1,33,35
1,35,37
1,35,37
1,37,39
1,37,39
1,37,39
1,33,39
1,35,39
1,37,39
1,39,41
1,35,43
1,39,45
1,37,45
1,35,45
1,33,45
1,43,45
1,31,47
1,43,47
1,31,47
1,49,53
1,43,53
1,51,53
1,53,57
1,55,57
1,53,59
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,51,66
1,63,66
1,27,66
1,65,66
1,65,66
1,63,66
1,65,66
1,31,66
1,65,66
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,59,64
1,63,64
1,59,64
1,63,64
1,63,64
1,63,64
1,33,64
1,63,64
1,47,64
1,63,64
1,37,64
1,63,64
1,55,64
1,61,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,61,62
0,62,65
1,59,62
1,61,62
1,49,62
1,61,62
1,29,62
1,62,65
1,62,64
1,62,63
1,62,65
1,62,63
1,62,64
1,59,60
1,57,60
1,59,60
1,51,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,62
1,60,61
1,60,63
1,33,58
1,57,58
1,57,58
1,57,58
1,51,58
1,57,58
1,58,60
1,58,60
1,58,60
1,58,60
1,58,59
1,58,63
1,58,66
1,58,59
1,55,56
1,53,56
1,53,56
1,53,56
1,41,56
1,55,56
1,55,56
1,49,56
1,56,63
1,56,63
1,56,63
1,56,58
1,56,61
1,53,54
1,53,54
1,53,54
1,41,54
1,51,54
1,54,56
1,54,56
1,54,60
1,54,64
1,54,56
1,54,59
1,54,63
1,54,55
1,41,52
1,51,52
1,49,52
1,52,61
1,52,53
1,52,53
1,52,57
1,52,53
1,52,59
1,52,57
1,52,57
1,52,53
1,43,50
1,27,50
1,49,50
1,49,50
1,50,53
1,50,55
1,47,48
1,47,48
1,45,48
1,47,48
1,41,48
1,45,48
1,35,48
1,47,48
1,29,48
0,48,53
1,45,48
1,47,48
1,43,48
1,47,48
1,48,51
1,48,56
1,48,50
1,48,51
1,48,51
1,48,49
1,48,49
1,48,49
1,45,46
1,43,46
1,45,46
1,39,46
1,37,46
1,45,46
1,45,46
1,43,46
1,9,46
1,46,48
1,46,49
1,46,50
1,46,48
1,46,60
1,46,48
1,46,56
1,46,64
1,46,53
1,46,47
1,46,49
1,46,49
1,46,49
1,43,44
1,39,44
1,41,44
1,43,44
1,35,44
1,43,44
1,39,44
1,44,47
1,44,47
1,44,47
1,41,42
1,35,42
1,37,42
1,35,42
1,35,42
1,37,42
1,39,42
1,39,42
1,41,42
1,39,42
1,41,42
1,41,42
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,40,43
1,40,44
1,40,42
1,40,41
1,40,64
1,40,45
1,37,38
1,37,38
1,25,38
1,33,38
1,35,38
1,35,38
1,33,38
1,33,38
1,29,38
1,19,38
1,37,38
1,38,40
1,38,47
1,38,40
1,38,47
1,38,46
1,38,43
1,38,47
1,38,62
1,38,43
1,35,36
1,35,36
1,31,36
1,27,36
1,21,36
1,33,36
1,35,36
1,35,36
1,33,36
1,36,46
1,36,45
1,36,43
1,36,38
1,36,39
1,36,45
1,36,43
1,36,39
1,36,37
1,36,37
1,36,37
1,36,39
1,36,39
1,33,34
1,25,34
1,33,34
1,33,34
1,29,34
1,31,34
1,27,34
1,33,34
1,31,34
1,34,47
1,34,43
1,34,49
1,34,36
1,34,35
1,34,36
1,34,35
2,33,34
1,34,54
1,34,35
1,31,32
1,31,32
1,29,32
0,32,33
0,32,33
1,31,32
1,25,32
1,21,32
1,29,32
1,31,32
1,29,32
1,31,32
1,23,32
1,31,32
1,31,32
1,27,32
1,27,32
1,29,32
1,23,32
1,15,32
1,31,32
1,25,32
1,32,35
1,32,33
1,32,64
1,32,33
1,32,33
1,32,36
1,32,33
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,27,30
1,23,30
1,25,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,21,30
1,23,30
1,17,30
1,19,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,30,34
1,30,35
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,25,28
1,15,28
1,25,28
1,25,28
1,27,28
1,15,28
1,27,28
1,27,28
1,27,28
1,21,28
1,28,32
1,28,29
1,28,31
1,28,31
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,19,26
1,25,26
1,25,26
1,25,26
1,25,26
1,13,26
1,13,26
1,25,26
1,25,26
1,26,27
1,26,28
1,26,30
1,26,28
1,26,27
1,26,28
1,26,33
1,26,32
1,26,27
1,26,33
1,23,24
1,23,24
