dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,11,13
1,13,15
1,11,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,7,17
1,15,17
1,9,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,15,19
1,13,19
1,17,19
1,15,19
1,15,21
1,19,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,17,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,13,23
1,19,23
1,21,23
1,21,23
1,21,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,27
1,25,27
1,25,27
1,25,27
1,27,31
1,29,31
1,29,31
1,29,33
1,29,33
1,29,33
1,31,33
1,25,33
1,31,33
1,31,33
1,31,33
1,33,35
1,31,35
1,27,35
1,33,35
1,33,35
1,33,37
1,33,37
1,35,37
1,31,37
2,35,37
1,31,39
1,37,39
1,35,39
1,37,39
1,39,41
1,39,41
1,35,41
1,39,41
1,33,43
1,33,43
1,39,45
1,43,45
1,35,45
1,39,45
1,43,45
1,41,45
1,43,45
1,35,45
1,37,47
1,45,49
1,51,55
1,55,57
1,53,57
1,55,57
1,53,57
1,53,57
1,55,59
1,57,59
1,59,61
1,59,61
1,59,61
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,64
1,61,64
1,51,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,62,64
1,62,66
1,62,64
1,62,65
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,63
1,62,64
1,62,66
1,62,66
1,62,66
1,62,64
1,62,64
1,62,64
1,60,62
1,60,62
1,60,66
1,60,64
1,60,63
1,60,62
1,55,58
1,57,58
1,57,58
1,53,58
0,58,65
1,58,63
1,58,61
1,58,59
1,58,64
1,58,60
1,58,61
1,58,66
1,58,66
1,58,61
1,58,61
1,55,56
1,55,56
1,56,59
1,56,60
1,56,58
1,56,62
1,56,66
1,56,59
1,56,65
1,51,54
1,53,54
1,53,54
1,54,66
1,54,61
1,54,60
1,54,57
1,54,55
1,54,58
1,54,59
1,54,55
2,53,54
1,54,59
1,51,52
1,51,52
1,49,52
1,52,57
1,52,54
1,52,55
1,52,56
1,52,61
1,52,57
1,52,55
1,52,54
1,52,53
1,52,55
1,52,57
2,51,52
1,52,53
1,52,53
1,52,55
1,52,58
1,49,50
1,50,51
1,50,56
1,50,52
1,50,51
1,50,52
1,50,62
1,50,66
2,47,50
1,31,48
1,48,49
1,48,51
1,48,50
1,48,49
1,48,55
1,43,46
1,46,64
1,46,55
1,43,44
1,44,62
1,44,45
1,44,46
1,44,66
1,37,42
1,42,43
1,42,43
1,42,53
1,39,40
0,40,57
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,37,40
1,37,40
1,31,40
1,39,40
1,35,40
1,40,41
1,40,43
1,40,45
1,40,41
1,40,41
1,40,41
1,40,45
1,40,41
1,40,41
1,40,43
1,40,41
1,40,41
1,40,45
1,37,38
1,37,38
1,37,38
1,33,38
1,31,38
1,37,38
1,21,38
1,37,38
1,35,38
1,37,38
1,37,38
1,35,38
1,27,38
1,33,38
1,33,38
1,37,38
1,27,38
1,38,40
1,35,36
1,35,36
0,36,37
1,33,36
1,33,36
1,33,36
1,33,36
1,31,36
1,33,36
1,35,36
0,36,39
1,35,36
1,31,36
1,35,36
1,36,39
1,36,37
1,36,37
1,36,37
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,17,34
1,33,34
1,33,34
1,31,34
1,34,35
1,34,35
1,34,36
1,34,36
1,34,37
1,31,32
1,25,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,25,32
1,31,32
1,27,32
1,31,32
1,31,32
1,23,32
1,25,32
1,23,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,32,35
1,32,33
1,32,36
1,32,64
1,32,33
1,32,35
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,19,30
1,29,30
1,29,30
1,23,30
1,27,30
1,30,32
1,30,31
1,30,32
1,30,31
1,30,34
1,30,32
1,30,31
1,30,35
1,30,33
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,28,30
1,28,30
1,28,32
1,28,32
1,28,34
1,28,29
1,28,30
1,28,30
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,9,26
1,26,32
1,26,27
1,26,28
1,26,30
1,26,27
1,26,34
1,26,30
1,26,29
1,26,28
1,26,34
1,26,27
1,26,30
1,26,33
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,13,24
1,23,24
1,21,24
1,21,24
1,24,26
1,24,25
1,24,26
1,24,26
1,24,29
1,24,25
1,24,28
1,24,27
1,24,25
1,24,25
1,24,25
1,24,27
1,24,30
1,24,25
1,24,34
1,24,25
