dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,9
1,7,9
1,1,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,13,15
1,13,17
1,13,17
1,15,17
1,15,17
1,15,19
1,17,19
1,9,19
1,9,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,17,21
1,19,21
1,13,21
1,21,23
1,19,23
1,19,23
1,13,23
1,19,23
1,21,23
1,23,25
1,23,25
1,21,25
1,19,25
1,17,25
1,23,25
1,15,25
1,25,27
1,25,27
1,25,27
1,27,29
1,17,29
1,21,29
1,25,31
1,25,31
1,27,31
1,31,33
1,25,33
1,31,33
1,13,33
1,31,33
1,25,33
1,29,33
1,31,33
1,27,33
1,27,35
1,33,35
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,33,39
1,37,39
1,35,39
1,35,39
1,21,39
1,27,41
1,41,43
1,41,43
1,43,45
1,43,45
1,43,49
1,27,49
1,51,53
1,51,53
1,33,53
1,53,55
1,51,55
1,47,55
1,53,55
1,51,55
1,51,59
1,53,59
1,57,59
1,57,59
1,59,61
1,61,63
1,61,63
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,57,66
1,65,66
1,65,66
1,63,66
1,59,66
1,29,66
1,65,66
1,47,66
1,65,66
1,65,66
1,61,66
1,65,66
1,15,66
1,65,66
2,65,66
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,53,64
1,61,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,66
1,64,66
1,55,62
1,57,62
1,51,62
1,55,62
1,59,62
1,61,62
1,61,62
1,62,63
1,62,63
1,62,66
1,62,64
1,62,63
1,62,63
2,61,62
1,62,65
1,62,64
1,62,66
1,62,64
1,62,66
1,62,66
1,57,60
1,57,60
1,53,60
1,59,60
1,60,66
1,60,61
1,60,61
1,60,63
1,60,61
1,60,62
1,60,64
1,60,66
1,60,64
1,55,58
1,53,58
1,53,58
1,58,60
1,58,61
1,58,59
1,58,61
1,58,60
1,58,59
1,58,59
1,58,59
1,58,59
1,58,66
1,58,60
1,58,62
1,55,56
1,55,56
1,55,56
1,56,62
1,56,59
1,56,57
1,56,61
1,53,54
1,51,54
1,51,54
1,31,54
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,54,57
1,54,57
1,54,55
1,54,55
1,54,55
1,54,55
1,54,63
0,52,53
1,43,52
1,45,52
1,41,52
1,39,52
1,51,52
1,52,55
1,52,53
1,52,53
1,52,57
2,51,52
1,52,53
1,52,59
1,52,62
1,52,59
1,49,50
1,49,50
1,49,50
1,43,50
1,49,50
1,39,50
1,49,50
1,50,51
1,50,57
1,50,52
1,50,55
1,50,52
1,50,51
1,50,57
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,45,48
1,43,48
1,47,48
1,41,48
1,43,48
1,43,48
1,47,48
1,33,48
1,48,55
1,48,65
1,45,46
1,45,46
1,39,46
1,39,46
1,15,46
1,46,66
1,46,49
1,46,47
1,46,51
1,46,53
1,46,50
1,46,66
1,46,49
1,46,49
1,46,48
1,41,44
1,39,44
1,41,44
1,43,44
1,43,44
1,43,44
1,44,45
1,44,47
1,44,47
1,44,46
1,44,45
1,44,45
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,37,42
1,29,42
1,37,42
1,39,42
1,39,42
1,42,57
1,42,44
1,42,43
1,42,45
1,42,45
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,40,43
1,40,43
1,40,42
1,40,47
1,40,43
1,40,60
1,40,43
1,40,42
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,19,38
1,37,38
1,31,38
1,37,38
1,38,41
1,38,53
1,38,42
1,38,43
1,38,41
1,38,51
1,38,51
1,38,40
1,38,47
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,35,36
1,13,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,36,42
1,36,37
1,36,39
1,36,44
1,36,39
1,36,37
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,15,34
1,15,34
1,31,34
1,34,35
1,34,35
1,34,36
1,34,36
1,34,36
1,34,35
1,34,47
1,34,45
1,34,36
1,34,37
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,23,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,32,34
1,32,33
1,32,34
1,32,34
1,32,34
1,32,34
1,32,33
1,32,34
1,32,38
1,32,33
2,27,32
1,32,38
1,32,33
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,30,32
1,30,32
1,30,44
1,30,64
1,30,32
1,30,39
1,30,32
1,30,31
1,30,39
1,30,31
1,30,34
1,30,31
1,30,36
1,27,28
1,25,28
1,15,28
1,21,28
1,21,28
0,28,29
1,15,28
1,27,28
1,21,28
1,27,28
1,27,28
1,25,28
1,28,30
1,28,30
1,28,29
1,28,30
