dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,5,11
1,9,11
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,15,17
1,17,19
1,17,19
1,13,19
1,17,19
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,21,23
1,21,23
1,21,23
1,17,23
1,19,25
1,21,25
1,23,25
1,23,25
1,15,25
1,23,25
1,13,25
1,23,25
1,23,27
1,25,27
1,17,27
1,21,27
1,25,27
1,27,29
1,25,29
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,27,33
1,31,33
1,31,33
1,33,35
1,33,35
1,27,37
1,35,37
1,35,37
1,35,37
1,39,41
1,37,41
1,35,41
1,41,43
1,39,45
1,39,45
1,43,49
1,45,49
1,47,51
1,43,51
1,43,51
1,51,53
1,53,55
1,51,55
1,37,55
1,27,55
1,51,55
1,43,55
1,49,55
1,37,57
1,55,57
1,55,57
1,53,61
1,59,61
1,55,61
1,57,61
1,55,61
1,59,61
1,61,63
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,55,66
1,65,66
1,63,66
1,65,66
1,65,66
1,49,66
1,65,66
1,53,66
1,63,66
1,65,66
1,65,66
1,57,66
1,45,66
0,64,65
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,59,64
1,63,64
1,47,64
1,63,64
1,57,64
1,61,64
1,63,64
1,63,64
1,45,64
1,47,64
1,63,64
1,63,64
1,53,64
1,17,64
1,61,64
1,55,64
1,64,66
1,64,65
1,64,66
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
1,59,60
1,59,60
1,57,60
1,59,60
1,27,60
1,57,60
1,59,60
1,60,62
1,60,62
1,60,62
1,60,64
1,60,66
1,60,63
1,60,64
1,60,62
1,60,64
1,60,62
1,60,63
1,60,64
1,60,63
1,60,64
1,55,58
1,33,58
1,41,58
1,58,59
1,58,59
1,58,64
1,58,59
1,58,64
1,58,59
1,58,59
1,58,59
1,58,61
1,58,64
1,58,60
2,57,58
1,58,61
1,58,60
1,53,56
1,55,56
1,53,56
1,49,56
1,39,56
1,55,56
1,55,56
1,53,56
1,35,56
1,56,57
1,56,61
1,56,57
1,56,57
1,56,59
1,56,63
1,53,54
1,53,54
1,53,54
1,49,54
1,53,54
1,51,54
1,47,54
1,53,54
1,54,55
1,54,57
1,51,52
1,49,52
1,49,52
1,45,52
1,41,52
1,49,52
1,51,52
1,51,52
1,49,52
1,52,55
1,52,64
1,52,63
1,52,61
1,52,54
1,52,55
1,52,53
1,52,55
1,49,50
1,49,50
1,47,50
1,37,50
1,49,50
1,49,50
1,47,50
1,49,50
1,43,50
1,49,50
1,50,55
1,50,59
1,45,48
1,45,48
1,47,48
1,47,48
1,39,48
1,47,48
1,47,48
1,15,48
1,47,48
1,35,48
1,47,48
1,47,48
1,33,48
1,48,51
1,48,51
1,45,46
1,45,46
1,45,46
1,39,46
1,45,46
1,45,46
1,29,46
1,43,46
1,46,49
1,46,49
1,43,44
1,43,44
1,39,44
1,41,44
1,41,44
1,41,44
1,41,44
1,37,44
1,43,44
1,43,44
1,43,44
1,41,44
1,44,51
1,44,51
1,44,47
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,37,42
1,41,42
1,42,43
1,42,44
1,42,44
1,42,48
1,42,45
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,39,40
1,39,40
1,37,40
1,33,40
1,37,40
1,40,61
1,40,41
1,40,46
1,40,53
1,40,44
1,40,42
1,40,43
1,37,38
1,37,38
1,33,38
1,33,38
1,37,38
1,31,38
1,37,38
1,37,38
1,35,38
1,38,39
1,38,45
1,35,36
1,33,36
1,33,36
1,35,36
1,33,36
1,31,36
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,36,43
1,36,37
1,36,37
1,36,41
1,36,38
1,33,34
1,33,34
1,31,34
1,19,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,21,34
1,33,34
1,33,34
1,33,34
1,23,34
1,33,34
1,31,34
1,31,34
1,33,34
1,15,34
1,31,34
1,34,37
1,34,43
1,34,37
1,34,35
1,34,36
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,29,32
1,31,32
1,15,32
1,31,32
1,11,32
1,21,32
1,27,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,34
1,32,33
1,32,41
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,11,30
1,29,30
1,30,33
1,30,36
1,30,32
1,30,34
1,30,38
1,30,32
1,30,31
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,28,32
1,28,30
1,28,31
1,28,29
1,28,30
1,25,26
1,25,26
1,25,26
