dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,3,11
1,9,11
1,9,13
1,11,13
1,11,13
1,3,13
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,17,19
1,15,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,17,21
1,19,21
1,19,23
1,19,23
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,17,23
1,21,23
1,23,25
1,23,25
1,27,29
1,27,29
1,27,31
1,29,33
1,31,33
1,29,33
1,33,35
1,33,35
1,31,35
1,33,35
1,25,35
1,31,37
1,35,39
1,37,39
1,37,39
1,37,39
1,35,39
1,35,39
1,37,39
1,37,41
1,31,41
1,37,43
1,41,43
1,31,43
1,33,43
1,43,45
1,43,47
1,43,47
1,43,47
1,43,47
1,43,47
1,37,47
1,45,47
1,39,49
1,47,49
1,37,51
1,47,53
1,51,53
1,49,53
1,51,53
1,43,53
1,49,55
1,51,55
1,53,55
1,53,55
1,53,55
1,33,55
1,49,55
1,55,57
1,53,57
1,53,57
1,59,61
1,59,63
1,51,63
1,53,63
1,63,65
1,53,65
1,61,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,41,66
1,65,66
1,65,66
1,65,66
1,59,66
1,57,66
1,65,66
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,61,64
0,64,65
1,63,64
1,63,64
1,61,64
0,64,65
1,63,64
1,63,64
0,64,65
1,51,64
1,53,64
1,63,64
1,61,64
0,64,65
1,63,64
1,47,64
1,61,64
1,63,64
1,59,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,59,62
1,59,62
1,53,62
1,51,62
1,53,62
1,59,62
1,47,62
1,53,62
1,59,62
1,51,62
1,61,62
1,62,63
1,62,64
1,62,63
1,62,64
1,62,66
1,59,60
1,51,60
1,59,60
0,60,61
1,57,60
1,59,60
1,59,60
1,60,61
1,60,64
1,60,64
1,60,61
2,59,60
1,60,62
2,59,60
1,60,61
2,59,60
1,57,58
1,57,58
1,57,58
1,51,58
1,55,58
1,57,58
1,51,58
1,57,58
1,45,58
0,58,59
1,53,58
1,47,58
1,53,58
1,58,59
1,58,62
1,58,60
1,58,61
0,56,57
1,49,56
1,41,56
1,55,56
1,53,56
1,56,60
1,56,63
1,56,57
1,56,57
1,56,58
1,56,66
1,56,59
2,55,56
1,53,54
1,47,54
1,51,54
1,43,54
1,43,54
1,43,54
1,53,54
1,53,54
1,53,54
1,54,57
1,54,56
2,53,54
1,54,57
1,51,52
1,51,52
1,51,52
1,49,52
1,49,52
1,49,52
1,51,52
1,41,52
1,49,52
1,45,52
1,41,52
1,41,52
1,51,52
1,43,52
1,51,52
1,52,53
1,52,53
1,52,53
1,52,53
1,49,50
1,47,50
1,47,50
1,49,50
1,49,50
1,47,50
1,39,50
1,50,60
1,50,61
1,50,57
1,47,48
1,47,48
1,45,48
1,43,48
1,41,48
1,47,48
1,39,48
1,33,48
1,47,48
1,47,48
1,48,51
1,48,53
1,48,50
1,48,52
1,48,50
1,48,52
1,48,53
1,48,50
1,48,51
1,45,46
1,45,46
1,41,46
1,21,46
1,45,46
1,27,46
1,45,46
1,45,46
1,45,46
1,46,47
1,43,44
1,43,44
1,37,44
1,39,44
1,39,44
1,33,44
1,43,44
1,39,44
1,43,44
1,41,44
1,41,44
1,44,45
1,44,46
1,44,46
1,44,46
1,44,47
1,44,45
1,41,42
1,41,42
1,41,42
1,41,42
1,29,42
1,39,42
1,35,42
1,29,42
1,41,42
1,42,44
1,42,66
1,42,45
1,42,43
1,42,54
2,41,42
1,39,40
1,39,40
1,39,40
1,25,40
1,35,40
1,39,40
1,39,40
1,40,50
1,40,44
1,40,47
1,40,42
1,40,43
1,37,38
1,37,38
1,37,38
1,37,38
1,27,38
1,37,38
1,35,38
0,38,39
1,37,38
1,35,38
1,29,38
1,35,38
1,37,38
1,37,38
1,38,43
1,38,41
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,27,36
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,35,36
1,33,36
1,33,36
1,36,38
1,36,37
1,36,44
1,36,39
1,36,37
1,36,39
1,21,34
1,33,34
1,27,34
1,29,34
1,33,34
1,33,34
1,33,34
1,27,34
1,31,34
1,31,34
1,33,34
1,34,36
1,34,36
1,34,37
1,34,35
1,34,35
1,34,36
1,34,35
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,19,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,29,32
1,32,33
1,32,37
1,32,40
2,31,32
0,30,31
1,27,30
1,29,30
1,25,30
1,23,30
1,23,30
1,29,30
1,29,30
1,25,30
1,27,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,21,30
1,29,30
1,29,30
1,25,30
1,30,32
1,30,32
1,30,33
1,30,32
1,30,35
1,30,45
1,30,35
1,27,28
1,27,28
1,27,28
1,25,28
