dimension,birth,death
1,1,3
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,1,7
1,1,7
1,1,7
1,5,7
1,5,7
1,3,7
0,1,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,3,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,7,19
1,17,19
1,19,21
1,15,21
1,17,21
1,13,23
1,21,23
1,19,23
1,15,23
1,21,23
1,21,25
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,25,29
1,25,29
1,31,33
1,25,35
1,29,35
1,35,39
1,35,41
1,37,41
1,29,41
1,41,43
1,41,45
1,45,47
1,41,47
1,39,47
1,45,47
1,41,47
1,41,47
1,35,49
1,33,49
1,49,51
1,49,51
1,51,53
1,51,53
1,53,55
1,57,59
1,53,61
1,45,61
1,59,61
1,57,61
1,57,63
1,53,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,17,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
1,59,64
1,63,64
1,39,64
0,64,65
1,57,64
1,63,64
1,53,64
1,63,64
1,59,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,57,62
1,61,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,65
2,61,62
1,59,60
1,57,60
1,57,60
1,57,60
1,35,60
1,59,60
1,59,60
1,59,60
1,60,63
1,60,64
1,57,58
1,55,58
0,58,59
1,43,58
1,57,58
1,39,58
1,51,58
1,55,58
1,51,58
1,58,60
1,58,59
1,55,56
1,55,56
1,55,56
1,33,56
1,51,56
1,55,56
1,43,56
1,43,56
1,56,58
1,56,61
1,56,61
1,56,61
1,53,54
1,53,54
0,54,55
1,54,58
1,51,52
1,51,52
1,49,52
