dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
1,13,17
1,17,19
1,15,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,19,21
1,13,21
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,21,27
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,25,29
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,25,31
1,23,31
1,31,33
1,29,33
1,31,33
1,31,33
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,27,35
1,31,35
1,25,35
1,29,35
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,33,37
1,33,37
1,35,39
1,35,39
1,35,39
1,35,39
1,27,39
1,37,39
1,37,39
1,37,41
1,27,41
1,35,43
1,43,45
1,43,45
1,43,47
1,27,47
1,47,49
1,49,51
1,51,53
1,51,53
1,51,53
1,41,53
1,51,53
1,53,55
1,39,57
1,55,57
1,57,59
1,59,61
1,59,61
1,59,63
1,57,63
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,55,66
1,65,66
1,65,66
1,63,64
1,63,64
1,51,64
1,61,64
1,55,64
1,61,64
0,64,65
1,63,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,62,66
1,62,66
1,62,63
1,62,66
1,62,63
1,62,64
1,62,63
1,55,60
1,59,60
1,57,60
1,59,60
1,59,60
1,59,60
1,51,60
1,60,63
1,60,63
1,60,63
1,60,63
1,60,62
1,60,65
1,57,58
1,53,58
1,57,58
1,55,58
1,53,58
1,57,58
1,57,58
1,57,58
1,57,58
1,58,61
1,58,59
1,58,62
1,58,64
1,58,61
1,58,61
1,58,61
1,55,56
1,55,56
1,55,56
1,56,66
1,56,66
1,56,60
1,56,58
1,56,64
1,56,60
1,56,64
1,56,57
1,56,58
1,56,58
1,56,60
1,56,57
1,56,66
1,56,57
1,56,59
1,53,54
1,49,54
1,53,54
1,54,56
1,54,56
1,54,56
1,54,56
1,54,64
1,54,58
1,54,57
1,54,58
1,54,55
1,54,64
1,54,60
1,45,52
1,51,52
1,51,52
1,51,52
1,52,54
1,52,55
1,52,60
1,49,50
1,50,52
1,50,55
1,50,56
1,50,58
1,50,60
1,50,51
1,50,51
1,50,54
1,50,52
1,50,58
1,50,53
1,50,57
1,50,55
1,50,53
1,50,53
1,50,55
1,47,48
1,35,48
1,48,62
1,48,50
1,48,53
1,48,66
1,48,49
1,48,49
1,48,55
1,48,53
1,48,51
1,48,59
1,48,53
1,48,59
1,48,49
1,48,49
1,48,51
1,48,49
1,48,49
1,33,46
1,46,47
1,43,44
1,43,44
1,44,47
1,44,49
1,44,45
1,42,44
1,42,45
1,42,49
1,42,44
1,40,43
1,40,42
1,40,41
2,37,40
1,37,38
1,37,38
1,31,38
1,38,41
1,38,39
1,38,39
1,38,41
1,38,39
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,29,36
1,25,36
1,35,36
1,23,36
1,29,36
1,36,37
1,36,38
1,36,43
1,36,37
1,36,40
1,36,39
1,36,37
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,31,34
1,33,34
1,31,34
1,25,34
1,33,34
1,33,34
1,34,43
1,34,37
1,34,35
1,34,35
1,34,35
1,34,36
1,34,37
1,34,36
1,34,43
1,34,36
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,31,32
1,21,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,31,32
1,31,32
1,32,34
1,32,36
1,32,34
0,30,31
1,29,30
1,21,30
1,23,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,32
1,30,32
1,30,41
1,30,35
1,30,31
1,30,32
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,27,28
1,17,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,30
1,28,33
1,28,30
1,28,30
1,28,36
1,28,32
1,28,30
1,28,30
1,28,30
1,28,31
1,28,31
1,25,26
1,13,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,33
1,26,30
1,26,29
1,26,33
1,26,27
1,26,30
1,26,32
1,26,27
1,26,27
1,26,32
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,17,24
1,21,24
1,23,24
1,24,26
1,24,26
1,24,26
1,24,26
1,24,26
1,24,25
1,24,28
1,24,28
1,24,26
1,24,27
1,24,32
0,22,29
1,17,22
1,21,22
1,21,22
1,19,22
1,21,22
1,13,22
1,21,22
