dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,7
1,7,9
1,7,9
1,9,11
1,3,11
1,9,11
1,11,13
1,11,13
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,11,17
1,11,19
1,13,19
1,17,19
1,13,19
1,19,21
1,15,21
1,13,21
1,15,21
1,19,23
1,21,23
1,21,23
1,21,23
1,15,23
1,21,23
1,23,25
1,11,27
1,23,29
1,25,29
1,17,29
1,25,29
1,27,29
1,23,29
1,29,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,29,35
1,37,39
1,29,39
1,37,39
1,35,39
1,37,41
1,35,41
1,39,41
1,39,41
1,37,41
1,35,43
1,41,43
1,41,43
1,43,45
1,35,45
1,41,45
1,35,45
1,35,45
1,39,45
1,45,47
1,45,47
1,41,47
1,45,47
1,49,51
1,51,53
1,51,53
1,51,53
1,35,53
1,51,55
1,55,57
1,53,57
1,57,59
1,33,59
1,55,65
0,1,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,35,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,61,64
1,63,64
1,61,64
1,59,64
1,47,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,55,62
1,53,62
1,59,62
1,57,62
1,37,62
1,59,62
1,61,62
1,37,62
1,59,60
1,53,60
1,57,60
1,59,60
1,55,60
1,57,60
1,59,60
1,60,61
1,60,61
1,60,63
1,60,63
1,60,64
1,55,58
1,55,58
1,39,58
1,57,58
1,49,58
1,57,58
1,53,58
1,53,58
1,58,63
1,58,59
1,55,56
1,55,56
1,55,56
1,53,56
1,56,58
1,56,57
0,54,55
1,43,54
1,33,54
1,37,52
1,33,52
1,51,52
1,47,52
1,52,56
1,52,54
1,52,56
1,52,56
1,52,64
1,52,53
1,52,56
1,49,50
1,45,50
1,49,50
1,49,50
1,33,50
1,47,50
1,50,57
1,50,57
1,43,48
1,41,48
1,43,48
1,48,50
1,48,62
1,45,46
1,45,46
1,43,46
1,37,46
1,45,46
1,43,46
1,37,46
1,45,46
1,46,49
1,46,49
1,46,49
1,46,49
1,46,48
1,46,48
1,46,48
1,46,48
1,46,48
1,46,49
1,46,48
1,46,53
1,43,44
1,35,44
1,39,44
1,39,44
1,39,44
1,44,47
1,44,45
1,44,49
2,44,47
1,41,42
1,37,42
1,39,42
1,41,42
1,39,42
1,35,42
1,41,42
1,42,45
1,42,43
1,42,43
1,42,43
1,42,43
1,42,43
1,42,48
1,35,40
1,35,40
1,39,40
1,39,40
1,39,40
1,40,43
1,40,43
1,40,43
1,40,62
1,40,43
1,40,41
1,40,42
1,37,38
1,35,38
1,35,38
1,33,38
1,37,38
1,33,38
1,37,38
1,31,38
2,37,38
1,38,59
1,38,43
1,38,41
1,38,39
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,33,36
1,35,36
1,27,36
1,29,36
1,31,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,39
1,36,39
2,35,36
1,36,38
2,33,36
1,36,39
1,27,34
1,31,34
1,33,34
1,29,34
1,33,34
1,15,34
1,33,34
1,27,34
1,31,34
1,27,34
1,29,34
1,33,34
1,21,34
1,33,34
1,34,35
1,34,35
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,31,32
1,27,32
1,29,32
1,25,32
1,27,32
1,25,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,32,33
1,32,34
1,32,33
1,32,34
1,32,42
1,32,33
1,32,45
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,27,30
1,29,30
1,25,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,13,30
1,25,30
1,29,30
1,29,30
1,27,30
1,30,38
1,30,34
1,30,32
1,30,32
1,30,32
1,30,35
1,30,32
1,30,31
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,25,28
1,25,28
1,21,28
1,27,28
1,19,28
1,27,28
1,25,28
1,27,28
1,28,29
1,28,29
1,28,32
1,28,29
1,28,36
1,28,29
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,17,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,29
1,26,27
1,26,30
1,26,27
1,26,28
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,28
1,24,26
1,24,29
1,24,26
1,24,25
1,24,26
1,24,27
1,24,26
1,24,26
1,24,30
1,24,26
1,24,28
1,24,28
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,19,22
1,21,22
1,19,22
1,22,25
1,22,24
1,22,24
1,22,24
1,22,24
1,22,32
1,22,28
1,22,28
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,13,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,23
1,20,24
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
2,19,20
1,20,21
1,20,21
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
